race_id,race_name,date,surface,distance_m,direction,weather,track_condition,finish_position,waku,horse_number,horse_name,horse_id,sex_age,weight_carried,jockey,jockey_id,time,margin,time_index,time_index_master,start_index,pace_index,last_3f_index,passing_order,last_3f,win_odds,popularity,horse_weight,training_time,trainer_comment,remarks,trainer,trainer_id,owner,prize_money
202451013105,C2一,2024-01-31,ダート,1400,右,曇,良,1,3,3,サクラトップヒル,2019106368,牡5,56,吉村智洋,05390,1:31.9,,**,-,-,-,-,3-3-3-2,39.6,2.6,2,511(+4),,,,[地]森澤友貴,05567,（株）トップフェロ,70.0
202451013105,C2一,2024-01-31,ダート,1400,右,曇,良,2,5,5,ベラジオプライド,2019103833,セ5,56,廣瀬航,05639,1:32.1,1,**,-,-,-,-,1-1-1-1,40.0,14.4,5,457(+2),,,,[地]田中一巧,05768,（株）ビープロジェ,28.0
202451013105,C2一,2024-01-31,ダート,1400,右,曇,良,3,7,7,カレンパンピナップ,2020103314,セ4,56,笹田知宏,05646,1:32.6,3,**,-,-,-,-,4-4-2-3,40.2,2.1,1,485(-3),,,,[地]新子雅司,05691,鈴木隆司,17.5
202451013105,C2一,2024-01-31,ダート,1400,右,曇,良,4,2,2,リーデレ,2020102277,牝4,54,山本咲希,05545,1:33.3,4,**,-,-,-,-,6-6-6-6,39.6,113.7,9,465(+3),,,,[地]藤川純,a0438,門別敏朗,10.5
202451013105,C2一,2024-01-31,ダート,1400,右,曇,良,5,8,9,クリムゾンレッド,2020102338,牡4,57,下原理,05328,1:33.7,2.1/2,**,-,-,-,-,9-9-9-8,39.5,13.2,4,527(0),,,,[地]柏原誠路,a0220,山上和良,7.0
202451013105,C2一,2024-01-31,ダート,1400,右,曇,良,6,4,4,メイショウヨサレ,2018100467,牝6,54,高野誠毅,a01ef,1:33.7,ハナ,**,-,-,-,-,7-7-7-7,39.8,43.5,7,403(+1),,,,[地]栗林徹治,05623,（同）ＪＰＮ技研,
202451013105,C2一,2024-01-31,ダート,1400,右,曇,良,7,8,10,サトノアダマス,2020106866,牝4,52,佐々木世,05616,1:33.9,3/4,**,-,-,-,-,5-5-5-5,40.3,14.6,6,474(+2),,,,[地]中塚猛,05395,里見治,
202451013105,C2一,2024-01-31,ダート,1400,右,曇,良,8,1,1,エイシンマシーン,2017102350,牝7,54,大山龍太,05631,1:34.4,3,**,-,-,-,-,8-8-8-8,40.5,64.0,8,464(+4),,,,[地]田中道夫,05266,（同）ＪＰＮ技研,
202451013105,C2一,2024-01-31,ダート,1400,右,曇,良,9,7,8,アルフェニン,2020100302,牝4,53,長尾翼玖,05636,1:34.5,3/4,**,-,-,-,-,10-10-10-10,40.1,154.5,10,481(-3),,,,[地]田村彰啓,a029e,曽和直栄,
202451013105,C2一,2024-01-31,ダート,1400,右,曇,良,10,6,6,トウカイフィエロ,2020101109,牡4,56,鴨宮祥行,05597,1:36.2,大,**,-,-,-,-,2-2-4-4,43.8,6.5,3,497(+3),,,,[地]橋本忠明,05734,内村亨,
