race_id,race_name,date,surface,distance_m,direction,weather,track_condition,finish_position,waku,horse_number,horse_name,horse_id,sex_age,weight_carried,jockey,jockey_id,time,margin,time_index,time_index_master,start_index,pace_index,last_3f_index,passing_order,last_3f,win_odds,popularity,horse_weight,training_time,trainer_comment,remarks,trainer,trainer_id,owner,prize_money
202448112503,C6組,2024-11-25,ダート,1500,右,晴,良,1,5,5,テルケンレンジョイ,2021103128,牡3,56,村上弘樹,a02e0,1:37.6,,**,-,-,-,-,9-8-1,38.7,1.8,1,502(-3),,,,[地]今津博之,05486,桑田照夫,50.0
202448112503,C6組,2024-11-25,ダート,1500,右,晴,良,2,1,1,フジファンタジスタ,2021103390,牝3,54,細川智史,05602,1:37.9,1.1/2,**,-,-,-,-,2-1-2,39.3,3.9,3,436(0),,,,[地]坂口義幸,05668,富士ファーム,17.5
202448112503,C6組,2024-11-25,ダート,1500,右,晴,良,3,6,7,セオグランジ,2020105096,牡4,56,塚本征吾,05638,1:38.8,4,**,-,-,-,-,6-7-3,40.0,49.6,6,490(+4),,,,[地]井手上慎,05287,増田兼良,10.0
202448112503,C6組,2024-11-25,ダート,1500,右,晴,良,4,7,9,マルアドリアティコ,2019105518,牡5,56,加藤利征,a0032,1:39.3,2.1/2,**,-,-,-,-,8-9-9,40.3,347.8,9,522(0),,,,[地]錦見勇夫,00823,錦見日出雄,7.5
202448112503,C6組,2024-11-25,ダート,1500,右,晴,良,5,3,3,サンコルテス,2018105882,牝6,53,長江慶悟,05635,1:39.3,アタマ,**,-,-,-,-,3-3-4,40.7,47.8,5,413(0),,,,[地]植松則幸,05357,（株）ファーストビ,5.0
202448112503,C6組,2024-11-25,ダート,1500,右,晴,良,6,8,11,メイショウラピッド,2018106709,牝6,52,宮下瞳,05196,1:39.3,クビ,**,-,-,-,-,7-5-5,40.6,163.0,8,480(-6),,,,[地]地辺幸一,00849,（株）ファーストビ,
202448112503,C6組,2024-11-25,ダート,1500,右,晴,良,7,7,8,メイショウムラゲ,2021100992,牡3,55,望月洵輝,05666,1:39.5,3/4,**,-,-,-,-,11-11-10,39.9,3.8,2,459(+4),,,,[地]地辺幸一,00849,（株）ファーストビ,
202448112503,C6組,2024-11-25,ダート,1500,右,晴,良,8,8,10,ピエナブリックス,2021101160,牝3,52,木之前葵,a02bb,1:39.5,アタマ,**,-,-,-,-,10-10-8,40.4,8.9,4,479(+2),,,,[地]榎屋充,05791,小橋亮太,
202448112503,C6組,2024-11-25,ダート,1500,右,晴,良,9,6,6,アスターデカゴン,2019104967,牡5,56,大原浩司,05368,1:40.6,5,**,-,-,-,-,4-2-7,42.0,57.1,7,500(+2),,,,[地]原口次夫,05214,加藤久枝,
202448112503,C6組,2024-11-25,ダート,1500,右,晴,良,10,4,4,アンガイガンバルド,2017100608,牡7,56,今井貴大,05489,1:41.4,4,**,-,-,-,-,5-6-6,42.7,613.6,11,483(+3),,,,[地]宮本仁,05279,シグラップ・マネジメ,
202448112503,C6組,2024-11-25,ダート,1500,右,晴,良,11,2,2,アイファームーラン,2019101231,牝5,54,丹羽克輝,05324,1:41.8,2,**,-,-,-,-,1-4-11,43.2,589.0,10,445(-1),,,,[地]竹下太,a02e8,中島稔,
