race_id,race_name,date,surface,distance_m,direction,weather,track_condition,finish_position,waku,horse_number,horse_name,horse_id,sex_age,weight_carried,jockey,jockey_id,time,margin,time_index,time_index_master,start_index,pace_index,last_3f_index,passing_order,last_3f,win_odds,popularity,horse_weight,training_time,trainer_comment,remarks,trainer,trainer_id,owner,prize_money
202451030610,JRA交流大撫山特別,2024-03-06,ダート,1500,右,曇,重,1,4,4,ゼットスパンキー,2021107255,牡3,55,藤岡康太,01116,1:39.5,,**,-,-,-,-,5-5-2-1,41.0,1.6,1,461(+1),,,,[西]宮徹,01018,フォーレスト,150.0
202451030610,JRA交流大撫山特別,2024-03-06,ダート,1500,右,曇,重,2,8,12,ノアスペシャル,2021102784,牝3,54,鴨宮祥行,05597,1:40.1,4,**,-,-,-,-,3-3-1-2,41.9,3.5,2,436(-2),,,,[東]鈴木慎太,01179,佐山公男,60.0
202451030610,JRA交流大撫山特別,2024-03-06,ダート,1500,右,曇,重,3,6,7,イマジンレノン,2021104044,牡3,55,井上幹太,05522,1:40.4,1.1/2,**,-,-,-,-,9-9-5-4,41.0,14.4,5,480(+4),,,,[西]角田晃一,01121,薪浦亨,37.5
202451030610,JRA交流大撫山特別,2024-03-06,ダート,1500,右,曇,重,4,7,9,レイアンドダンス,2021103319,牡3,55,杉浦健太,05530,1:41.0,4,**,-,-,-,-,7-7-4-5,41.9,134.8,10,425(-4),,,,[地]諏訪貴正,05707,（同）スカイラーシス,22.5
202451030610,JRA交流大撫山特別,2024-03-06,ダート,1500,右,曇,重,5,3,3,ユイノオトシアナ,2021104297,牡3,55,大柿一真,05567,1:41.5,3,**,-,-,-,-,8-8-8-6,42.1,116.8,9,430(+1),,,,[地]田村彰啓,a029e,井手進策,15.0
202451030610,JRA交流大撫山特別,2024-03-06,ダート,1500,右,曇,重,6,1,1,メイショウガイフウ,2021106247,牡3,55,下原理,05328,1:41.5,ハナ,**,-,-,-,-,5-4-7-6,43.0,33.0,6,435(-9),,,,[西]角田晃一,01121,松本好雄,
202451030610,JRA交流大撫山特別,2024-03-06,ダート,1500,右,曇,重,7,2,2,ニシノエール,2021100946,セ3,55,永井孝典,05681,1:42.3,5,**,-,-,-,-,9-10-11-11,42.1,535.3,12,449(-6),,,,[地]山口浩幸,05466,冨田藤男,
202451030610,JRA交流大撫山特別,2024-03-06,ダート,1500,右,曇,重,8,5,5,タナバリアシハヤイ,2021109037,牡3,55,長谷部駿,05580,1:42.5,3/4,**,-,-,-,-,12-11-10-8,42.6,12.8,4,462(+1),,,,[地]石橋満,05775,田中俊彰,
202451030610,JRA交流大撫山特別,2024-03-06,ダート,1500,右,曇,重,9,6,8,マヌル,2021106041,牝3,54,松木大地,05581,1:42.7,3/4,**,-,-,-,-,11-12-12-12,42.2,313.3,11,433(+6),,,,[地]田中一巧,05768,石瀬浩三,
202451030610,JRA交流大撫山特別,2024-03-06,ダート,1500,右,曇,重,10,7,10,アイビーイダテン,2021107301,セ3,51,河原田菜,01204,1:43.3,3.1/2,**,-,-,-,-,1-1-2-3,45.3,41.3,7,422(-10),,,,[東]青木孝文,01156,石坂茂ラボ,
202451030610,JRA交流大撫山特別,2024-03-06,ダート,1500,右,曇,重,11,5,6,ムージャン,2021100927,牝3,53,田口貫太,01208,1:44.6,8,**,-,-,-,-,4-6-9-9,45.3,7.1,3,440(0),,,,[東]小手川準,01171,北山敏隆,
202451030610,JRA交流大撫山特別,2024-03-06,ダート,1500,右,曇,重,12,8,11,レディーペガサス,2021102907,牝3,54,廣瀬航,05639,1:45.7,7,**,-,-,-,-,2-2-6-10,47.6,98.6,8,445(+11),,,,[地]飯田良弘,a02be,曽和栄司,
