race_id,race_name,date,surface,distance_m,direction,weather,track_condition,finish_position,waku,horse_number,horse_name,horse_id,sex_age,weight_carried,jockey,jockey_id,time,margin,time_index,time_index_master,start_index,pace_index,last_3f_index,passing_order,last_3f,win_odds,popularity,horse_weight,training_time,trainer_comment,remarks,trainer,trainer_id,owner,prize_money
202454012303,室戸盃(3歳),2024-01-23,ダート,1400,右,晴,重,1,8,9,ブライトアゲイン,2021110014,牝3,54,吉原寛人,05299,1:33.0,,**,-,-,-,-,2-2-3-2,41.3,1.8,1,476(+2),,,,[西]森秀行,00427,インゼルレーシング,200.0
202454012303,室戸盃(3歳),2024-01-23,ダート,1400,右,晴,重,2,1,1,エクステンシヴリー,2021100715,牡3,56,宮川実,05640,1:33.2,1,**,-,-,-,-,1-1-2-3,41.6,5.9,2,516(+6),,,,[西]小栗実,01194,ライオンレースホース,70.0
202454012303,室戸盃(3歳),2024-01-23,ダート,1400,右,晴,重,3,3,3,ミシロウェイ,2021100315,牡3,56,畑中信司,a01bb,1:33.4,1,**,-,-,-,-,6-7-7-4,41.1,6.6,5,489(-4),,,,[地]倉兼育康,a0549,西森鶴,40.0
202454012303,室戸盃(3歳),2024-01-23,ダート,1400,右,晴,重,4,6,6,ジョウショーライン,2021106232,牡3,56,妹尾浩一,a02da,1:35.0,8,**,-,-,-,-,8-8-8-6,42.0,77.4,8,454(-6),,,,[地]雑賀正光,a0043,熊田義孝,30.0
202454012303,室戸盃(3歳),2024-01-23,ダート,1400,右,晴,重,5,2,2,サウンドクラージュ,2021107137,牡3,56,永森大智,05536,1:35.1,3/4,**,-,-,-,-,3-3-1-1,43.6,6.2,4,477(+15),,,,[西]高柳大輔,01159,増田雄一,20.0
202454012303,室戸盃(3歳),2024-01-23,ダート,1400,右,晴,重,6,8,10,パンパカパーティー,2021103403,牡3,56,林謙佑,a02f8,1:35.8,3,**,-,-,-,-,9-9-9-8,42.6,110.9,10,429(0),,,,[地]宮川真衣,a0457,山口裕介,
202454012303,室戸盃(3歳),2024-01-23,ダート,1400,右,晴,重,7,7,8,ルクスミッシェル,2021103938,牡3,56,川島信二,01062,1:35.9,クビ,**,-,-,-,-,7-6-5-5,43.9,48.1,6,546(-4),,,,[西]村山明,01107,（株）ルクス,
202454012303,室戸盃(3歳),2024-01-23,ダート,1400,右,晴,重,8,7,7,シシノブレイブ,2021101255,牡3,56,中島龍也,a02dc,1:36.7,4,**,-,-,-,-,10-10-10-10,43.1,49.3,7,477(+1),,,,[地]別府真司,05663,組）志士十二組合,
202454012303,室戸盃(3歳),2024-01-23,ダート,1400,右,晴,重,9,4,4,イズジョーノヒカリ,2021107101,牝3,51,西塚洸二,01200,1:37.0,1.1/2,**,-,-,-,-,5-5-4-9,45.0,6.1,3,472(-2),,,,[西]中尾秀正,01069,泉一郎,
202454012303,室戸盃(3歳),2024-01-23,ダート,1400,右,晴,重,10,5,5,テリオスボス,2021100544,牡3,56,井上瑛太,05615,1:37.2,1,**,-,-,-,-,4-4-6-7,45.2,96.9,9,505(+13),,,,[東]田島俊明,01112,鈴木美江子,
