race_id,race_name,date,surface,distance_m,direction,weather,track_condition,finish_position,waku,horse_number,horse_name,horse_id,sex_age,weight_carried,jockey,jockey_id,time,margin,time_index,time_index_master,start_index,pace_index,last_3f_index,passing_order,last_3f,win_odds,popularity,horse_weight,training_time,trainer_comment,remarks,trainer,trainer_id,owner,prize_money
202410020206,3歳未勝利,2024-02-11,芝,1200,右,晴,良,1,5,10,セイウンティーダ,2021100243,牝3,54,佐々木大,01197,1:08.9,,**,**,**,**,**,1-1,34.4,22.3,9,424(0),,,,[東]松山将樹,01100,西山茂行,550.0
202410020206,3歳未勝利,2024-02-11,芝,1200,右,晴,良,2,8,17,サンドロナイト,2021110119,牝3,53,鮫島克駿,01157,1:09.2,2,**,**,**,**,**,3-2,34.5,2.6,1,454(-6),,,,[西]茶木太樹,01181,吉田和美,220.0
202410020206,3歳未勝利,2024-02-11,芝,1200,右,晴,良,3,4,8,プレイソフトリー,2021101680,牡3,57,藤岡康太,01116,1:09.4,1.1/4,**,**,**,**,**,5-5,34.5,6.8,3,480(-6),,,,[西]藤岡健一,01062,ゴドルフィン,140.0
202410020206,3歳未勝利,2024-02-11,芝,1200,右,晴,良,4,1,2,コスモララバイ,2021106809,牝3,53,藤田菜七,01164,1:09.6,3/4,**,**,**,**,**,3-2,34.9,3.8,2,400(0),,,,[西]吉田直弘,01101,ビッグレッドファーム,83.0
202410020206,3歳未勝利,2024-02-11,芝,1200,右,晴,良,5,2,3,ムーンセット,2021104396,牝3,52,永島まな,01187,1:09.7,1,**,**,**,**,**,9-7,34.6,29.6,11,442(-2),,,,[西]小栗実,01194,フジワラ・ファーム,55.0
202410020206,3歳未勝利,2024-02-11,芝,1200,右,晴,良,6,1,1,モノノフノミチ,2021101867,牡3,57,黛弘人,01109,1:09.8,1/2,**,**,**,**,**,12-10,34.5,192.9,16,460(-8),,,,[東]蛯名利弘,01131,ミルファーム,
202410020206,3歳未勝利,2024-02-11,芝,1200,右,晴,良,7,4,7,ミスサン,2021107068,牝3,51,小林美駒,01206,1:09.8,クビ,**,**,**,**,**,15-15,34.2,19.6,7,438(+2),,,,[東]伊藤伸一,01031,グリーンスウォード,
202410020206,3歳未勝利,2024-02-11,芝,1200,右,晴,良,8,6,11,レギウス,2021103048,牡3,54,鷲頭虎太,01202,1:09.9,クビ,**,**,**,**,**,12-12,34.5,14.8,5,462(0),,,,[東]高橋裕,00412,石井輝昭,
202410020206,3歳未勝利,2024-02-11,芝,1200,右,晴,良,9,7,14,リオサラ,2021103454,牝3,52,西塚洸二,01200,1:10.0,1/2,**,**,**,**,**,17-17,34.0,21.3,8,484(+12),,,,[西]牧浦充徳,01113,岡浩二,
202410020206,3歳未勝利,2024-02-11,芝,1200,右,晴,良,10,8,18,オーヴァーザトップ,2021107133,牡3,57,勝浦正樹,01025,1:10.1,1,**,**,**,**,**,5-5,35.3,11.7,4,472(-4),,,,[東]伊藤伸一,01031,西田順彦,
202410020206,3歳未勝利,2024-02-11,芝,1200,右,晴,良,11,5,9,ザハーフェル,2021105131,牝3,52,川端海翼,01195,1:10.2,1/2,**,**,**,**,**,8-10,35.2,372.9,18,460(-2),,,,[西]宮本博,01073,重野心平,
202410020206,3歳未勝利,2024-02-11,芝,1200,右,晴,良,12,8,16,タイプフェイス,2021105091,牝3,55,菊沢一樹,01161,1:10.3,アタマ,**,**,**,**,**,16-15,34.6,91.0,12,432(+2),,,,[東]小手川準,01171,社台レースホース,
202410020206,3歳未勝利,2024-02-11,芝,1200,右,晴,良,13,2,4,エマニエル,2021100908,牡3,57,幸英明,00732,1:10.3,ハナ,**,**,**,**,**,9-9,35.2,26.7,10,472(0),,,,[西]大久保龍,01058,中辻明,
202410020206,3歳未勝利,2024-02-11,芝,1200,右,晴,良,14,7,13,マイネルズコット,2021106818,牡3,53,河原田菜,01204,1:10.6,1.3/4,**,**,**,**,**,12-14,35.2,18.6,6,536(0),,,,[西]吉田直弘,01101,サラブレッドクラブ・ラフィアン,
202410020206,3歳未勝利,2024-02-11,芝,1200,右,晴,良,15,6,12,ポルカドットタイ,2021110028,牡3,57,富田暁,01168,1:11.0,2.1/2,**,**,**,**,**,2-2,36.4,95.9,13,472(-16),,,,[西]小林真也,01185,Ｈ．Ｈ．シェイク・ハムダン,
202410020206,3歳未勝利,2024-02-11,芝,1200,右,晴,良,16,3,5,ニシノプリモ,2021107079,牝3,52,水沼元輝,01201,1:11.1,1.1/4,**,**,**,**,**,5-7,36.3,302.7,17,390(-8),,,,[東]加藤和宏,01077,西山茂行,
202410020206,3歳未勝利,2024-02-11,芝,1200,右,晴,良,17,7,15,サノノスピード,2021103144,牡3,57,丹内祐次,01091,1:11.3,1.1/4,**,**,**,**,**,11-12,36.1,108.1,14,490(+18),,,,[東]尾形和幸,01141,佐野信幸,
202410020206,3歳未勝利,2024-02-11,芝,1200,右,晴,良,18,3,6,ウヌボレヤサン,2021104052,牡3,57,菱田裕二,01144,1:11.7,2,**,**,**,**,**,18-18,35.1,118.9,15,428(+12),,,,[東]本間忍,01056,松田整二,
