race_id,race_name,date,surface,distance_m,direction,weather,track_condition,finish_position,waku,horse_number,horse_name,horse_id,sex_age,weight_carried,jockey,jockey_id,time,margin,time_index,time_index_master,start_index,pace_index,last_3f_index,passing_order,last_3f,win_odds,popularity,horse_weight,training_time,trainer_comment,remarks,trainer,trainer_id,owner,prize_money
202444081311,サマーナイト賞競走(A2B1),2024-08-13,ダート,1600,右,晴,良,1,3,3,ムエックス,2018101007,牡6,57,張田昂,05549,1:41.5,,**,-,-,-,-,4-4-3-3,37.9,1.3,1,527(0),,,,[地]張田京,05717,中辻明,620.0
202444081311,サマーナイト賞競走(A2B1),2024-08-13,ダート,1600,右,晴,良,2,4,4,ゴールドレガシー,2018105553,牡6,57,笹川翼,05524,1:41.6,1/2,**,-,-,-,-,8-8-6-5,37.5,5.9,2,493(+1),,,,[地]藤田輝信,05728,（株）Ｇ１レーシン,248.0
202444081311,サマーナイト賞競走(A2B1),2024-08-13,ダート,1600,右,晴,良,3,2,2,ノートウォージー,2018105535,牡6,55,安藤洋一,05690,1:41.7,1/2,**,-,-,-,-,1-1-1-1,38.4,31.8,8,497(+3),,,,[地]藤田輝信,05728,吉田照哉,155.0
202444081311,サマーナイト賞競走(A2B1),2024-08-13,ダート,1600,右,晴,良,4,7,9,タブラオ,2018101999,セ6,57,今野忠成,05230,1:41.8,3/4,**,-,-,-,-,2-2-2-2,38.5,16.6,5,485(-2),,,,[地]荒山勝徳,05625,吉田勝己,93.0
202444081311,サマーナイト賞競走(A2B1),2024-08-13,ダート,1600,右,晴,良,5,8,11,ラストマン,2017101348,牡7,57,石崎駿,05352,1:42.5,3.1/2,**,-,-,-,-,10-10-7-7,37.9,195.5,11,494(+3),,,,[地]米田英世,05674,堂守貴志,62.0
202444081311,サマーナイト賞競走(A2B1),2024-08-13,ダート,1600,右,晴,良,6,8,10,アメリカンフェイス,2017110066,牡7,55,鷹見陸,05665,1:42.6,1/2,**,-,-,-,-,9-9-10-9,37.8,23.0,7,519(-6),,,,[地]藤田輝信,05728,（株）吉澤ホールデ,
202444081311,サマーナイト賞競走(A2B1),2024-08-13,ダート,1600,右,晴,良,7,7,8,ロンコーネ,2018105887,牡6,57,達城龍次,05540,1:43.1,2.1/2,**,-,-,-,-,7-5-5-6,39.3,38.4,9,516(+5),,,,[地]中道啓二,a02dc,ライオンレースホース,
202444081311,サマーナイト賞競走(A2B1),2024-08-13,ダート,1600,右,晴,良,8,6,6,ラストストーリー,2018106918,牡6,57,藤田凌,05559,1:43.4,1.1/2,**,-,-,-,-,2-3-3-4,40.0,14.9,3,455(-1),,,,[地]阪本一栄,05612,三岡有香,
202444081311,サマーナイト賞競走(A2B1),2024-08-13,ダート,1600,右,晴,良,9,5,5,ヴィゴーレ,2018102033,牡6,57,藤本現暉,05590,1:43.8,2,**,-,-,-,-,11-11-9-8,39.0,18.3,6,494(+7),,,,[地]高野毅,05772,前田幸治,
202444081311,サマーナイト賞競走(A2B1),2024-08-13,ダート,1600,右,晴,良,10,1,1,キャッスルトップ,2018103898,牡6,57,山本聡紀,a02b0,1:43.8,ハナ,**,-,-,-,-,5-5-7-10,39.3,81.7,10,448(-2),,,,[地]渋谷信博,05714,城市公,
202444081311,サマーナイト賞競走(A2B1),2024-08-13,ダート,1600,右,晴,良,11,6,7,レッドソルダード,2018105365,セ6,57,矢野貴之,05380,1:43.8,アタマ,**,-,-,-,-,6-7-11-11,38.8,15.0,4,510(-3),,,,[地]荒山勝徳,05625,（株）東京ホースレ,
