race_id,race_name,surface,distance_m,track_condition,waku,horse_number,horse_name,sex_age,weight_carried,jockey,trainer,horse_weight,win_odds,horse_id,jockey_id,trainer_id
202601010211,札幌日経賞,芝,2600,良,1,1,スピードリッチ,牡5,57.0,北村友,栗東藤岡健,,---.-,2021105438,01102,01062
202601010211,札幌日経賞,芝,2600,良,2,2,ミラージュナイト,牡4,57.0,西村淳,栗東杉山佳,,---.-,2022105109,01171,01178
202601010211,札幌日経賞,芝,2600,良,3,3,レクスノヴァス,牡4,57.0,岩田康,栗東上村,,---.-,2022107282,05203,01168
202601010211,札幌日経賞,芝,2600,良,4,4,ギャンブルルーム,牡5,57.0,松本,栗東大久保,,---.-,2021105559,01191,01058
202601010211,札幌日経賞,芝,2600,良,4,5,コーチェラバレー,牡4,57.0,横山和,栗東安田,,---.-,2022104733,01140,01164
202601010211,札幌日経賞,芝,2600,良,5,6,パトリックハンサム,牡7,57.0,小林美,美浦柄崎,,---.-,2019103850,01206,01208
202601010211,札幌日経賞,芝,2600,良,5,7,ブレイヴロッカー,セ6,57.0,池添,栗東本田,,---.-,2020102870,01032,01099
202601010211,札幌日経賞,芝,2600,良,6,8,レッドテリオス,牡5,57.0,武豊,美浦古賀慎,,---.-,2021105066,00666,01079
202601010211,札幌日経賞,芝,2600,良,6,9,エコロレイズ,牡5,57.0,横山琉,美浦岩戸,,---.-,2021103976,01192,01051
202601010211,札幌日経賞,芝,2600,良,7,10,バルナバ,牡4,57.0,舟山,栗東浜田,,---.-,2022106633,01221,01138
202601010211,札幌日経賞,芝,2600,良,7,11,アマキヒ,牡4,57.0,佐々木,栗東橋田,,---.-,2022104615,01197,01218
202601010211,札幌日経賞,芝,2600,良,8,12,ラスカンブレス,セ5,57.0,丹内,美浦林,,---.-,2021105391,01091,01163
202601010211,札幌日経賞,芝,2600,良,8,13,ホールネス,牝6,56.0,小沢,栗東藤原,,---.-,2020110060,01185,01055
