race_id,race_name,surface,distance_m,track_condition,waku,horse_number,horse_name,sex_age,weight_carried,jockey,trainer,horse_weight,win_odds,horse_id,jockey_id,trainer_id
202601010210,羊ケ丘特別,芝,1500,良,1,1,アルデトップガン,牡3,55.0,丹内,美浦田中剛,,---.-,2023105106,01091,01119
202601010210,羊ケ丘特別,芝,1500,良,2,2,レイユール,牝4,51.0,長浜,美浦手塚久,,---.-,2022101464,01214,01038
202601010210,羊ケ丘特別,芝,1500,良,3,3,シャイニースイフト,牡6,53.0,舟山,美浦菊川,,---.-,2020101184,01221,01052
202601010210,羊ケ丘特別,芝,1500,良,4,4,ヴェナートル,牡4,54.0,黛,美浦武藤,,---.-,2022101469,01109,01064
202601010210,羊ケ丘特別,芝,1500,良,5,5,マーゴットブロー,牡3,54.0,西村淳,美浦伊坂,,---.-,2023105356,01171,01177
202601010210,羊ケ丘特別,芝,1500,良,6,6,ショウナンカリス,牝3,52.0,池添,美浦加藤士,,---.-,2023105347,01032,01169
202601010210,羊ケ丘特別,芝,1500,良,7,7,ブラックルビー,牝4,52.0,北村友,美浦平岩,,---.-,2022105981,01102,01219
202601010210,羊ケ丘特別,芝,1500,良,7,8,ワタシマツワ,牝4,52.0,小林美,美浦竹内,,---.-,2022101412,01206,01152
202601010210,羊ケ丘特別,芝,1500,良,8,9,ジャズ,牡5,56.0,吉田隼,栗東辻野,,---.-,2021103227,01095,01183
202601010210,羊ケ丘特別,芝,1500,良,8,10,ヒズマスターピース,牝3,53.0,佐々木,美浦奥村武,,---.-,2023105714,01197,01145
