race_id,race_name,surface,distance_m,track_condition,waku,horse_number,horse_name,sex_age,weight_carried,jockey,trainer,horse_weight,win_odds,horse_id,jockey_id,trainer_id
202607030408,熊野特別,芝,2200,良,1,1,ブレットパス,牡3,55.0,吉村,栗東中内田,,---.-,2023107157,01216,01137
202607030408,熊野特別,芝,2200,良,2,2,サガルマータ,牡3,55.0,松山,栗東福永,,---.-,2023105286,01126,01203
202607030408,熊野特別,芝,2200,良,2,3,ノチェセラーダ,牡3,55.0,西村淳,栗東杉山佳,,---.-,2023107143,01171,01178
202607030408,熊野特別,芝,2200,良,3,4,ショウナンハウル,セ5,58.0,富田,栗東松下,,---.-,2021105867,01168,01149
202607030408,熊野特別,芝,2200,良,3,5,ソルパッサーレ,牝3,53.0,団野,栗東四位,,---.-,2023102806,01180,01184
202607030408,熊野特別,芝,2200,良,4,6,ニュークレド,牡4,58.0,松若,栗東石坂,,---.-,2022101601,01154,01166
202607030408,熊野特別,芝,2200,良,4,7,カフジエメンタール,牡3,55.0,坂井,栗東矢作,,---.-,2023103899,01163,01075
202607030408,熊野特別,芝,2200,良,5,8,ヤマニンループ,牡7,58.0,太宰,栗東松永幹,,---.-,2019100606,01037,01092
202607030408,熊野特別,芝,2200,良,5,9,ジェットブレード,牡4,58.0,田口,美浦青木,,---.-,2022103522,01208,01156
202607030408,熊野特別,芝,2200,良,6,10,シャドウマスター,牡3,55.0,北村友,栗東杉山晴,,---.-,2023103423,01102,01157
202607030408,熊野特別,芝,2200,良,6,11,ビップチェイス,牡5,58.0,菱田,美浦田島,,---.-,2021105763,01144,01112
202607030408,熊野特別,芝,2200,良,7,12,スイートオレンジ,牝4,56.0,秋山稔,美浦中川,,---.-,2022103494,01181,01081
202607030408,熊野特別,芝,2200,良,7,13,オルトパラティウム,牡5,58.0,田山,美浦金成,,---.-,2021105056,01220,01132
202607030408,熊野特別,芝,2200,良,8,14,ジュンライデン,牡4,58.0,Ｍデムーロ,栗東友道,,---.-,2022104899,05212,01061
202607030408,熊野特別,芝,2200,良,8,15,メイショウナルカミ,牡3,55.0,幸,栗東安達,,---.-,2023106560,00732,01042
