race_id,race_name,surface,distance_m,track_condition,waku,horse_number,horse_name,sex_age,weight_carried,jockey,trainer,horse_weight,win_odds,horse_id,jockey_id,trainer_id
202607020702,3歳未勝利,芝,1400,良,1,1,リアンマカ,牡3,54.0,▲森田,栗東高橋一,,---.-,2023105253,01222,01206
202607020702,3歳未勝利,芝,1400,良,2,2,ビケイムフリー,牝3,53.0,△柴田裕,栗東吉村,,---.-,2023104381,01212,01130
202607020702,3歳未勝利,芝,1400,良,2,3,ノーブルラホーヤ,牝3,55.0,国分恭,美浦深山,,---.-,2023103195,01124,01174
202607020702,3歳未勝利,芝,1400,良,3,4,リフルフォース,牝3,55.0,角田和,栗東上村,,---.-,2023105788,01186,01168
202607020702,3歳未勝利,芝,1400,良,3,5,シバノパージャン,牡3,57.0,高倉,栗東牧田,,---.-,2023107409,01130,01123
202607020702,3歳未勝利,芝,1400,良,4,6,トウカイジーク,牡3,57.0,岩田望,栗東野中,,---.-,2023100555,01174,01098
202607020702,3歳未勝利,芝,1400,良,4,7,ヤマニンアレシス,牡3,57.0,鮫島良,美浦堀内,,---.-,2023104357,01099,01189
202607020702,3歳未勝利,芝,1400,良,5,8,チャンピオンロード,牡3,57.0,坂井,栗東矢作,,---.-,2023110023,01163,01075
202607020702,3歳未勝利,芝,1400,良,5,9,アンガーザガール,牝3,55.0,西村淳,栗東東田,,---.-,2023106856,01171,01209
202607020702,3歳未勝利,芝,1400,良,6,10,ショウナンライラ,牡3,57.0,富田,栗東松下,,---.-,2023100277,01168,01149
202607020702,3歳未勝利,芝,1400,良,6,11,ベルフィーノ,牝3,53.0,◇永島,栗東宮本,,---.-,2023101013,01187,01073
202607020702,3歳未勝利,芝,1400,良,7,12,キュールエサクラコ,牝3,52.0,▲川端,栗東中尾,,---.-,2023103684,01195,01069
202607020702,3歳未勝利,芝,1400,良,7,13,デルニエジョイ,牡3,57.0,田口,栗東鈴木孝,,---.-,2023101973,01208,01111
202607020702,3歳未勝利,芝,1400,良,8,14,モカプウイング,牝3,55.0,コレット,栗東加藤公,,---.-,2023103334,05691,01215
202607020702,3歳未勝利,芝,1400,良,8,15,グッデイ,牝3,55.0,秋山稔,栗東河嶋,,---.-,2023106988,01181,01198
