race_id,race_name,surface,distance_m,track_condition,waku,horse_number,horse_name,sex_age,weight_carried,jockey,trainer,horse_weight,win_odds,horse_id,jockey_id,trainer_id
202604020707,上越S,ダート,1200,良,1,1,アメリカンチケット,セ5,58.0,小崎,栗東藤原,,---.-,2021110122,01152,01055
202604020707,上越S,ダート,1200,良,2,2,クリノオリーブ,牝5,56.0,岩田康,栗東谷,,---.-,2021102259,05203,00431
202604020707,上越S,ダート,1200,良,2,3,ペレグリン,牝5,56.0,今村,栗東河嶋,,---.-,2021100906,01193,01198
202604020707,上越S,ダート,1200,良,3,4,ライトニングゼウス,牡5,58.0,原,美浦伊藤圭,,---.-,2021104058,01184,01023
202604020707,上越S,ダート,1200,良,3,5,ワークソング,牡5,58.0,三浦,栗東牧浦,,---.-,2021102462,01122,01113
202604020707,上越S,ダート,1200,良,4,6,ハクサンアイリス,牡4,58.0,丸山,栗東高橋一,,---.-,2022100328,01127,01206
202604020707,上越S,ダート,1200,良,4,7,エンヤラヴフェイス,牡5,58.0,川須,栗東森田,,---.-,2021101737,01128,01142
202604020707,上越S,ダート,1200,良,5,8,スプランドゥール,牡5,58.0,石神道,美浦和田雄,,---.-,2021100623,01209,01143
202604020707,上越S,ダート,1200,良,5,9,イノセントキャット,牝5,56.0,田辺,美浦久保田,,---.-,2021104745,01075,01067
202604020707,上越S,ダート,1200,良,6,10,フウセツ,牡4,58.0,武藤,美浦鈴木慎,,---.-,2022101626,01169,01179
202604020707,上越S,ダート,1200,良,6,11,ヴェロクオーレ,牝5,56.0,石川,栗東石坂,,---.-,2021101397,01150,01166
202604020707,上越S,ダート,1200,良,7,12,ビバップ,牡5,58.0,吉田豊,栗東清水久,,---.-,2021102700,00733,01110
202604020707,上越S,ダート,1200,良,7,13,スノーサイレンス,牝4,56.0,戸崎圭,栗東小栗,,---.-,2022101675,05386,01194
202604020707,上越S,ダート,1200,良,8,14,パラサイコロジー,牝4,56.0,石田,美浦新開,,---.-,2022104862,01203,01116
202604020707,上越S,ダート,1200,良,8,15,イリフィ,牝4,56.0,川田,栗東高野,,---.-,2022110077,01088,01117
