race_id,race_name,surface,distance_m,track_condition,waku,horse_number,horse_name,sex_age,weight_carried,jockey,trainer,horse_weight,win_odds,horse_id,jockey_id,trainer_id
202601010712,積丹特別,芝,2600,良,1,1,ジャストビート,牝3,53.0,斎藤,栗東安達,,---.-,2023101090,01178,01042
202601010712,積丹特別,芝,2600,良,2,2,テイクザクラウン,牡5,58.0,川又,栗東吉村,,---.-,2021102379,01166,01130
202601010712,積丹特別,芝,2600,良,3,3,ジーティートシオー,牡4,58.0,菊沢,栗東西村,,---.-,2022104661,01161,01148
202601010712,積丹特別,芝,2600,良,3,4,ペリプルス,牡6,58.0,舟山,美浦室井,,---.-,2020105796,01221,01221
202601010712,積丹特別,芝,2600,良,4,5,タケルフォーカス,牡3,55.0,古川吉,栗東四位,,---.-,2023106077,01015,01184
202601010712,積丹特別,芝,2600,良,4,6,ブレイジングスター,牡4,58.0,和田陽,栗東高橋康,,---.-,2022103644,01223,01135
202601010712,積丹特別,芝,2600,良,5,7,ミッドタウンナイト,牝4,56.0,荻野琢,栗東河嶋,,---.-,2022105529,01112,01198
202601010712,積丹特別,芝,2600,良,5,8,バルドル,牡3,55.0,横山和,美浦池上,,---.-,2023104920,01140,01150
202601010712,積丹特別,芝,2600,良,6,9,ミッキーファルコン,牡3,55.0,浜中,美浦堀,,---.-,2023107259,01115,01070
202601010712,積丹特別,芝,2600,良,6,10,オブラプリーマ,牝3,53.0,北村友,美浦上原佑,,---.-,2023100237,01102,01192
202601010712,積丹特別,芝,2600,良,7,11,サイモンイロハニー,牝4,56.0,小沢,栗東谷,,---.-,2022104164,01185,00431
202601010712,積丹特別,芝,2600,良,7,12,アーレムアレス,牡3,55.0,菱田,栗東橋口,,---.-,2023105223,01144,01154
202601010712,積丹特別,芝,2600,良,8,13,シャインフリーリー,牡4,58.0,黛,美浦深山,,---.-,2022101495,01109,01174
202601010712,積丹特別,芝,2600,良,8,14,シャインバオバブ,牡4,58.0,池添,栗東本田,,---.-,2022106180,01032,01099
