race_id,race_name,surface,distance_m,track_condition,waku,horse_number,horse_name,sex_age,weight_carried,jockey,trainer,horse_weight,win_odds,horse_id,jockey_id,trainer_id
202607020711,3歳以上1勝クラス,芝,1600,良,1,1,スマートティアナ,牝3,53.0,岩田望,栗東石橋,,---.-,2023102225,01174,01140
202607020711,3歳以上1勝クラス,芝,1600,良,2,2,ミラキュラスアース,牝3,53.0,西塚,栗東奥村豊,,---.-,2023107074,01200,01146
202607020711,3歳以上1勝クラス,芝,1600,良,2,3,プチプランス,牡4,58.0,吉村,栗東藤岡健,,---.-,2022101565,01216,01062
202607020711,3歳以上1勝クラス,芝,1600,良,3,4,イージーライダー,牡3,55.0,コレット,栗東杉山晴,,---.-,2023102814,05691,01157
202607020711,3歳以上1勝クラス,芝,1600,良,3,5,メイショウビストロ,牡4,58.0,富田,栗東岡田,,---.-,2022103251,01168,01066
202607020711,3歳以上1勝クラス,芝,1600,良,4,6,マルモア,牝5,56.0,角田和,栗東松永幹,,---.-,2021105245,01186,01092
202607020711,3歳以上1勝クラス,芝,1600,良,4,7,レインオンミー,牡4,55.0,▲森田,栗東福永,,---.-,2022104117,01222,01203
202607020711,3歳以上1勝クラス,芝,1600,良,5,8,ハレアカラフラ,牝6,56.0,松若,栗東吉田,,---.-,2020103292,01154,01101
202607020711,3歳以上1勝クラス,芝,1600,良,5,9,サリーチェ,牝4,56.0,国分優,栗東池添,,---.-,2022104794,01125,01144
202607020711,3歳以上1勝クラス,芝,1600,良,6,10,フェルシナ,牝4,55.0,☆田山,栗東西園翔,,---.-,2022105831,01220,01196
202607020711,3歳以上1勝クラス,芝,1600,良,6,11,マイリトルヒーロー,牡3,55.0,幸,栗東高橋康,,---.-,2023106785,00732,01135
202607020711,3歳以上1勝クラス,芝,1600,良,7,12,ギザキズラヴ,牝4,56.0,藤懸,栗東加藤公,,---.-,2022106715,01138,01215
202607020711,3歳以上1勝クラス,芝,1600,良,7,13,ペプチドブッドレア,牝3,53.0,団野,栗東吉村,,---.-,2023105720,01180,01130
202607020711,3歳以上1勝クラス,芝,1600,良,8,14,テレプシコーラ,牝4,56.0,中井,栗東坂口,,---.-,2022100457,01141,01170
202607020711,3歳以上1勝クラス,芝,1600,良,8,15,ラガークイン,牝5,56.0,田口,栗東大久保,,---.-,2021105416,01208,01058
