race_id,race_name,surface,distance_m,track_condition,waku,horse_number,horse_name,sex_age,weight_carried,jockey,trainer,horse_weight,win_odds,horse_id,jockey_id,trainer_id
202606040207,3歳未勝利,芝,2000,稍,1,1,ウインスターリング,牡3,57.0,ミシェル,美浦畠山,,---.-,2023105883,05586,01048
202606040207,3歳未勝利,芝,2000,稍,1,2,セキテイリノ,牡3,57.0,江田照,美浦田中剛,,---.-,2023103447,00689,01119
202606040207,3歳未勝利,芝,2000,稍,2,3,ラクシオンデクラ,牡3,55.0,△石神道,美浦尾関,,---.-,2023103597,01209,01103
202606040207,3歳未勝利,芝,2000,稍,2,4,ジェイエルグリーン,牝3,55.0,原,美浦平岩,,---.-,2023106314,01184,01219
202606040207,3歳未勝利,芝,2000,稍,3,5,カテドラルクォーツ,牡3,57.0,岩田康,美浦菊沢,,---.-,2023103668,05203,01115
202606040207,3歳未勝利,芝,2000,稍,3,6,マイネルオラクル,牡3,57.0,柴田大,美浦尾関,,---.-,2023106422,01009,01103
202606040207,3歳未勝利,芝,2000,稍,4,7,ジャストマイウェイ,牝3,55.0,内田博,美浦奥村武,,---.-,2023105362,00422,01145
202606040207,3歳未勝利,芝,2000,稍,4,8,ブラッキッシュ,牡3,57.0,ルメール,美浦木村,,---.-,2023107028,05339,01126
202606040207,3歳未勝利,芝,2000,稍,5,9,クリスタルドレス,牝3,55.0,杉原,美浦高橋文,,---.-,2023107406,01135,01134
202606040207,3歳未勝利,芝,2000,稍,5,10,シホノグラツィア,牡3,57.0,団野,栗東佐藤悠,,---.-,2023106896,01180,01205
202606040207,3歳未勝利,芝,2000,稍,6,11,エラガバリウム,セ3,57.0,津村,美浦千葉,,---.-,2023107335,01092,01199
202606040207,3歳未勝利,芝,2000,稍,6,12,ディエスルージュ,牝3,55.0,木幡巧,美浦秋本,,---.-,2023105163,01162,01213
202606040207,3歳未勝利,芝,2000,稍,7,13,サンクレゾン,牝3,55.0,北村友,美浦大竹,,---.-,2023103780,01102,01102
202606040207,3歳未勝利,芝,2000,稍,7,14,ピグマリオン,牡3,57.0,嶋田,美浦室井,,---.-,2023101391,01134,01221
202606040207,3歳未勝利,芝,2000,稍,7,15,ワイズファミリア,牝3,55.0,丸田,美浦本間,,---.-,2023103550,01117,01056
202606040207,3歳未勝利,芝,2000,稍,8,16,ブリックアブラック,牡3,55.0,△石田,美浦高木,,---.-,2023102410,01203,01088
202606040207,3歳未勝利,芝,2000,稍,8,17,ソフィア,牝3,55.0,木幡初,美浦鹿戸,,---.-,2023107088,01153,01097
202606040207,3歳未勝利,芝,2000,稍,8,18,ハルノアメ,牡3,54.0,▲佐藤,美浦上原博,,---.-,2023104002,01207,00423
