race_id,race_name,surface,distance_m,track_condition,waku,horse_number,horse_name,sex_age,weight_carried,jockey,trainer,horse_weight,win_odds,horse_id,jockey_id,trainer_id
202601020605,3歳未勝利,芝,2000,良,1,1,カタカムナ,牝3,55.0,原田和,美浦蛯名利,,---.-,2023102381,01143,01131
202601020605,3歳未勝利,芝,2000,良,1,2,スチョウプリンセス,牝3,52.0,▲大久保,美浦的場,,---.-,2023104789,01194,01063
202601020605,3歳未勝利,芝,2000,良,2,3,ゴールドエンバー,牡3,55.0,◇小林美,美浦竹内,,---.-,2023102333,01206,01152
202601020605,3歳未勝利,芝,2000,良,2,4,レッドレグルス,セ3,57.0,横山和,栗東昆,,---.-,2023106617,01140,01044
202601020605,3歳未勝利,芝,2000,良,3,5,ラッキーシグネチャ,牝3,55.0,小沢,栗東矢作,,---.-,2023105302,01185,01075
202601020605,3歳未勝利,芝,2000,良,3,6,ダイナソーコー,牡3,57.0,吉田隼,栗東藤岡健,,---.-,2023103548,01095,01062
202601020605,3歳未勝利,芝,2000,良,4,7,アージュドール,牡3,57.0,落合玄,栗東森田,,---.-,2023105211,05578,01142
202601020605,3歳未勝利,芝,2000,良,4,8,デイズインザサン,牝3,55.0,佐々木,美浦小野,,---.-,2023101812,01197,01125
202601020605,3歳未勝利,芝,2000,良,5,9,ブライスフェアリー,牝3,55.0,丹内,美浦堀内,,---.-,2023105892,01091,01189
202601020605,3歳未勝利,芝,2000,良,5,10,ゴコウコイコイ,牝3,55.0,横山武,美浦栗田,,---.-,2023104486,01170,01127
202601020605,3歳未勝利,芝,2000,良,6,11,フォーチュンローズ,牝3,55.0,鮫島駿,美浦上原佑,,---.-,2023103522,01157,01192
202601020605,3歳未勝利,芝,2000,良,6,12,ブリリアンブルーム,牝3,51.0,★河原田,栗東西村,,---.-,2023107233,01204,01148
202601020605,3歳未勝利,芝,2000,良,7,13,スリールーディカ,牝3,55.0,浜中,栗東橋田,,---.-,2023106211,01115,01218
202601020605,3歳未勝利,芝,2000,良,7,14,サクセスブルー,牡3,57.0,小野楓,美浦秋本,,---.-,2023106106,05592,01213
202601020605,3歳未勝利,芝,2000,良,8,15,フクチャンブラック,牡3,57.0,松本,栗東高橋康,,---.-,2023103196,01191,01135
202601020605,3歳未勝利,芝,2000,良,8,16,インテンスゲイズ,牝3,55.0,斎藤,美浦矢嶋,,---.-,2023106418,01178,01202
