race_id,race_name,surface,distance_m,track_condition,waku,horse_number,horse_name,sex_age,weight_carried,jockey,trainer,horse_weight,win_odds,horse_id,jockey_id,trainer_id
202601020612,3歳以上1勝クラス,ダート,1700,稍,1,1,エチゴドラゴン,牡3,55.0,荻野琢,栗東宮本,,---.-,2023102810,01112,01073
202601020612,3歳以上1勝クラス,ダート,1700,稍,2,2,チェイサー,牡3,53.0,◇小林美,美浦相沢,,---.-,2023104603,01206,01020
202601020612,3歳以上1勝クラス,ダート,1700,稍,3,3,ロードスカイブルー,牡4,58.0,落合玄,美浦和田勇,,---.-,2022100557,05578,01165
202601020612,3歳以上1勝クラス,ダート,1700,稍,4,4,ザハント,セ4,58.0,小沢,栗東田中克,,---.-,2022102929,01185,01180
202601020612,3歳以上1勝クラス,ダート,1700,稍,5,5,グレイスフルマーチ,牡4,58.0,斎藤,栗東中村,,---.-,2022101044,01178,01186
202601020612,3歳以上1勝クラス,ダート,1700,稍,5,6,ホウオウファラオ,牡3,55.0,横山琉,美浦奥村武,,---.-,2023105365,01192,01145
202601020612,3歳以上1勝クラス,ダート,1700,稍,6,7,ファイアリービート,牡3,54.0,☆長浜,美浦鈴木慎,,---.-,2023101135,01214,01179
202601020612,3歳以上1勝クラス,ダート,1700,稍,6,8,アチーヴァー,牡3,55.0,丹内,栗東石坂,,---.-,2023103750,01091,01166
202601020612,3歳以上1勝クラス,ダート,1700,稍,7,9,クルビデンス,牡3,55.0,佐々木,美浦菊川,,---.-,2023104001,01197,01052
202601020612,3歳以上1勝クラス,ダート,1700,稍,7,10,ココデイック,牡4,58.0,鮫島駿,栗東藤岡健,,---.-,2022100912,01157,01062
202601020612,3歳以上1勝クラス,ダート,1700,稍,8,11,ホウオウバローロ,牡5,54.0,★河原田,栗東前川,,---.-,2021105772,01204,01210
202601020612,3歳以上1勝クラス,ダート,1700,稍,8,12,カップッチョ,牡9,58.0,黛,美浦佐藤吉,,---.-,2017104266,01109,01035
