race_id,race_name,surface,distance_m,track_condition,waku,horse_number,horse_name,sex_age,weight_carried,jockey,trainer,horse_weight,win_odds,horse_id,jockey_id,trainer_id
202609040712,3歳以上1勝クラス,ダート,1400,良,1,1,シュネーグロッケン,牡4,58.0,吉村,栗東清水久,,---.-,2022104944,01216,01110
202609040712,3歳以上1勝クラス,ダート,1400,良,2,2,シャープインサイト,牡3,56.0,菱田,栗東東田,,---.-,2023106289,01144,01209
202609040712,3歳以上1勝クラス,ダート,1400,良,2,3,メイショウサトノヒ,牡4,58.0,幸,栗東長谷川,,---.-,2022103634,00732,01173
202609040712,3歳以上1勝クラス,ダート,1400,良,3,4,ゴーゴーパンチ,牡3,54.0,◇永島,美浦天間,,---.-,2023103931,01187,01090
202609040712,3歳以上1勝クラス,ダート,1400,良,3,5,ホットシート,牡3,56.0,川田,栗東大久保,,---.-,2023101161,01088,01058
202609040712,3歳以上1勝クラス,ダート,1400,良,4,6,ジャカルタバオ,セ3,56.0,浜中,栗東藤野,,---.-,2023104888,01115,01200
202609040712,3歳以上1勝クラス,ダート,1400,良,4,7,ディーエストッキー,牡5,58.0,小沢,栗東橋口,,---.-,2021105098,01185,01154
202609040712,3歳以上1勝クラス,ダート,1400,良,5,8,フリッシュ,牡3,56.0,藤懸,栗東平田,,---.-,2023101231,01138,01082
202609040712,3歳以上1勝クラス,ダート,1400,良,5,9,エイシンティザー,牡3,56.0,岩田望,栗東吉村,,---.-,2023105516,01174,01130
202609040712,3歳以上1勝クラス,ダート,1400,良,6,10,リン,牡3,56.0,松山,栗東四位,,---.-,2023101576,01126,01184
202609040712,3歳以上1勝クラス,ダート,1400,良,6,11,ユキノサイエンス,牝3,54.0,中井,美浦小野,,---.-,2023103256,01141,01125
202609040712,3歳以上1勝クラス,ダート,1400,良,7,12,クリノセーラーマン,牡3,56.0,田口,栗東大橋,,---.-,2023101199,01208,01065
202609040712,3歳以上1勝クラス,ダート,1400,良,7,13,テイクイットオール,牡4,56.0,△柴田裕,栗東中竹,,---.-,2022106647,01212,01039
202609040712,3歳以上1勝クラス,ダート,1400,良,8,14,ファイブタンゴ,牡3,56.0,西村淳,栗東秋山,,---.-,2023107298,01171,01212
202609040712,3歳以上1勝クラス,ダート,1400,良,8,15,プラチナムディスク,牝3,54.0,横山琉,美浦小笠,,---.-,2023102383,01192,01076
