horse_id,horse_name,date,venue,weather,race_number,race_name,race_id,映像,field_size,waku,horse_number,win_odds,popularity,finish_position,jockey,jockey_id,weight_carried,distance,水分量,track_condition,馬場指数,time,margin,ﾀｲﾑ指数タイム指数(通常)タイム指数マスター,ﾀｲﾑ指数Mタイム指数(通常)タイム指数マスター,ｽﾀｰﾄ指数,追走指数,上がり指数,passing_order,pace,last_3f,horse_weight,trainer_comment,remarks,winner_or_second,prize_money,surface,distance_m
2023101940,メイショウゲッコウ,2026/01/25,1小倉2,晴,6,3歳未勝利,202610010206,,11,4,4,16.8,6,11,西塚洸二,01200,56,ダ1700,,良,-1,2:01.2,14.9,-57,-59,93,21,40,9-11-11-11,30.4-37.3,43.7,476(-4),,,ブラックレジェンド,,ダート,1700
2023101940,メイショウゲッコウ,2026/01/10,1京都3,晴,3,3歳新馬,202608010303,,16,6,11,28.4,8,9,西塚洸二,01200,56,ダ1400,,良,**,1:26.9,1.7,**,**,**,**,**,13-13,35.8-37.0,36.8,480(0),,,ビービークローサー,,ダート,1400
