horse_id,horse_name,date,venue,weather,race_number,race_name,race_id,映像,field_size,waku,horse_number,win_odds,popularity,finish_position,jockey,jockey_id,weight_carried,distance,水分量,track_condition,馬場指数,time,margin,ﾀｲﾑ指数タイム指数(通常)タイム指数マスター,ﾀｲﾑ指数Mタイム指数(通常)タイム指数マスター,ｽﾀｰﾄ指数,追走指数,上がり指数,passing_order,pace,last_3f,horse_weight,trainer_comment,remarks,winner_or_second,prize_money,surface,distance_m
2022103288,ヤコブセン,2026/06/13,1函館1,晴,10,松前特別(2勝クラス),202602010110,,16,7,13,157.3,15,12,斎藤新,01178,58,芝1800,,稍,-22,1:47.4,1.5,85,85,90,89,97,7-7-7-8,34.6-35.8,35.2,506(-2),,,カテリーナ,,芝,1800
2022103288,ヤコブセン,2026/04/25,2東京1,晴,9,石和特別(2勝クラス),202605020109,,9,1,1,92.0,7,8,岩田康誠,05203,58,芝1800,,良,**,1:46.2,1.1,**,**,**,**,**,3-3-3,35.9-33.8,34.6,508(-10),,,ダノンミッション,,芝,1800
2022103288,ヤコブセン,2026/02/07,1小倉5,曇,10,RKB賞(2勝クラス),202610010510,,16,3,5,28.2,10,14,小林美駒,01206,57,芝1800,,稍,**,1:50.0,2.3,**,**,**,**,**,8-8-10-14,36.2-35.5,36.8,518(+4),,,トーアライデン,,芝,1800
2022103288,ヤコブセン,2026/01/25,1小倉2,晴,12,4歳以上1勝クラス,202610010212,,14,5,8,7.0,3,1,斎藤新,01178,57,芝2000,,良,**,2:00.0,0.0,**,**,**,**,**,2-2-2-1,35.3-34.3,34.1,514(0),,,(マイネルアウルム),820.0,芝,2000
2022103288,ヤコブセン,2025/12/27,5中山7,曇,7,3歳以上1勝クラス,202506050707,,18,7,13,92.4,16,9,斎藤新,01178,56,芝2200,,良,**,2:15.1,0.4,**,**,**,**,**,9-9-2-3,36.0-35.9,36.2,514(+2),,,ウィッシュツリー,,芝,2200
2022103288,ヤコブセン,2025/10/26,4新潟4,雨,9,柏崎特別(1勝クラス),202504040409,,14,8,14,19.6,9,8,斎藤新,01178,56,芝1600,,稍,**,1:36.1,1.3,**,**,**,**,**,14-14,35.2-35.2,34.7,512(+2),,,ジャズ,,芝,1600
2022103288,ヤコブセン,2025/10/13,4東京5,曇,7,3歳以上1勝クラス,202505040507,,16,5,9,29.6,12,13,斎藤新,01178,56,ダ2100,,良,**,2:15.1,2.0,**,**,**,**,**,2-2-2-2,31.0-39.1,40.9,510(+4),,,コスモコンフェルマ,,ダート,2100
2022103288,ヤコブセン,2025/09/28,4中山9,晴,6,3歳以上1勝クラス,202506040906,,16,4,8,5.4,2,11,横山武史,01170,55,ダ1800,,良,**,1:55.6,1.3,**,**,**,**,**,4-3-5-5,37.9-37.9,38.9,506(+12),,,フジレイメイ,,ダート,1800
2022103288,ヤコブセン,2025/09/06,2札幌5,曇,9,富良野特別(1勝クラス),202501020509,,15,2,3,18.7,9,8,斎藤新,01178,55,芝2000,,良,**,2:02.9,0.9,**,**,**,**,**,1-1-1-1,36.6-36.3,37.2,494(-8),,,ウイントレメンデス,,芝,2000
2022103288,ヤコブセン,2025/07/20,1函館12,晴,8,3歳以上1勝クラス,202502011208,,9,1,1,12.7,5,4,鮫島克駿,01157,55,芝2600,,良,**,2:39.7,0.7,**,**,**,**,**,1-1-1-1,37.4-35.0,35.7,502(0),,,レクスノヴァス,120.0,芝,2600
