horse_id,horse_name,date,venue,weather,race_number,race_name,race_id,映像,field_size,waku,horse_number,win_odds,popularity,finish_position,jockey,jockey_id,weight_carried,distance,水分量,track_condition,馬場指数,time,margin,ﾀｲﾑ指数タイム指数(通常)タイム指数マスター,ﾀｲﾑ指数Mタイム指数(通常)タイム指数マスター,ｽﾀｰﾄ指数,追走指数,上がり指数,passing_order,pace,last_3f,horse_weight,trainer_comment,remarks,winner_or_second,prize_money,surface,distance_m
2022101408,フェニーチェドーロ,2026/06/21,1函館4,小雨,8,3歳以上1勝クラス,202602010408,,12,8,11,22.9,7,9,荻野琢真,01112,56,ダ1700,,良,-18,1:47.9,1.4,65,65,92,77,90,3-3-3-3,31.2-37.1,38.3,472(+16),,,ナクライト,,ダート,1700
2022101408,フェニーチェドーロ,2026/03/14,1阪神7,晴,7,4歳以上1勝クラス,202609010707,,16,1,1,338.3,16,12,荻野琢真,01112,56,ダ1400,,良,**,1:25.5,1.6,**,**,**,**,**,3-6,35.4-36.3,37.4,456(0),,,コーラルクラウン,,ダート,1400
2022101408,フェニーチェドーロ,2025/11/16,4京都4,晴,6,3歳以上1勝クラス,202508040406,,16,5,9,77.5,9,12,菱田裕二,01144,55,ダ1200,,良,**,1:12.9,1.5,**,**,**,**,**,16-16,35.2-36.2,36.1,456(+14),,,バッハアルプゼー,,ダート,1200
2022101408,フェニーチェドーロ,2025/08/16,3中京7,晴,9,3歳以上1勝クラス,202507030709,,16,1,2,44.5,9,7,菱田裕二,01144,54,ダ1200,,良,**,1:13.0,2.1,**,**,**,**,**,9-7,35.0-35.9,37.0,442(-8),,,ヤマニンシュラ,,ダート,1200
2022101408,フェニーチェドーロ,2025/08/03,3中京4,晴,10,3歳以上1勝クラス,202507030410,,16,1,2,127.1,16,5,松若風馬,01154,54,ダ1200,,良,**,1:12.4,1.0,**,**,**,**,**,12-13,34.4-37.0,36.6,450(+12),,,フィドルファドル,80.0,ダート,1200
2022101408,フェニーチェドーロ,2025/04/20,2阪神8,曇,6,3歳1勝クラス,202509020806,,16,6,12,72.0,12,10,幸英明,00732,55,ダ1200,,良,**,1:14.1,1.4,**,**,**,**,**,15-14,35.1-37.6,37.5,438(-10),,,フェデラー,,ダート,1200
2022101408,フェニーチェドーロ,2025/01/12,1中京4,曇,7,3歳1勝クラス,202507010407,,16,2,4,104.6,13,8,ルメート,05659,55,ダ1400,,良,**,1:25.5,1.4,**,**,**,**,**,12-11,35.0-36.9,37.5,448(-4),,,マテンロウコマンド,,ダート,1400
2022101408,フェニーチェドーロ,2024/12/08,7京都4,曇,6,2歳1勝クラス,202408070406,,10,2,2,14.6,3,6,松山弘平,01126,55,ダ1200,,良,**,1:13.3,2.1,**,**,**,**,**,9-7,35.1-36.1,36.9,452(+2),,,アメリカンステージ,,ダート,1200
2022101408,フェニーチェドーロ,2024/11/09,6京都3,晴,1,2歳未勝利,202408060301,,13,6,8,4.9,3,1,松山弘平,01126,55,ダ1200,,良,**,1:13.0,-0.3,**,**,**,**,**,10-9,35.7-37.3,36.1,450(+4),,,(ニネンエフグミ),550.0,ダート,1200
2022101408,フェニーチェドーロ,2024/08/03,2新潟3,晴,1,2歳未勝利,202404020301,,9,3,3,26.4,4,5,和田竜二,01018,55,芝1200,,良,**,1:09.5,0.7,**,**,**,**,**,7-7,34.1-34.7,34.8,446(-14),,,セルヴァンス,55.0,芝,1200
2022101408,フェニーチェドーロ,2024/07/07,3小倉4,晴,6,2歳新馬,202410030406,,7,4,4,16.2,6,5,和田竜二,01018,55,芝1200,,良,**,1:11.0,0.8,**,**,**,**,**,4-5,34.9-35.3,34.8,460(0),,,スリールミニョン,72.0,芝,1200
