horse_id,horse_name,date,venue,weather,race_number,race_name,race_id,映像,field_size,waku,horse_number,win_odds,popularity,finish_position,jockey,jockey_id,weight_carried,distance,水分量,track_condition,馬場指数,time,margin,ﾀｲﾑ指数タイム指数(通常)タイム指数マスター,ﾀｲﾑ指数Mタイム指数(通常)タイム指数マスター,ｽﾀｰﾄ指数,追走指数,上がり指数,passing_order,pace,last_3f,horse_weight,trainer_comment,remarks,winner_or_second,prize_money,surface,distance_m
2023102932,ウィッシュリスト,2026/05/10,2東京6,晴,1,3歳未勝利,202605020601,,16,6,12,26.5,10,15,大野拓弥,01096,55,ダ1600,,良,-5,1:43.6,3.7,34,34,104,90,49,2-2,36.2-37.9,41.4,498(0),,,サファイアテソーロ,,ダート,1600
2023102932,ウィッシュリスト,2026/04/18,1福島3,晴,2,3歳未勝利,202603010302,,16,8,15,102.3,15,15,石神深道,01209,52,芝2000,,良,**,2:02.7,3.0,**,**,**,**,**,9-9-10-14,34.5-35.7,37.9,498(0),,,ララオウ,,芝,2000
