horse_id,horse_name,date,venue,weather,race_number,race_name,race_id,映像,field_size,waku,horse_number,win_odds,popularity,finish_position,jockey,jockey_id,weight_carried,distance,水分量,track_condition,馬場指数,time,margin,ﾀｲﾑ指数タイム指数(通常)タイム指数マスター,ﾀｲﾑ指数Mタイム指数(通常)タイム指数マスター,ｽﾀｰﾄ指数,追走指数,上がり指数,passing_order,pace,last_3f,horse_weight,trainer_comment,remarks,winner_or_second,prize_money,surface,distance_m
2021104927,リリエンフェルト,2026/06/28,2福島2,晴,8,3歳以上1勝クラス,202603020208,,13,4,4,199.0,11,8,石田拓郎,01203,53,芝2600,,良,-19,2:39.6,1.0,91,85,88,76,107,10-10-10-9,36.6-34.5,34.7,470(0),,,ゲンジ,,芝,2600
2021104927,リリエンフェルト,2026/06/06,3東京1,晴,9,稲城特別(1勝クラス),202605030109,,12,5,6,179.5,12,12,原田和真,01143,56,芝2400,,良,**,2:26.4,1.8,**,**,**,**,**,8-8-9-10,36.5-33.5,34.6,470(+1),,,エリプティクカーブ,,芝,2400
2021104927,リリエンフェルト,2026/03/31,園田,曇,2,C3一,202650033102,,10,8,10,3.8,3,1,廣瀬航,05639,55,ダ1400,,稍,**,1:33.9,-0.1,**,,,,,4-4-3-3,,41.3,469(-7),,,(ウルティマン),60.0,ダート,1400
2021104927,リリエンフェルト,2026/03/12,姫路,晴,4,鋳物師7ハロンC3二,202651031204,,10,6,6,1.7,1,3,廣瀬航,05639,55,ダ1400,,良,**,1:36.4,0.2,**,,,,,4-4-3-3,,40.2,476(+7),,,マジェンカ,15.0,ダート,1400
2021104927,リリエンフェルト,2026/02/25,姫路,雨,3,C3一,202651022503,,10,1,1,7.8,4,4,廣瀬航,05639,56,ダ1400,,不,**,1:36.6,1.3,**,,,,,5-3-4-4,,42.6,469(+4),,,メイショウソニック,9.0,ダート,1400
2021104927,リリエンフェルト,2025/11/06,園田,晴,6,C2三,202550110606,,10,7,7,1.1,1,1,廣瀬航,05639,55,ダ1400,,良,**,1:33.7,-0.7,**,,,,,2-2-1-1,,39.9,465(+1),,,(メイショウピスカリ),70.0,ダート,1400
2021104927,リリエンフェルト,2025/10/15,園田,曇,6,C2三,202550101506,,10,4,4,12.5,4,3,廣瀬航,05639,55,ダ1400,,良,**,1:33.2,2.0,**,,,,,7-7-6-3,,40.3,464(+6),,,ハギノインスパイア,17.5,ダート,1400
2021104927,リリエンフェルト,2025/09/25,園田,曇,3,C3二,202550092503,,10,4,4,10.4,3,1,廣瀬航,05639,55,ダ1400,,良,**,1:32.6,-1.1,**,,,,,8-7-1-1,,38.7,458(0),,,(ココリヴァルキリー),60.0,ダート,1400
2021104927,リリエンフェルト,2025/09/11,園田,曇,3,C3二,202550091103,,10,1,1,62.0,9,6,廣瀬航,05639,55,ダ1400,,不,**,1:35.2,1.1,**,,,,,6-6-6-6,,41.8,458(+10),,,ウルティマン,,ダート,1400
2021104927,リリエンフェルト,2025/08/13,園田,曇,7,C3一,202550081307,,8,5,5,12.3,5,5,廣瀬航,05639,55,ダ1400,,稍,**,1:35.7,2.2,**,,,,,7-6-5-4,,41.4,448(-17),,,メイショウソニック,6.0,ダート,1400
2021104927,リリエンフェルト,2025/05/05,園田,晴,5,芦毛集結!パカやろう(C2C3),202550050505,,10,4,4,120.4,9,8,廣瀬航,05639,56,ダ1400,,良,**,1:34.8,2.7,**,,,,,9-9-8-8,,42.0,465(+5),,,スマートレザルト,,ダート,1400
2021104927,リリエンフェルト,2025/04/16,園田,晴,6,C2三,202550041606,,10,6,6,5.4,2,5,廣瀬航,05639,55,ダ1400,,稍,**,1:35.6,0.7,**,,,,,7-8-6-6,,42.1,460(0),,,レディーペガサス,7.0,ダート,1400
2021104927,リリエンフェルト,2025/03/25,園田,晴,6,C2二,202550032506,,11,7,9,13.0,5,7,廣瀬航,05639,54,ダ1400,,良,**,1:35.0,2.1,**,,,,,11-11-8-8,,42.0,460(+2),,,ゴッドアマベル,,ダート,1400
2021104927,リリエンフェルト,2025/03/05,姫路,雨,5,雲梯町7ハロンC3一,202551030505,,8,5,5,2.6,1,1,廣瀬航,05639,54,ダ1400,,不,**,1:35.1,-0.6,**,,,,,6-6-2-2,,40.0,458(+2),,,(キャンアイシング),56.0,ダート,1400
2021104927,リリエンフェルト,2025/02/12,姫路,雨,5,古郡家7ハロンC3一,202551021205,,11,1,1,10.6,5,5,廣瀬航,05639,54,ダ1400,,良,**,1:36.2,1.1,**,,,,,10-10-7-4,,41.0,456(+13),,,マイネルポインター,5.6,ダート,1400
2021104927,リリエンフェルト,2024/10/29,園田,雨,6,C2一,202450102906,,10,2,2,4.9,3,8,廣瀬航,05639,54,ダ1400,,稍,**,1:35.8,1.8,**,,,,,10-10-10-8,,41.9,443(-9),,,エクスプロラベスト,,ダート,1400
2021104927,リリエンフェルト,2024/10/06,4新潟2,晴,9,萬代橋特別(1勝クラス),202404040209,,16,7,13,26.3,8,15,武藤雅,01169,53,芝2400,,良,**,2:27.5,2.4,**,**,**,**,**,8-6-2-2,34.9-36.7,39.0,452(+4),,,ウィープディライト,,芝,2400
2021104927,リリエンフェルト,2024/09/01,3新潟8,晴,4,3歳未勝利,202404030804,,18,1,2,10.1,5,3,木幡巧也,01162,55,芝2200,,良,**,2:14.3,0.2,**,**,**,**,**,15-16-6-4,35.1-36.1,35.8,448(-2),,,カラーオブジアース,140.0,芝,2200
2021104927,リリエンフェルト,2024/08/24,3新潟5,晴,4,3歳未勝利,202404030504,,18,4,8,7.4,4,3,木幡巧也,01162,55,芝2000,,良,**,2:00.9,0.2,**,**,**,**,**,12-12-3-2,35.2-36.1,36.1,450(+8),,,ゴールデンステップ,140.0,芝,2000
2021104927,リリエンフェルト,2024/07/06,2福島3,曇,4,3歳未勝利,202403020304,,16,4,8,13.7,6,9,石川裕紀,01150,55,芝2000,,良,**,2:02.2,0.9,**,**,**,**,**,14-13-14-12,36.5-35.4,34.9,442(-6),,,シンハナーダ,,芝,2000
2021104927,リリエンフェルト,2024/05/11,1新潟5,晴,5,3歳未勝利,202404010505,,14,8,14,3.3,2,9,岩田康誠,05203,55,芝2000,,良,**,2:04.1,0.8,**,**,**,**,**,2-2-2-2,36.9-36.6,37.4,448(-6),,,ホワイトビーチ,,芝,2000
2021104927,リリエンフェルト,2024/04/14,3中山8,晴,4,3歳未勝利,202406030804,,17,3,5,8.0,4,3,幸英明,00732,55,芝2200,,良,**,2:14.1,0.3,**,**,**,**,**,3-3-3-3,36.3-35.8,35.9,454(-6),,,クリフハンガー,140.0,芝,2200
2021104927,リリエンフェルト,2024/03/16,2中山7,晴,5,3歳未勝利,202406020705,,17,4,8,15.4,5,5,石川裕紀,01150,55,芝2200,,良,**,2:16.2,0.8,**,**,**,**,**,3-5-4-4,36.5-35.3,35.8,460(+6),,,ベンサレム,55.0,芝,2200
2021104927,リリエンフェルト,2024/01/08,1中山3,晴,2,3歳未勝利,202406010302,,16,7,13,5.1,3,11,キングス,05660,55,ダ1800,,良,**,2:00.1,3.2,**,**,**,**,**,14-13-11-11,37.2-41.0,42.4,454(+14),,,タニセンドリーム,,ダート,1800
2021104927,リリエンフェルト,2023/10/22,4東京7,晴,3,2歳未勝利,202305040703,,8,7,7,5.1,3,3,石川裕紀,01150,55,芝2000,,良,**,2:02.1,0.4,**,,,,,6-6-6,36.6-35.4,34.9,440(-4),,,エセルフリーダ,140.0,芝,2000
2021104927,リリエンフェルト,2023/09/30,4中山8,曇,4,2歳未勝利,202306040804,,14,3,3,10.3,5,4,石川裕紀,01150,55,芝2000,,良,**,2:03.9,0.5,**,,,,,9-8-10-9,37.3-35.3,34.9,444(-2),,,アバンデル,83.0,芝,2000
2021104927,リリエンフェルト,2023/07/23,2福島8,晴,5,2歳新馬,202303020805,,10,6,6,4.3,2,5,木幡巧也,01162,55,芝2000,,良,**,2:05.1,1.4,**,,,,,7-8-4-4,36.5-37.1,38.1,446(0),,,インビジブルセルフ,72.0,芝,2000
