horse_id,horse_name,date,venue,weather,race_number,race_name,race_id,映像,field_size,waku,horse_number,win_odds,popularity,finish_position,jockey,jockey_id,weight_carried,distance,水分量,track_condition,馬場指数,time,margin,ﾀｲﾑ指数タイム指数(通常)タイム指数マスター,ﾀｲﾑ指数Mタイム指数(通常)タイム指数マスター,ｽﾀｰﾄ指数,追走指数,上がり指数,passing_order,pace,last_3f,horse_weight,trainer_comment,remarks,winner_or_second,prize_money,surface,distance_m
2023104105,テンオンスゴールド,2026/06/27,2福島1,晴,2,3歳未勝利,202603020102,,15,8,14,2.9,1,2,江田照男,00689,57,ダ1700,,稍,-13,1:46.4,0.0,80,80,98,87,86,1-1-1-1,30.6-38.8,38.8,466(-6),,,スターツトゥデイ,230.0,ダート,1700
2023104105,テンオンスゴールド,2026/06/06,3東京1,晴,6,3歳未勝利,202605030106,,16,7,13,15.8,6,2,江田照男,00689,57,ダ1600,,良,**,1:38.3,0.2,**,**,**,**,**,2-2,35.5-37.7,37.8,472(-2),,,ポッドジーク,230.0,ダート,1600
2023104105,テンオンスゴールド,2025/11/15,3福島3,晴,1,2歳未勝利,202503030301,,15,6,10,25.3,8,4,江田照男,00689,56,ダ1700,,良,**,1:47.9,1.1,**,**,**,**,**,2-2-2-2,30.8-37.5,38.5,474(+2),,,ロミオ,84.0,ダート,1700
2023104105,テンオンスゴールド,2025/08/16,2新潟7,晴,1,2歳未勝利,202504020701,,13,6,9,149.6,10,13,江田照男,00689,55,芝1800,,良,**,1:52.1,3.9,**,**,**,**,**,3-2,36.4-34.4,37.9,472(+4),,,ジーネキング,,芝,1800
2023104105,テンオンスゴールド,2025/08/03,2新潟4,晴,4,2歳新馬,202504020404,,13,5,7,63.9,10,11,江田照男,00689,55,芝1600,,良,**,1:36.8,1.9,**,**,**,**,**,12-12,35.9-33.8,34.7,468(0),,,プロメサアルムンド,,芝,1600
