horse_id,horse_name,date,venue,weather,race_number,race_name,race_id,映像,field_size,waku,horse_number,win_odds,popularity,finish_position,jockey,jockey_id,weight_carried,distance,水分量,track_condition,馬場指数,time,margin,ﾀｲﾑ指数タイム指数(通常)タイム指数マスター,ﾀｲﾑ指数Mタイム指数(通常)タイム指数マスター,ｽﾀｰﾄ指数,追走指数,上がり指数,passing_order,pace,last_3f,horse_weight,trainer_comment,remarks,winner_or_second,prize_money,surface,distance_m
2023102320,ライヴギムレット,2026/07/05,2福島4,晴,4,3歳未勝利,202603020404,,16,7,14,256.4,13,14,佐藤翔馬,01207,52,ダ1150,,良,-16,1:11.1,3.4,40,33,71,67,66,14-13,30.9-36.8,37.9,476(+6),,,コウソクルリアン,,ダート,1150
2023102320,ライヴギムレット,2026/02/07,1東京3,曇,2,3歳未勝利,202605010302,,16,6,12,98.7,15,10,原優介,01184,55,ダ1300,,良,**,1:22.2,1.9,**,**,**,**,**,16-16,29.9-37.8,37.7,470(+4),,,ジャスフォール,,ダート,1300
2023102320,ライヴギムレット,2025/11/02,4東京11,曇,4,2歳新馬,202505041104,,16,7,13,273.2,14,16,上里直汰,01217,52,芝1600,,良,**,1:37.0,3.4,**,**,**,**,**,2-2,34.5-34.4,37.5,466(0),,,モートンアイランド,,芝,1600
