horse_id,horse_name,date,venue,weather,race_number,race_name,race_id,映像,field_size,waku,horse_number,win_odds,popularity,finish_position,jockey,jockey_id,weight_carried,distance,水分量,track_condition,馬場指数,time,margin,ﾀｲﾑ指数タイム指数(通常)タイム指数マスター,ﾀｲﾑ指数Mタイム指数(通常)タイム指数マスター,ｽﾀｰﾄ指数,追走指数,上がり指数,passing_order,pace,last_3f,horse_weight,trainer_comment,remarks,winner_or_second,prize_money,surface,distance_m
2023104550,ココニーナ,2026/01/25,1中山9,晴,12,3歳未勝利,202606010912,,16,4,8,249.9,14,16,谷原柚希,01219,51,芝1600,,良,-23,1:43.9,10.6,-20,-29,78,60,21,16-16-16,34.2-35.5,41.8,460(+8),,,ナイスプレーアスク,,芝,1600
2023104550,ココニーナ,2025/10/12,4東京4,曇,4,2歳新馬,202505040404,,16,6,12,185.2,15,16,水沼元輝,01201,52,ダ1300,,良,**,1:26.3,5.5,**,**,**,**,**,16-16,30.0-37.9,39.2,452(0),,,レイオブファイア,,ダート,1300
