horse_id,horse_name,date,venue,weather,race_number,race_name,race_id,映像,field_size,waku,horse_number,win_odds,popularity,finish_position,jockey,jockey_id,weight_carried,distance,水分量,track_condition,馬場指数,time,margin,ﾀｲﾑ指数タイム指数(通常)タイム指数マスター,ﾀｲﾑ指数Mタイム指数(通常)タイム指数マスター,ｽﾀｰﾄ指数,追走指数,上がり指数,passing_order,pace,last_3f,horse_weight,trainer_comment,remarks,winner_or_second,prize_money,surface,distance_m
2023101761,アルマフレイヤ,2026/07/05,1函館8,曇,4,3歳未勝利,202602010804,,16,6,11,219.8,14,13,原田和真,01143,55,芝1200,,良,-20,1:09.7,0.9,74,74,85,80,94,11-11,33.7-35.1,34.9,400(-4),,,バレンタインビスタ,,芝,1200
2023101761,アルマフレイヤ,2026/06/14,1函館2,晴,1,3歳未勝利,202602010201,,16,8,16,136.8,13,12,遠藤汰月,01218,52,芝1200,,良,**,1:09.8,1.3,**,**,**,**,**,16-16,33.8-34.7,34.3,404(0),,,カガラプンツェル,,芝,1200
