horse_id,horse_name,date,venue,weather,race_number,race_name,race_id,映像,field_size,waku,horse_number,win_odds,popularity,finish_position,jockey,jockey_id,weight_carried,distance,水分量,track_condition,馬場指数,time,margin,ﾀｲﾑ指数タイム指数(通常)タイム指数マスター,ﾀｲﾑ指数Mタイム指数(通常)タイム指数マスター,ｽﾀｰﾄ指数,追走指数,上がり指数,passing_order,pace,last_3f,horse_weight,trainer_comment,remarks,winner_or_second,prize_money,surface,distance_m
2022106209,ウインシャーガス,2026/06/28,1函館6,晴,10,渡島特別(2勝クラス),202602010610,,11,8,10,3.3,2,2,鮫島克駿,01157,56,ダ1700,,稍,-24,1:45.0,0.1,85,85,98,92,95,7-7-2-2,28.8-37.5,37.5,482(+8),,,プリンセッサ,636.8,ダート,1700
2022106209,ウインシャーガス,2026/06/13,1函館1,晴,10,松前特別(2勝クラス),202602010110,,16,8,15,5.2,2,3,鮫島克駿,01157,56,芝1800,,稍,**,1:46.5,0.6,**,**,**,**,**,4-4-4-5,34.6-35.8,34.5,474(+2),,,カテリーナ,404.8,芝,1800
2022106209,ウインシャーガス,2026/04/12,3中山6,晴,8,4歳以上2勝クラス,202606030608,,10,1,1,3.7,2,3,三浦皇成,01122,56,芝1800,,良,**,1:47.6,0.2,**,**,**,**,**,4-4-4-4,37.8-34.2,34.0,472(-2),,,ソルトブリーズ,300.0,芝,1800
2022106209,ウインシャーガス,2026/03/21,2中山7,晴,9,館山特別(2勝クラス),202606020709,,15,3,5,7.2,4,2,石川裕紀,01150,53,芝1800,,良,**,1:46.7,0.1,**,**,**,**,**,4-4-4-4,36.7-34.5,34.2,474(0),,,ダノンジャイアン,640.2,芝,1800
2022106209,ウインシャーガス,2026/01/25,1小倉2,晴,8,4歳以上1勝クラス,202610010208,,16,2,3,4.1,2,1,松若風馬,01154,55,芝1800,,良,**,1:46.3,-0.2,**,**,**,**,**,7-5-4-3,33.9-36.5,36.2,474(0),,,(ロケベンドラ),820.0,芝,1800
2022106209,ウインシャーガス,2025/12/06,5中京1,晴,8,3歳以上1勝クラス,202507050108,,18,2,4,4.7,2,5,ジェルー,05680,55,芝2000,,良,**,1:59.6,0.6,**,**,**,**,**,8-9-9-9,36.4-34.3,33.9,474(0),,,アオイタケル,80.0,芝,2000
2022106209,ウインシャーガス,2025/11/09,3福島2,小雨,9,二本松特別(1勝クラス),202503030209,,16,2,4,3.3,1,5,小沢大仁,01185,54,芝1800,,良,**,1:48.0,0.3,**,**,**,**,**,5-7-6-6,34.9-36.4,35.9,474(+4),,,エリム,111.0,芝,1800
2022106209,ウインシャーガス,2025/07/13,1函館10,晴,7,3歳以上1勝クラス,202502011007,,14,5,8,7.6,3,2,丹内祐次,01091,53,芝1800,,良,**,1:46.7,0.1,**,**,**,**,**,4-4-4-4,34.6-35.8,34.4,470(0),,,ロートホルン,320.0,芝,1800
2022106209,ウインシャーガス,2025/06/22,1函館4,曇,7,3歳以上1勝クラス,202502010407,,13,2,2,9.2,4,4,北村友一,01102,53,芝1800,,重,**,1:48.5,0.8,**,**,**,**,**,7-5-5-4,34.9-36.2,36.5,470(-2),,,ドゥカート,120.0,芝,1800
2022106209,ウインシャーガス,2025/06/15,1函館2,曇,9,八雲特別(1勝クラス),202502010209,,13,4,5,5.9,3,7,佐々木大,01197,53,芝1800,,良,**,1:47.4,0.8,**,**,**,**,**,3-5-9-10,35.8-35.4,35.6,472(+4),,,マルカオペラ,,芝,1800
2022106209,ウインシャーガス,2025/04/12,1福島1,曇,3,3歳未勝利,202503010103,,16,5,10,2.6,1,1,佐々木大,01197,55,芝1800,,良,**,1:47.9,-0.1,**,**,**,**,**,3-3-3-3,35.4-36.4,35.8,468(-4),,,(シンヒダカゴールド),560.0,芝,1800
2022106209,ウインシャーガス,2025/03/15,2中京1,曇,3,3歳未勝利,202507020103,,16,5,9,11.7,3,3,松若風馬,01154,55,芝1600,,良,**,1:35.6,0.3,**,**,**,**,**,4-3-3,36.0-34.8,34.8,472(-2),,,ケリフレッドアスク,140.0,芝,1600
2022106209,ウインシャーガス,2025/02/22,1小倉9,晴,2,3歳未勝利,202510010902,,16,1,2,2.6,2,3,丹内祐次,01091,55,芝1800,,良,**,1:49.3,0.3,**,**,**,**,**,4-4-3-4,35.7-35.9,36.0,474(0),,,スナークピカソ,140.0,芝,1800
2022106209,ウインシャーガス,2025/02/08,1小倉5,晴,2,3歳未勝利,202510010502,,16,5,10,7.4,3,3,丹内祐次,01091,55,芝1800,,稍,**,1:49.9,0.4,**,**,**,**,**,8-8-9-8,35.9-36.6,36.2,474(-4),,,タガノアビー,140.0,芝,1800
2022106209,ウインシャーガス,2024/12/14,7京都5,曇,7,2歳未勝利,202408070507,,18,8,17,21.0,8,9,松山弘平,01126,55,芝1800,,良,**,1:48.7,1.1,**,**,**,**,**,5-7,35.5-35.4,36.2,478(-6),,,パラディレーヌ,,芝,1800
2022106209,ウインシャーガス,2024/11/09,6京都3,晴,5,2歳新馬,202408060305,,14,4,5,7.5,3,4,松山弘平,01126,55,芝1600,,良,**,1:36.7,1.2,**,**,**,**,**,12-11,35.8-34.2,34.5,484(0),,,ミニトランザット,110.0,芝,1600
