race_id,race_name,surface,distance_m,track_condition,waku,horse_number,horse_name,sex_age,weight_carried,jockey,trainer,horse_weight,win_odds,horse_id,jockey_id,trainer_id
202601010108,3歳以上1勝クラス,ダート,1700,良,1,1,ビービーバザーク,牡4,55.0,▲和田陽,栗東武幸,,---.-,2022102397,01223,01160
202601010108,3歳以上1勝クラス,ダート,1700,良,2,2,マーベリックシチー,牡5,58.0,鮫島駿,栗東岡田,,---.-,2021100387,01157,01066
202601010108,3歳以上1勝クラス,ダート,1700,良,3,3,カフェブーケット,牡4,57.0,☆長浜,美浦柄崎,,---.-,2022103235,01214,01208
202601010108,3歳以上1勝クラス,ダート,1700,良,4,4,リュミナーズ,牝4,56.0,佐々木,美浦堀内,,---.-,2022101465,01197,01189
202601010108,3歳以上1勝クラス,ダート,1700,良,5,5,ジェネラスキング,牡3,55.0,横山武,美浦久保田,,---.-,2023103806,01170,01067
202601010108,3歳以上1勝クラス,ダート,1700,良,5,6,ザハント,セ4,58.0,小沢,栗東田中克,,---.-,2022102929,01185,01180
202601010108,3歳以上1勝クラス,ダート,1700,良,6,7,オンザムービー,牡3,55.0,横山和,栗東牧田,,---.-,2023102455,01140,01123
202601010108,3歳以上1勝クラス,ダート,1700,良,6,8,タイキルッジェーロ,牡3,55.0,北村友,栗東高野,,---.-,2023102178,01102,01117
202601010108,3歳以上1勝クラス,ダート,1700,良,7,9,ハイライトニング,セ3,55.0,池添,美浦嘉藤,,---.-,2023105381,01032,01195
202601010108,3歳以上1勝クラス,ダート,1700,良,7,10,ファンタイムギフト,セ4,58.0,丹内,美浦相沢,,---.-,2022102378,01091,01020
202601010108,3歳以上1勝クラス,ダート,1700,良,8,11,アルニラム,セ5,58.0,古川吉,美浦伊藤大,,---.-,2021109088,01015,01109
202601010108,3歳以上1勝クラス,ダート,1700,良,8,12,ピエナオルカ,牡3,52.0,▲小林美,栗東谷,,---.-,2023100715,01206,00431
