race_id,race_name,surface,distance_m,track_condition,waku,horse_number,horse_name,sex_age,weight_carried,jockey,trainer,horse_weight,win_odds,horse_id,jockey_id,trainer_id
202604030108,岩室温泉特別,ダート,1200,良,1,1,ヴェントインコーダ,牝4,56.0,丸山,栗東角田,,---.-,2022103195,01127,01121
202604030108,岩室温泉特別,ダート,1200,良,2,2,オカメノコイ,牝4,56.0,大野,美浦小笠,,---.-,2022106698,01096,01076
202604030108,岩室温泉特別,ダート,1200,良,2,3,ヴィクトリーロード,牡6,58.0,石川,美浦畠山,,---.-,2020103931,01150,01048
202604030108,岩室温泉特別,ダート,1200,良,3,4,アルジェンタージョ,牝5,56.0,佐藤,美浦伊藤圭,,---.-,2021103706,01207,01023
202604030108,岩室温泉特別,ダート,1200,良,3,5,キタノライブリー,牝4,56.0,木幡初,美浦本間,,---.-,2022106471,01153,01056
202604030108,岩室温泉特別,ダート,1200,良,4,6,リッキースタイル,牡4,58.0,津村,美浦水野,,---.-,2022103577,01092,01094
202604030108,岩室温泉特別,ダート,1200,良,4,7,ハッコウイチウ,牡4,58.0,三浦,栗東杉山晴,,---.-,2022104801,01122,01157
202604030108,岩室温泉特別,ダート,1200,良,5,8,キミハスコール,牡5,58.0,吉田豊,美浦加藤征,,---.-,2021104313,00733,01059
202604030108,岩室温泉特別,ダート,1200,良,5,9,バンブトンプロ,牡6,58.0,柴田大,美浦粕谷,,---.-,2020106562,01009,01096
202604030108,岩室温泉特別,ダート,1200,良,6,10,プルメリアリノ,牝3,54.0,坂井,栗東小栗,,---.-,2023102213,01163,01194
202604030108,岩室温泉特別,ダート,1200,良,6,11,マイレーヌ,牝6,56.0,野中,美浦大和田,,---.-,2020104676,01158,01124
202604030108,岩室温泉特別,ダート,1200,良,7,12,レディサン,牝3,54.0,杉原,美浦栗田,,---.-,2023104852,01135,01127
202604030108,岩室温泉特別,ダート,1200,良,7,13,アクアマリーナ,牝4,56.0,菊沢,美浦伊坂,,---.-,2022102026,01161,01177
202604030108,岩室温泉特別,ダート,1200,良,8,14,マクミランテソーロ,牡5,58.0,岩田康,美浦田中剛,,---.-,2021102276,05203,01119
202604030108,岩室温泉特別,ダート,1200,良,8,15,ランスオブセヘル,牝5,56.0,斎藤,栗東奥村豊,,---.-,2021102754,01178,01146
