race_id,race_name,surface,distance_m,track_condition,waku,horse_number,horse_name,sex_age,weight_carried,jockey,trainer,horse_weight,win_odds,horse_id,jockey_id,trainer_id
202607030102,2歳新馬,ダート,1800,良,1,1,ルヴァンタドゥール,牡2,55.0,川須,栗東秋山,,---.-,2024101509,01128,01212
202607030102,2歳新馬,ダート,1800,良,2,2,アレストラウム,牡2,55.0,コレット,栗東佐藤悠,,---.-,2024107128,05691,01205
202607030102,2歳新馬,ダート,1800,良,3,3,ダイシンレジウス,牡2,55.0,吉村,栗東梅田,,---.-,2024102999,01216,01084
202607030102,2歳新馬,ダート,1800,良,4,4,アルギエバ,牡2,54.0,☆田山,栗東平田,,---.-,2024100499,01220,01082
202607030102,2歳新馬,ダート,1800,良,5,5,ホシヲミテルンナ,牡2,55.0,田口,栗東大根田,,---.-,2024100227,01208,01032
202607030102,2歳新馬,ダート,1800,良,6,6,テーオーダーウィン,牡2,55.0,菱田,栗東岡田,,---.-,2024106296,01144,01066
202607030102,2歳新馬,ダート,1800,良,7,7,マオノファースト,牡2,55.0,中井,栗東加藤公,,---.-,2024108123,01141,01215
202607030102,2歳新馬,ダート,1800,良,7,8,アワジシマ,牡2,55.0,松若,栗東北出,,---.-,2024105326,01154,01078
202607030102,2歳新馬,ダート,1800,良,8,9,マルカルーカス,牡2,55.0,幸,栗東福永,,---.-,2024106041,00732,01203
202607030102,2歳新馬,ダート,1800,良,8,10,メイショウラウルス,牡2,55.0,角田和,栗東角田,,---.-,2024107133,01186,01121
