race_id,race_name,surface,distance_m,track_condition,waku,horse_number,horse_name,sex_age,weight_carried,jockey,trainer,horse_weight,win_odds,horse_id,jockey_id,trainer_id
202601020107,3歳以上1勝クラス,ダート,1000,良,1,1,ロードヴァルカン,牡4,58.0,岩田望,栗東中村,,---.-,2022100660,01174,01186
202601020107,3歳以上1勝クラス,ダート,1000,良,2,2,カップッチョ,牡9,58.0,古川吉,美浦佐藤吉,,---.-,2017104266,01015,01035
202601020107,3歳以上1勝クラス,ダート,1000,良,3,3,レストプレドゥモア,牝4,56.0,小沢,栗東小林,,---.-,2022101418,01185,01185
202601020107,3歳以上1勝クラス,ダート,1000,良,4,4,ラテラルパーム,牡3,56.0,松山,美浦栗田,,---.-,2023103557,01126,01127
202601020107,3歳以上1勝クラス,ダート,1000,良,5,5,ドリームガッサン,牝3,51.0,▲小林美,美浦鈴木伸,,---.-,2023102748,01206,01026
202601020107,3歳以上1勝クラス,ダート,1000,良,5,6,メイショウハッブル,牡5,56.0,◇古川奈,栗東石橋,,---.-,2021102550,01190,01140
202601020107,3歳以上1勝クラス,ダート,1000,良,6,7,ミサビスケッツ,牝4,52.0,★河原田,美浦村田,,---.-,2022104317,01204,01190
202601020107,3歳以上1勝クラス,ダート,1000,良,6,8,セイウンバジリスク,牡3,53.0,▲和田陽,栗東北出,,---.-,2023100241,01223,01078
202601020107,3歳以上1勝クラス,ダート,1000,良,7,9,メイワキラリ,牡3,56.0,川又,栗東河嶋,,---.-,2023103746,01166,01198
202601020107,3歳以上1勝クラス,ダート,1000,良,7,10,グッバイウェーブ,牝4,56.0,黛,美浦中川,,---.-,2022102492,01109,01081
202601020107,3歳以上1勝クラス,ダート,1000,良,8,11,シェーンルスカ,牝4,53.0,▲遠藤,美浦本間,,---.-,2022103018,01218,01056
202601020107,3歳以上1勝クラス,ダート,1000,良,8,12,セガンティーニ,牝4,56.0,石川倭,栗東坂口,,---.-,2022106835,05534,01170
