race_id,race_name,surface,distance_m,track_condition,waku,horse_number,horse_name,sex_age,weight_carried,jockey,trainer,horse_weight,win_odds,horse_id,jockey_id,trainer_id
202607030105,3歳未勝利,ダート,1400,良,1,1,ルージュラボーテ,牝3,54.0,☆田山,栗東辻野,,---.-,2023102249,01220,01183
202607030105,3歳未勝利,ダート,1400,良,1,2,ナイトシンフォニー,牝3,55.0,秋山稔,栗東今野,,---.-,2023103340,01181,01128
202607030105,3歳未勝利,ダート,1400,良,2,3,ミーンアロット,牝3,52.0,▲森田,栗東宮地,,---.-,2023101615,01222,01211
202607030105,3歳未勝利,ダート,1400,良,2,4,スプレンドーレ,牝3,55.0,国分優,栗東矢作,,---.-,2023106897,01125,01075
202607030105,3歳未勝利,ダート,1400,良,3,5,エルヴィッタ,牝3,55.0,幸,栗東武英,,---.-,2023103573,00732,01161
202607030105,3歳未勝利,ダート,1400,良,3,6,プレデンシア,牝3,55.0,田口,栗東中尾,,---.-,2023100376,01208,01069
202607030105,3歳未勝利,ダート,1400,良,4,7,ブルーメンフェスト,牝3,55.0,国分恭,栗東緒方,,---.-,2023102180,01124,01193
202607030105,3歳未勝利,ダート,1400,良,4,8,ゼフィルス,牝3,55.0,西村淳,栗東橋口,,---.-,2023106996,01171,01154
202607030105,3歳未勝利,ダート,1400,良,5,9,ノイエンブリエ,牝3,55.0,亀田,栗東田中克,,---.-,2023107137,01176,01180
202607030105,3歳未勝利,ダート,1400,良,5,10,タガノプディング,牝3,55.0,団野,栗東小林,,---.-,2023104326,01180,01185
202607030105,3歳未勝利,ダート,1400,良,6,11,ベストレイク,牝3,55.0,松若,栗東小崎,,---.-,2023107407,01154,01085
202607030105,3歳未勝利,ダート,1400,良,6,12,キャスケード,牝3,55.0,長岡,栗東高橋亮,,---.-,2023102968,01142,01136
202607030105,3歳未勝利,ダート,1400,良,7,13,アルムアポジェ,牝3,55.0,菱田,栗東北出,,---.-,2023104328,01144,01078
202607030105,3歳未勝利,ダート,1400,良,7,14,マカロンブルー,牝3,53.0,◇今村,栗東佐藤悠,,---.-,2023104965,01193,01205
202607030105,3歳未勝利,ダート,1400,良,8,15,ジュエルサンライズ,牝3,55.0,コレット,栗東東田,,---.-,2023104826,05691,01209
202607030105,3歳未勝利,ダート,1400,良,8,16,メイショウハネウマ,牝3,55.0,中井,栗東笹田,,---.-,2023101937,01141,01104
