race_id,race_name,surface,distance_m,track_condition,waku,horse_number,horse_name,sex_age,weight_carried,jockey,trainer,horse_weight,win_odds,horse_id,jockey_id,trainer_id
202601020109,クローバー賞,芝,1500,良,1,1,ステラトップガン,牡2,55.0,松山,栗東高柳大,,---.-,2024100120,01126,01159
202601020109,クローバー賞,芝,1500,良,2,2,シアンディオ,牡2,55.0,落合玄,地方田中淳,,---.-,2024102340,05578,05630
202601020109,クローバー賞,芝,1500,良,3,3,ライーリーアース,牝2,55.0,原田和,美浦蛯名利,,---.-,2024106853,01143,01131
202601020109,クローバー賞,芝,1500,良,3,4,コパノシチリア,牡2,55.0,阿部龍,地方角川秀,,---.-,2024104065,05492,05311
202601020109,クローバー賞,芝,1500,良,4,5,スターオブヴェイズ,牡2,55.0,石川倭,地方米川昇,,---.-,2024100213,05534,05509
202601020109,クローバー賞,芝,1500,良,4,6,ブルージェイ,牡2,55.0,鮫島駿,美浦加藤征,,---.-,2024107032,01157,01059
202601020109,クローバー賞,芝,1500,良,5,7,フレイコン,牡2,55.0,横山武,美浦伊藤圭,,---.-,2024100671,01170,01023
202601020109,クローバー賞,芝,1500,良,5,8,モンビスキュイ,牝2,55.0,レーン,地方田中淳,,---.-,2024107053,05585,05630
202601020109,クローバー賞,芝,1500,良,6,9,チカバリエンテ,牝2,55.0,岩田望,栗東藤野,,---.-,2024104976,01174,01200
202601020109,クローバー賞,芝,1500,良,6,10,ラードンチェイス,牡2,55.0,ルメール,美浦古賀慎,,---.-,2024103538,05339,01079
202601020109,クローバー賞,芝,1500,良,7,11,エンジェルボヌール,牝2,55.0,吉田隼,地方小国博,,---.-,2024108150,01095,05758
202601020109,クローバー賞,芝,1500,良,7,12,エイシンウルトラン,牡2,55.0,宮内勇,地方村上正,,---.-,2024105590,05685,05301
202601020109,クローバー賞,芝,1500,良,8,13,ウィエダンド,牝2,55.0,横山和,栗東小栗,,---.-,2024106606,01140,01194
202601020109,クローバー賞,芝,1500,良,8,14,ダマスク,牡2,55.0,丹内,美浦伊藤圭,,---.-,2024104113,01091,01023
