race_id,race_name,surface,distance_m,track_condition,waku,horse_number,horse_name,sex_age,weight_carried,jockey,trainer,horse_weight,win_odds,horse_id,jockey_id,trainer_id
202607020607,CBC賞,芝,1200,良,1,1,イツモニコニコ,牝5,53.0,藤懸,栗東浜田,,---.-,2021107063,01138,01138
202607020607,CBC賞,芝,1200,良,1,2,フロムダスク,牡6,55.0,中井,栗東森秀,,---.-,2020110133,01141,00427
202607020607,CBC賞,芝,1200,良,2,3,レイピア,牡4,57.5,横山武,栗東中竹,,---.-,2022103066,01170,01039
202607020607,CBC賞,芝,1200,良,2,4,プロトポロス,牡6,53.0,亀田,栗東西村,,---.-,2020103325,01176,01148
202607020607,CBC賞,芝,1200,良,3,5,ジェニファー,牝5,52.0,永島,栗東浜田,,---.-,2021103932,01187,01138
202607020607,CBC賞,芝,1200,良,3,6,レッドエヴァンス,セ5,55.0,西村淳,栗東東田,,---.-,2021105880,01171,01209
202607020607,CBC賞,芝,1200,良,4,7,ディアナザール,牡4,56.0,川田,栗東斉藤崇,,---.-,2022104933,01088,01151
202607020607,CBC賞,芝,1200,良,4,8,フィオライア,牝5,55.0,太宰,栗東柴田,,---.-,2021101924,01037,01216
202607020607,CBC賞,芝,1200,良,5,9,クラスペディア,牡4,57.5,小崎,栗東河嶋,,---.-,2022106394,01152,01198
202607020607,CBC賞,芝,1200,良,5,10,ナムラローズマリー,牝5,53.0,幸,栗東羽月,,---.-,2021103092,00732,01091
202607020607,CBC賞,芝,1200,良,6,11,タマモブラックタイ,牡6,57.0,角田和,栗東角田,,---.-,2020105400,01186,01121
202607020607,CBC賞,芝,1200,良,6,12,インビンシブルパパ,牡5,58.0,団野,美浦伊藤大,,---.-,2021110164,01180,01109
202607020607,CBC賞,芝,1200,良,7,13,サンアントワーヌ,牝3,52.0,丸山,美浦鹿戸,,---.-,2023107020,01127,01097
202607020607,CBC賞,芝,1200,良,7,14,コウセキ,牡4,55.0,松山,栗東西園翔,,---.-,2022110026,01126,01196
202607020607,CBC賞,芝,1200,良,7,15,アンクルクロス,牡5,56.0,松若,栗東高橋亮,,---.-,2021101598,01154,01136
202607020607,CBC賞,芝,1200,良,8,16,アブキールベイ,牝4,55.5,コレット,栗東坂口,,---.-,2022101623,05691,01170
202607020607,CBC賞,芝,1200,良,8,17,タマモイカロス,牡3,54.0,西塚,栗東藤岡健,,---.-,2023103162,01200,01062
202607020607,CBC賞,芝,1200,良,8,18,ペプチドヤマト,牡7,56.0,高倉,栗東武英,,---.-,2019103605,01130,01161
