race_id,race_name,surface,distance_m,track_condition,waku,horse_number,horse_name,sex_age,weight_carried,jockey,trainer,horse_weight,win_odds,horse_id,jockey_id,trainer_id
202601010601,2歳未勝利,ダート,1700,良,1,1,ベイビーブラザー,牡2,55.0,吉田隼,栗東安達,,---.-,2024104861,01095,01042
202601010601,2歳未勝利,ダート,1700,良,2,2,マーズエクレール,牡2,55.0,岩田康,栗東佐藤悠,,---.-,2024106587,05203,01205
202601010601,2歳未勝利,ダート,1700,良,3,3,シンゼンノト,牡2,52.0,▲遠藤,栗東荒川,,---.-,2024102290,01218,01095
202601010601,2歳未勝利,ダート,1700,良,4,4,エコロヴァルド,牡2,52.0,▲小林美,栗東牧浦,,---.-,2024107319,01206,01113
202601010601,2歳未勝利,ダート,1700,良,5,5,シャムスクッカ,牡2,55.0,小沢,栗東高柳大,,---.-,2024100203,01185,01159
202601010601,2歳未勝利,ダート,1700,良,5,6,イチゴワタアメ,牝2,55.0,横山琉,美浦中舘,,---.-,2024107000,01192,01153
202601010601,2歳未勝利,ダート,1700,良,6,7,カナデ,牝2,51.0,★河原田,栗東中村,,---.-,2024101610,01204,01186
202601010601,2歳未勝利,ダート,1700,良,6,8,ヴァイタリズム,牝2,55.0,斎藤,栗東緒方,,---.-,2024103569,01178,01193
202601010601,2歳未勝利,ダート,1700,良,7,9,ハイビスカス,牝2,54.0,☆舟山,美浦杉浦,,---.-,2024107403,01221,01008
202601010601,2歳未勝利,ダート,1700,良,7,10,テムファイア,牡2,55.0,古川吉,美浦伊藤圭,,---.-,2024100560,01015,01023
202601010601,2歳未勝利,ダート,1700,良,8,11,モーモーワン,牡2,55.0,原田和,美浦萱野,,---.-,2024103006,01143,01024
202601010601,2歳未勝利,ダート,1700,良,8,12,サルトヴェローチェ,牡2,55.0,北村友,栗東上村,,---.-,2024106406,01102,01168
