race_id,race_name,surface,distance_m,track_condition,waku,horse_number,horse_name,sex_age,weight_carried,jockey,trainer,horse_weight,win_odds,horse_id,jockey_id,trainer_id
202601010605,2歳新馬,芝,1500,良,1,1,ガザニア,牝2,55.0,岩田康,美浦尾関,,---.-,2024106936,05203,01103
202601010605,2歳新馬,芝,1500,良,2,2,アブリコース,牝2,52.0,▲小林美,美浦小手川,,---.-,2024103284,01206,01171
202601010605,2歳新馬,芝,1500,良,3,3,アスコットペスカ,牝2,52.0,▲和田陽,栗東藤野,,---.-,2024104987,01223,01200
202601010605,2歳新馬,芝,1500,良,4,4,ヌーベルフィズ,牝2,54.0,☆舟山,栗東辻野,,---.-,2024106357,01221,01183
202601010605,2歳新馬,芝,1500,良,4,5,チェッリーニ,牝2,53.0,◇古川奈,栗東羽月,,---.-,2024100609,01190,01091
202601010605,2歳新馬,芝,1500,良,5,6,ソーハッピー,牝2,55.0,荻野琢,栗東松下,,---.-,2024101900,01112,01149
202601010605,2歳新馬,芝,1500,良,5,7,ルイスイメル,牝2,55.0,古川吉,栗東本田,,---.-,2024105051,01015,01099
202601010605,2歳新馬,芝,1500,良,6,8,インサイドストーム,牝2,55.0,斎藤,栗東緒方,,---.-,2024101556,01178,01193
202601010605,2歳新馬,芝,1500,良,6,9,バタフライ,牝2,55.0,原田和,美浦松山,,---.-,2024107318,01143,01100
202601010605,2歳新馬,芝,1500,良,7,10,アヴレディール,牝2,55.0,吉田隼,栗東松永幹,,---.-,2024105638,01095,01092
202601010605,2歳新馬,芝,1500,良,7,11,ウィエダンド,牝2,55.0,横山和,栗東小栗,,---.-,2024106606,01140,01194
202601010605,2歳新馬,芝,1500,良,8,12,セイレイカ,牝2,55.0,横山典,栗東昆,,---.-,2024105494,00660,01044
202601010605,2歳新馬,芝,1500,良,8,13,フォルトゥナロッサ,牝2,55.0,浜中,栗東武幸,,---.-,2024105934,01115,01160
