race_id,race_name,surface,distance_m,track_condition,waku,horse_number,horse_name,sex_age,weight_carried,jockey,trainer,horse_weight,win_odds,horse_id,jockey_id,trainer_id
202601010608,3歳以上1勝クラス,ダート,1700,良,1,1,タイキフィアリーベ,牡4,58.0,吉田隼,美浦室井,,---.-,2022103156,01095,01221
202601010608,3歳以上1勝クラス,ダート,1700,良,2,2,ファミーユウルーズ,牡4,55.0,▲和田陽,美浦武藤,,---.-,2022107021,01223,01064
202601010608,3歳以上1勝クラス,ダート,1700,良,3,3,ノリノドラゴン,牡3,52.0,▲遠藤,栗東荒川,,---.-,2023101721,01218,01095
202601010608,3歳以上1勝クラス,ダート,1700,良,3,4,ホノボノ,牡3,54.0,☆長浜,美浦尾形,,---.-,2023100581,01214,01141
202601010608,3歳以上1勝クラス,ダート,1700,良,4,5,メイショウコシュウ,牡3,55.0,浜中,栗東松永幹,,---.-,2023105032,01115,01092
202601010608,3歳以上1勝クラス,ダート,1700,良,4,6,ポンピエ,牡5,58.0,斎藤,栗東井上,,---.-,2021104945,01178,01214
202601010608,3歳以上1勝クラス,ダート,1700,良,5,7,ピエナオルカ,牡3,52.0,▲小林美,栗東谷,,---.-,2023100715,01206,00431
202601010608,3歳以上1勝クラス,ダート,1700,良,5,8,テイクオンミー,牡3,54.0,☆舟山,美浦水野,,---.-,2023102019,01221,01094
202601010608,3歳以上1勝クラス,ダート,1700,良,6,9,クラウンアールシー,牡4,58.0,松本,美浦水野,,---.-,2022101286,01191,01094
202601010608,3歳以上1勝クラス,ダート,1700,良,6,10,サンデーパーティー,セ3,55.0,横山琉,美浦相沢,,---.-,2023100433,01192,01020
202601010608,3歳以上1勝クラス,ダート,1700,良,7,11,ディアスポラ,牡5,58.0,岩田康,美浦田中剛,,---.-,2021102498,05203,01119
202601010608,3歳以上1勝クラス,ダート,1700,良,7,12,ローズマイスター,牡4,58.0,横山和,美浦黒岩,,---.-,2022104419,01140,01133
202601010608,3歳以上1勝クラス,ダート,1700,良,8,13,ホウオウバローロ,牡5,58.0,小沢,栗東前川,,---.-,2021105772,01185,01210
202601010608,3歳以上1勝クラス,ダート,1700,良,8,14,ブリオメンテ,牡5,58.0,池添,栗東千田,,---.-,2021100303,01032,01120
