race_id,race_name,surface,distance_m,track_condition,waku,horse_number,horse_name,sex_age,weight_carried,jockey,trainer,horse_weight,win_odds,horse_id,jockey_id,trainer_id
202604020609,3歳以上2勝クラス,ダート,1200,良,1,1,タイセイピューマ,牡5,55.0,▲石田,美浦新開,,---.-,2021106119,01203,01116
202604020609,3歳以上2勝クラス,ダート,1200,良,2,2,プレアデスグループ,牝5,54.0,△石神道,栗東吉岡,,---.-,2021104839,01209,01176
202604020609,3歳以上2勝クラス,ダート,1200,良,2,3,フォンメイリー,牝7,56.0,菊沢一樹,美浦粕谷,,---.-,2019105287,01161,01096
202604020609,3歳以上2勝クラス,ダート,1200,良,3,4,ダズリングダンス,セ6,58.0,木幡巧,栗東小椋,,---.-,2020105957,01162,01197
202604020609,3歳以上2勝クラス,ダート,1200,良,3,5,アスタールフナ,牝4,56.0,岩田望,栗東中竹,,---.-,2022101557,01174,01039
202604020609,3歳以上2勝クラス,ダート,1200,良,4,6,ダノンモンテローザ,セ5,57.0,☆田山,栗東茶木,,---.-,2021100158,01220,01181
202604020609,3歳以上2勝クラス,ダート,1200,良,4,7,シャンハイナイト,牝4,56.0,大野,美浦村田,,---.-,2022102347,01096,01190
202604020609,3歳以上2勝クラス,ダート,1200,良,5,8,キョウエイカンフ,牡6,58.0,吉田豊,美浦勢司,,---.-,2020100363,00733,01047
202604020609,3歳以上2勝クラス,ダート,1200,良,5,9,シュバルツガイスト,牡6,55.0,▲上里,美浦手塚徳,,---.-,2020103575,01217,01217
202604020609,3歳以上2勝クラス,ダート,1200,良,6,10,フィーチャリング,セ4,58.0,原,美浦和田郎,,---.-,2022105824,01184,01114
202604020609,3歳以上2勝クラス,ダート,1200,良,6,11,ハッピーウィズユー,牝4,56.0,坂井,美浦小笠,,---.-,2022106656,01163,01076
202604020609,3歳以上2勝クラス,ダート,1200,良,7,12,レッドセニョール,牡5,58.0,佐々木,美浦矢嶋,,---.-,2021105779,01197,01202
202604020609,3歳以上2勝クラス,ダート,1200,良,7,13,アルジェンタージョ,牝5,53.0,▲佐藤,美浦伊藤圭,,---.-,2021103706,01207,01023
202604020609,3歳以上2勝クラス,ダート,1200,良,8,14,ピコテンダー,牝4,56.0,荻野極,美浦上原佑,,---.-,2022110132,01160,01192
202604020609,3歳以上2勝クラス,ダート,1200,良,8,15,マーゴットゲイン,牡4,58.0,吉村,美浦伊坂,,---.-,2022105495,01216,01177
