race_id,race_name,surface,distance_m,track_condition,waku,horse_number,horse_name,sex_age,weight_carried,jockey,trainer,horse_weight,win_odds,horse_id,jockey_id,trainer_id
202601020308,3歳以上1勝クラス,ダート,1700,稍,1,1,エコロゼルダ,牝3,53.0,斎藤,栗東牧浦,,---.-,2023103566,01178,01113
202601020308,3歳以上1勝クラス,ダート,1700,稍,2,2,ガビーズメロディ,牡3,55.0,原田和,美浦伊坂,,---.-,2023106214,01143,01177
202601020308,3歳以上1勝クラス,ダート,1700,稍,3,3,ロードアルディート,牡4,58.0,横山和,栗東武幸,,---.-,2022100637,01140,01160
202601020308,3歳以上1勝クラス,ダート,1700,稍,4,4,エタンセル,牡3,52.0,▲小林美,美浦高木,,---.-,2023102354,01206,01088
202601020308,3歳以上1勝クラス,ダート,1700,稍,5,5,アチーヴァー,牡3,55.0,丹内,栗東石坂,,---.-,2023103750,01091,01166
202601020308,3歳以上1勝クラス,ダート,1700,稍,6,6,レッドフロイデ,牡3,51.0,★河原田,栗東大久保,,---.-,2023103441,01204,01058
202601020308,3歳以上1勝クラス,ダート,1700,稍,6,7,グローリーバローズ,セ3,55.0,鮫島駿,栗東辻野,,---.-,2023105470,01157,01183
202601020308,3歳以上1勝クラス,ダート,1700,稍,7,8,ピエナオルカ,牡3,55.0,古川吉,栗東谷,,---.-,2023100715,01015,00431
202601020308,3歳以上1勝クラス,ダート,1700,稍,7,9,スターオブロンドン,牡3,55.0,小沢,栗東矢作,,---.-,2023105545,01185,01075
202601020308,3歳以上1勝クラス,ダート,1700,稍,8,10,ルージュエピック,牝3,53.0,松本,栗東田中克,,---.-,2023106616,01191,01180
202601020308,3歳以上1勝クラス,ダート,1700,稍,8,11,ノリノドラゴン,牡3,55.0,吉田隼,栗東荒川,,---.-,2023101721,01095,01095
