race_id,race_name,surface,distance_m,track_condition,waku,horse_number,horse_name,sex_age,weight_carried,jockey,trainer,horse_weight,win_odds,horse_id,jockey_id,trainer_id
202607030312,3歳未勝利,ダート,1800,稍,1,1,クロレ,牝3,55.0,坂井,栗東福永,,---.-,2023110041,01163,01203
202607030312,3歳未勝利,ダート,1800,稍,2,2,ゴールデンドラゴン,牡3,57.0,松若,栗東宮本,,---.-,2023104872,01154,01073
202607030312,3歳未勝利,ダート,1800,稍,3,3,タガノランパート,牡3,57.0,田口,栗東奥村豊,,---.-,2023104330,01208,01146
202607030312,3歳未勝利,ダート,1800,稍,3,4,クリコバロー,牡3,57.0,酒井,栗東渡辺,,---.-,2023101412,01034,01155
202607030312,3歳未勝利,ダート,1800,稍,4,5,シャイニングスター,牡3,57.0,幸,栗東小椋,,---.-,2023103239,00732,01197
202607030312,3歳未勝利,ダート,1800,稍,4,6,ブクブクー,牡3,56.0,☆田山,栗東小栗,,---.-,2023107528,01220,01194
202607030312,3歳未勝利,ダート,1800,稍,5,7,ベルラフィネ,牝3,53.0,△柴田裕,栗東岡田,,---.-,2023100305,01212,01066
202607030312,3歳未勝利,ダート,1800,稍,5,8,シホノグラツィア,牡3,57.0,団野,栗東佐藤悠,,---.-,2023106896,01180,01205
202607030312,3歳未勝利,ダート,1800,稍,6,9,クロームクロス,牡3,57.0,菱田,栗東西園翔,,---.-,2023102887,01144,01196
202607030312,3歳未勝利,ダート,1800,稍,6,10,ガラード,牡3,57.0,吉村,栗東杉山佳,,---.-,2023100855,01216,01178
202607030312,3歳未勝利,ダート,1800,稍,7,11,メイショウハーブス,牡3,57.0,藤懸,栗東高橋忠,,---.-,2023104940,01138,01129
202607030312,3歳未勝利,ダート,1800,稍,7,12,トラッドロア,牝3,55.0,富田,栗東高野,,---.-,2023110010,01168,01117
202607030312,3歳未勝利,ダート,1800,稍,8,13,サマーナジュム,牡3,57.0,中井,栗東角田,,---.-,2023104379,01141,01121
202607030312,3歳未勝利,ダート,1800,稍,8,14,メイショウジンソウ,牡3,57.0,太宰,栗東本田,,---.-,2023101043,01037,01099
