race_id,race_name,surface,distance_m,track_condition,waku,horse_number,horse_name,sex_age,weight_carried,jockey,trainer,horse_weight,win_odds,horse_id,jockey_id,trainer_id
202604030307,赤倉特別,芝,2000,稍,1,1,ハギノコラソン,牝4,53.0,小崎,栗東寺島,,---.-,2022100439,01152,01158
202604030307,赤倉特別,芝,2000,稍,1,2,ボウウィンドウ,牝4,55.0,ルメール,美浦武井,,---.-,2022105002,05339,01147
202604030307,赤倉特別,芝,2000,稍,2,3,バンフィエルド,牡7,53.0,柴田大,美浦粕谷,,---.-,2019104531,01009,01096
202604030307,赤倉特別,芝,2000,稍,2,4,ツルマウカタチ,牡5,55.0,嶋田,美浦手塚久,,---.-,2021102106,01134,01038
202604030307,赤倉特別,芝,2000,稍,3,5,ロールザダイス,セ4,55.0,ミシェル,栗東池江,,---.-,2022106626,05586,01071
202604030307,赤倉特別,芝,2000,稍,3,6,オリバナム,牝4,54.0,戸崎圭,栗東斉藤崇,,---.-,2022100381,05386,01151
202604030307,赤倉特別,芝,2000,稍,4,7,ジャンビ,牝5,52.0,木幡育,美浦勢司,,---.-,2021103878,01167,01047
202604030307,赤倉特別,芝,2000,稍,4,8,ホウオウタイタン,牝4,55.0,丸山,栗東須貝,,---.-,2022103278,01127,01105
202604030307,赤倉特別,芝,2000,稍,5,9,バガン,牡8,55.0,岩田康,栗東宮地,,---.-,2018106354,05203,01211
202604030307,赤倉特別,芝,2000,稍,5,10,ペッレグリーニ,セ5,55.0,内田博,美浦手塚久,,---.-,2021105647,00422,01038
202604030307,赤倉特別,芝,2000,稍,6,11,ティムール,牡6,55.0,原,栗東中竹,,---.-,2020103048,01184,01039
202604030307,赤倉特別,芝,2000,稍,6,12,マイネルアズーロ,牡4,55.0,津村,美浦鹿戸,,---.-,2022100274,01092,01097
202604030307,赤倉特別,芝,2000,稍,7,13,エリーナストーム,牝4,53.0,三浦,美浦鹿戸,,---.-,2022105030,01122,01097
202604030307,赤倉特別,芝,2000,稍,7,14,カフェアローロ,牝5,52.0,石神道,美浦古賀慎,,---.-,2021100469,01209,01079
202604030307,赤倉特別,芝,2000,稍,8,15,スピンザブラッド,牡5,55.0,松山,美浦平岩,,---.-,2021105244,01126,01219
202604030307,赤倉特別,芝,2000,稍,8,16,ピエナフェーヴル,牡4,56.0,田辺,美浦萱野,,---.-,2022101175,01075,01024
202604030307,赤倉特別,芝,2000,稍,8,17,マイネルアレス,牡4,56.0,菊沢,美浦相沢,,---.-,2022106817,01161,01020
