race_id,race_name,surface,distance_m,track_condition,waku,horse_number,horse_name,sex_age,weight_carried,jockey,trainer,horse_weight,win_odds,horse_id,jockey_id,trainer_id
202604030311,3歳未勝利,芝,2000,稍,1,1,ウィズアツインクル,牡3,57.0,武藤,美浦牧,,---.-,2023102388,01169,01106
202604030311,3歳未勝利,芝,2000,稍,1,2,ムーングレイル,セ3,55.0,△石神道,美浦森一,,---.-,2023102843,01209,01201
202604030311,3歳未勝利,芝,2000,稍,2,3,エリュグレイス,牝3,55.0,戸崎圭,美浦和田勇,,---.-,2023103467,05386,01165
202604030311,3歳未勝利,芝,2000,稍,2,4,ジーナグレイス,牝3,55.0,川須,美浦田中勝,,---.-,2023107385,01128,01207
202604030311,3歳未勝利,芝,2000,稍,3,5,グランフルス,牡3,57.0,菊沢,美浦矢野,,---.-,2023102434,01161,01108
202604030311,3歳未勝利,芝,2000,稍,3,6,レインボーワールド,牝3,55.0,野中,美浦畠山,,---.-,2023100891,01158,01048
202604030311,3歳未勝利,芝,2000,稍,4,7,ミリオングローリー,牡3,57.0,丸山,美浦蛯名正,,---.-,2023102386,01127,01191
202604030311,3歳未勝利,芝,2000,稍,4,8,スイートハイデン,牝3,55.0,岩田康,美浦菊川,,---.-,2023104025,05203,01052
202604030311,3歳未勝利,芝,2000,稍,5,9,ヘルヴィッツ,牡3,57.0,小崎,美浦柄崎,,---.-,2023100534,01152,01208
202604030311,3歳未勝利,芝,2000,稍,5,10,ノブステップ,牡3,55.0,△石田,美浦田中勝,,---.-,2023103955,01203,01207
202604030311,3歳未勝利,芝,2000,稍,6,11,ヤマニンリンキング,牡3,57.0,大野,美浦辻,,---.-,2023104359,01096,01182
202604030311,3歳未勝利,芝,2000,稍,6,12,イベリスアマラ,牡3,57.0,内田博,美浦高橋文,,---.-,2023106870,00422,01134
202604030311,3歳未勝利,芝,2000,稍,7,13,イノーマル,牡3,57.0,三浦,美浦高柳瑞,,---.-,2023105014,01122,01118
202604030311,3歳未勝利,芝,2000,稍,7,14,マイネルアルゴー,牡3,57.0,柴田大,美浦清水英,,---.-,2023106462,01009,01080
202604030311,3歳未勝利,芝,2000,稍,7,15,レッドレガリア,牡3,57.0,ルメール,美浦木村,,---.-,2023107340,05339,01126
202604030311,3歳未勝利,芝,2000,稍,8,16,トーアシチフクジン,牡3,57.0,ミシェル,美浦村田,,---.-,2023103845,05586,01190
202604030311,3歳未勝利,芝,2000,稍,8,17,コスモアルペジオ,牡3,57.0,石橋脩,美浦鹿戸,,---.-,2023106461,01077,01097
202604030311,3歳未勝利,芝,2000,稍,8,18,ピースフルマインド,牝3,55.0,原,美浦伊坂,,---.-,2023105298,01184,01177
