race_id,race_name,date,surface,distance_m,direction,weather,track_condition,finish_position,waku,horse_number,horse_name,horse_id,sex_age,weight_carried,jockey,jockey_id,time,margin,time_index,time_index_master,start_index,pace_index,last_3f_index,passing_order,last_3f,win_odds,popularity,horse_weight,training_time,trainer_comment,remarks,trainer,trainer_id,owner,prize_money
202550040112,C1,2025-04-01,ダート,820,右,曇,稍重,1,7,8,キスウマイ,2020109126,牡5,57,吉村智洋,05390,0:50.4,,**,-,-,-,-,1-1,36.3,2.3,1,496(-9),,,,[地]有馬澄男,a02f1,山下良子,100.0
202550040112,C1,2025-04-01,ダート,820,右,曇,稍重,2,8,11,ワンダーカラフル,2020100542,牡5,56,土方颯太,05667,0:51.0,4,**,-,-,-,-,3-3,36.8,8.2,4,493(+1),,,,[地]保利良平,05774,山本能成,40.0
202550040112,C1,2025-04-01,ダート,820,右,曇,稍重,3,8,10,エイシンレプニ,2020106294,牝5,55,長谷部駿,05580,0:51.1,1/2,**,-,-,-,-,5-4,36.6,3.3,2,470(-2),,,,[地]橋本忠明,05734,平井宏承,25.0
202550040112,C1,2025-04-01,ダート,820,右,曇,稍重,4,5,5,バクレツマホウ,2020102387,牝5,52,高橋愛叶,05671,0:51.2,1/2,**,-,-,-,-,5-7,36.8,21.5,7,462(+4),,,,[地]橋本忠明,05734,栗本篤志,15.0
202550040112,C1,2025-04-01,ダート,820,右,曇,稍重,5,6,7,ミヤビアーク,2016100118,牡9,57,大柿一真,05567,0:51.3,1/2,**,-,-,-,-,2-2,37.3,4.9,3,470(0),,,,[地]山口浩幸,05466,冨田藤男,10.0
202550040112,C1,2025-04-01,ダート,820,右,曇,稍重,6,2,2,グランレイハート,2020100895,牝5,55,廣瀬航,05639,0:51.4,3/4,**,-,-,-,-,7-6,37.0,10.0,5,490(+4),,,,[地]飯田良弘,a02be,橘勝年,
202550040112,C1,2025-04-01,ダート,820,右,曇,稍重,7,3,3,シェナホープ,2017106106,牡8,53,塩津璃菜,05669,0:51.9,3,**,-,-,-,-,8-8,37.3,238.7,9,462(+1),,,,[地]山口浩幸,05466,冨田藤男,
202550040112,C1,2025-04-01,ダート,820,右,曇,稍重,8,6,6,カムバルアタ,2018104411,セ7,57,杉浦健太,05530,0:52.1,1.1/2,**,-,-,-,-,10-10,37.4,19.9,6,530(-6),,,,[地]尾林幸二,a0242,岸本すみれ,
202550040112,C1,2025-04-01,ダート,820,右,曇,稍重,9,4,4,フージャオ,2018102055,牝7,55,下原理,05328,0:52.1,アタマ,**,-,-,-,-,4-4,37.9,121.2,8,503(0),,,,[地]尾林幸二,a0242,曽和栄司,
202550040112,C1,2025-04-01,ダート,820,右,曇,稍重,10,1,1,ギャラン,2020103194,セ5,57,石堂響,05576,0:52.3,1.1/4,**,-,-,-,-,11-11,37.1,358.1,11,447(+1),,,,[地]長南和宏,05740,永山芳大,
202550040112,C1,2025-04-01,ダート,820,右,曇,稍重,11,7,9,モモナ,2020106808,牝5,55,松木大地,05581,0:52.6,1.3/4,**,-,-,-,-,8-9,38.0,326.6,10,413(+2),,,,[地]三宅直之,05644,安部恵介,
