race_id,race_name,date,surface,distance_m,direction,weather,track_condition,finish_position,waku,horse_number,horse_name,horse_id,sex_age,weight_carried,jockey,jockey_id,time,margin,time_index,time_index_master,start_index,pace_index,last_3f_index,passing_order,last_3f,win_odds,popularity,horse_weight,training_time,trainer_comment,remarks,trainer,trainer_id,owner,prize_money
202565021704,りゅうさん誕生記念杯(3歳),2025-02-17,,,,曇,,1,7,7,キタサカエヒメコ,B202200052,牝3,520,今井千尋,B0068,02:01.4,,,-,-,-,-,1-1-1,48.4,6.0,5,912(+3),,,**,[地]今井茂雅,B0004,（株）北栄運輸,30.0
202565021704,りゅうさん誕生記念杯(3歳),2025-02-17,,,,曇,,2,8,9,ミスベンティ,B202200016,牝3,520,中原蓮,B0076,02:01.8,0.4,,-,-,-,-,5-6-4,45.8,12.2,8,901(+2),,,**,[地]服部義幸,B0002,細川貞夫,11.4
202565021704,りゅうさん誕生記念杯(3歳),2025-02-17,,,,曇,,3,7,8,ホクセイボーイ,B202200328,牡3,550,藤本匠,B0014,02:03.1,1.7,,-,-,-,-,5-3-3,48.1,5.5,3,941(0),,,**,[地]岩本利春,B0054,（株）北西ファーム,6.6
202565021704,りゅうさん誕生記念杯(3歳),2025-02-17,,,,曇,,4,4,4,ハゴロモグレース,B202200180,牝3,530,島津新,B0062,02:03.7,2.3,,-,-,-,-,1-3-2,49.7,5.4,2,941(-5),,,**,[地]大友栄人,B0043,井上修,3.6
202565021704,りゅうさん誕生記念杯(3歳),2025-02-17,,,,曇,,5,1,1,ブルーサファイア,B202200091,牝3,530,西謙一,B0055,02:04.5,3.1,,-,-,-,-,8-2-6,47.5,5.0,1,1013(+10),,,**,[地]大友栄人,B0043,横山智,2.4
202565021704,りゅうさん誕生記念杯(3歳),2025-02-17,,,,曇,,6,3,3,ツガルノニセイ,B202200240,牡3,550,藤野俊一,B0009,02:05.2,3.8,,-,-,-,-,8-10-9,42.2,5.7,4,905(+12),,,**,[地]長部幸光,B0026,須藤信秋,
202565021704,りゅうさん誕生記念杯(3歳),2025-02-17,,,,曇,,7,2,2,フォルゴーレ,B202200220,牡3,550,長澤幸太,B0056,02:13.1,11.7,,-,-,-,-,5-6-5,59.1,10.8,7,930(-2),,,**,[地]服部義幸,B0002,安井利夫,
202565021704,りゅうさん誕生記念杯(3歳),2025-02-17,,,,曇,,8,8,10,イチマツ,B202200269,牡3,550,阿部武臣,B0036,02:15.6,14.2,,-,-,-,-,8-6-7,56.6,9.5,6,934(+6),,,**,[地]大河原和雄,B0060,堤祥江,
202565021704,りゅうさん誕生記念杯(3歳),2025-02-17,,,,曇,,9,6,6,キクノドーム,B202200138,牝3,520,大友一馬,B0070,02:28.3,26.9,,-,-,-,-,1-3-10,57.3,20.0,9,860(-13),,,**,[地]服部義幸,B0002,伊藤清秀,
202565021704,りゅうさん誕生記念杯(3歳),2025-02-17,,,,曇,,10,5,5,タカラディーヴァ,B202200025,牝3,530,金田利貴,B0067,02:32.2,30.8,,-,-,-,-,1-9-8,71.2,48.6,10,869(-8),,,**,[地]大友栄人,B0043,宝田浩二,
