race_id,race_name,date,surface,distance_m,direction,weather,track_condition,finish_position,waku,horse_number,horse_name,horse_id,sex_age,weight_carried,jockey,jockey_id,time,margin,time_index,time_index_master,start_index,pace_index,last_3f_index,passing_order,last_3f,win_odds,popularity,horse_weight,training_time,trainer_comment,remarks,trainer,trainer_id,owner,prize_money
202536041405,3歳C2二組,2025-04-14,ダート,1300,右,雨,不良,1,8,11,マイボーイ,2022101138,牡3,54,関本玲花,a03fd,1:22.8,,**,-,-,-,-,4-3-2-1,39.7,6.4,3,482(-3),,,,[地]木村暁,a0560,福岡隆史,50.0
202536041405,3歳C2二組,2025-04-14,ダート,1300,右,雨,不良,2,2,2,プレシャスアセット,2022101685,牝3,54,佐々木志,a050e,1:23.2,2.1/2,**,-,-,-,-,11-11-11-7,37.5,32.2,7,425(+1),,,,[地]永田幸宏,a03ff,Ｉレーシング（株）,17.5
202536041405,3歳C2二組,2025-04-14,ダート,1300,右,雨,不良,3,7,9,ウイキャンウイン,2022106336,牝3,54,山本政聡,05490,1:23.4,1.1/2,**,-,-,-,-,2-2-3-3,40.3,43.7,9,423(-11),,,,[地]櫻田康二,a024c,（有）スピードファ,10.0
202536041405,3歳C2二組,2025-04-14,ダート,1300,右,雨,不良,4,3,3,ノーブルオーク,2022101552,牡3,56,山本聡紀,a02b0,1:23.7,1.3/4,**,-,-,-,-,7-7-8-9,39.4,10.0,4,510(+4),,,,[地]板垣吉則,05685,吉木伸彦,6.5
202536041405,3歳C2二組,2025-04-14,ダート,1300,右,雨,不良,5,7,8,キッズムリブシ,2022103646,牡3,56,高松亮,05542,1:23.8,1/2,**,-,-,-,-,5-6-4-4,40.2,44.2,10,521(-2),,,,[地]佐藤雅彦,05417,瀬谷隆雄,3.5
202536041405,3歳C2二組,2025-04-14,ダート,1300,右,雨,不良,6,5,5,アンテニトルス,2022103000,牝3,54,岩本怜,05577,1:23.9,クビ,**,-,-,-,-,6-5-6-6,40.1,4.7,2,463(+7),,,,[地]千葉幸喜,05762,熊谷貴之,
202536041405,3歳C2二組,2025-04-14,ダート,1300,右,雨,不良,7,1,1,チュンビーム,2022104467,牝3,54,塚本涼人,05591,1:24.4,3,**,-,-,-,-,1-1-1-2,41.5,1.8,1,463(+9),,,,[地]千葉博次,05709,南新宿商事（株）,
202536041405,3歳C2二組,2025-04-14,ダート,1300,右,雨,不良,8,6,6,ジーティービート,2022102606,牡3,56,山本聡哉,05445,1:24.4,ハナ,**,-,-,-,-,9-10-10-11,39.4,34.4,8,502(+14),,,,[地]佐藤敏彦,05199,増田吉彦,
202536041405,3歳C2二組,2025-04-14,ダート,1300,右,雨,不良,9,8,10,ショウブダッシュ,2022102642,牝3,54,大坪慎,05462,1:24.5,3/4,**,-,-,-,-,8-7-7-5,40.4,26.0,6,442(+16),,,,[地]橘友和,a02f4,長塩豊,
202536041405,3歳C2二組,2025-04-14,ダート,1300,右,雨,不良,10,6,7,ゼンダンマイウェイ,2022106308,牝3,54,鈴木祐,05552,1:24.8,2,**,-,-,-,-,9-9-9-10,42.3,252.3,11,412(+4),,,,[地]櫻田浩樹,05654,鈴木道隆,
202536041405,3歳C2二組,2025-04-14,ダート,1300,右,雨,不良,11,4,4,キタノフローラ,2022100821,牝3,54,小林凌,05560,1:26.9,大,**,-,-,-,-,3-4-4-7,41.4,10.9,5,440(-8),,,,[地]飯田弘道,05778,北所拓也,
