race_id,race_name,date,surface,distance_m,direction,weather,track_condition,finish_position,waku,horse_number,horse_name,horse_id,sex_age,weight_carried,jockey,jockey_id,time,margin,time_index,time_index_master,start_index,pace_index,last_3f_index,passing_order,last_3f,win_odds,popularity,horse_weight,training_time,trainer_comment,remarks,trainer,trainer_id,owner,prize_money
202548052308,B9組,2025-05-23,ダート,1500,右,曇,良,1,8,11,ミクロフィラム,2021105652,牝4,55,今井貴大,05489,1:37.7,,**,-,-,-,-,3-2-2,40.4,9.7,5,448(+3),,,,[地]竹下直人,05270,（株）ファーストビ,65.0
202548052308,B9組,2025-05-23,ダート,1500,右,曇,良,2,5,5,スキルハンター,2021104146,セ4,55,宮下瞳,05196,1:38.0,1.1/2,**,-,-,-,-,4-4-3,40.4,8.9,4,480(+2),,,,[地]宇都英樹,a03ea,酒井孝敏,22.8
202548052308,B9組,2025-05-23,ダート,1500,右,曇,良,3,6,7,ランオブザワールド,2021103570,牡4,57,村上弘樹,a02e0,1:38.1,1/2,**,-,-,-,-,2-1-1,40.9,29.0,8,504(-5),,,,[地]藤ヶ崎一,05200,柳下直輝,13.0
202548052308,B9組,2025-05-23,ダート,1500,右,曇,良,4,6,8,サクリファイス,2021103807,牡4,57,大畑雅章,05370,1:38.4,1.1/2,**,-,-,-,-,7-6-5,40.8,19.6,6,475(-7),,,,[地]倉地学,05671,稲垣誠,9.8
202548052308,B9組,2025-05-23,ダート,1500,右,曇,良,5,4,4,ビクトリーサイト,2018102330,セ7,55,木之前葵,a02bb,1:38.4,アタマ,**,-,-,-,-,6-8-9,40.6,51.3,10,483(-4),,,,[地]榎屋充,05791,福岡隆史,6.5
202548052308,B9組,2025-05-23,ダート,1500,右,曇,良,6,3,3,キャンディタフト,2021103062,牝4,55,丸山真一,a0292,1:38.6,3/4,**,-,-,-,-,11-11-8,39.6,104.4,12,395(-1),,,,[地]坂口義幸,05668,谷謙介,
202548052308,B9組,2025-05-23,ダート,1500,右,曇,良,7,5,6,テイクノーティス,2021104776,牡4,57,阪野学,05512,1:38.6,ハナ,**,-,-,-,-,12-12-12,39.5,68.7,11,460(+3),,,,[地]倉地学,05671,北原大史,
202548052308,B9組,2025-05-23,ダート,1500,右,曇,良,8,7,10,ウィービースティ,2020104768,牡5,57,大畑慧悟,05648,1:38.7,3/4,**,-,-,-,-,8-7-7,41.0,5.9,2,490(-7),,,,[地]植松則幸,05357,（株）ファーストビ,
202548052308,B9組,2025-05-23,ダート,1500,右,曇,良,9,2,2,イロゴノミ,2020101160,牡5,57,塚本征吾,05638,1:38.7,アタマ,**,-,-,-,-,9-9-6,40.2,26.9,7,471(0),,,,[地]坂口義幸,05668,内田玄祥,
202548052308,B9組,2025-05-23,ダート,1500,右,曇,良,10,1,1,スカイレイ,2021100473,セ4,57,細川智史,05602,1:39.1,2,**,-,-,-,-,1-3-4,41.7,1.9,1,484(0),,,,[地]角田輝也,05242,（株）京都ホースレ,
202548052308,B9組,2025-05-23,ダート,1500,右,曇,良,11,7,9,トコトコトッコトコ,2021104077,牝4,51,小笠原羚,a05dc,1:39.1,ハナ,**,-,-,-,-,10-10-11,40.5,36.3,9,484(+1),,,,[地]坂口義幸,05668,内田律子,
202548052308,B9組,2025-05-23,ダート,1500,右,曇,良,12,8,12,スカイダンスタイム,2021107025,牝4,55,加藤聡一,05557,1:40.7,8,**,-,-,-,-,5-5-10,43.1,6.1,3,457(0),,,,[地]宇都英樹,a03ea,細川大輔,
