race_id,race_name,date,surface,distance_m,direction,weather,track_condition,finish_position,waku,horse_number,horse_name,horse_id,sex_age,weight_carried,jockey,jockey_id,time,margin,time_index,time_index_master,start_index,pace_index,last_3f_index,passing_order,last_3f,win_odds,popularity,horse_weight,training_time,trainer_comment,remarks,trainer,trainer_id,owner,prize_money
202543082804,C2二　三,2025-08-28,ダート,1500,左,晴,良,1,2,2,サクセスベージュ,2020100459,セ5,56,笠野雄大,a0235,1:36.3,,**,-,-,-,-,1-1-1-1,39.4,1.4,1,483(+8),,,,[地]稲益貴弘,05748,高嶋哲,100.0
202543082804,C2二　三,2025-08-28,ダート,1500,左,晴,良,2,7,9,マキネッタ,2021104560,セ4,56,濱田達也,a0236,1:36.4,1/2,**,-,-,-,-,7-7-7-4,38.8,19.8,6,514(+5),,,,[地]矢内博,a0272,田村忠正,40.0
202543082804,C2二　三,2025-08-28,ダート,1500,左,晴,良,3,6,6,ミヤビモルタル,2021104017,牡4,56,川島正太,05444,1:36.6,3/4,**,-,-,-,-,3-3-2-2,39.6,8.3,3,538(+9),,,,[地]岩崎真樹,a0479,梅ケ枝容晃,25.0
202543082804,C2二　三,2025-08-28,ダート,1500,左,晴,良,4,8,11,ルナーサウスポール,2019101175,牡6,56,臼井健太,05554,1:36.6,ハナ,**,-,-,-,-,6-6-6-5,39.1,16.6,5,472(+2),,,,[地]函館一昭,a001a,山内正孝,15.0
202543082804,C2二　三,2025-08-28,ダート,1500,左,晴,良,5,4,4,アンティシパル,2021104744,セ4,56,仲野光馬,05618,1:36.9,1.1/2,**,-,-,-,-,5-5-4-3,39.7,9.2,4,464(+7),,,,[地]山下貴之,05753,百瀬裕規,10.0
202543082804,C2二　三,2025-08-28,ダート,1500,左,晴,良,6,7,8,スカイオージ,2020104733,牡5,56,町田直希,05455,1:37.3,2,**,-,-,-,-,11-11-10-7,38.5,23.6,7,545(+8),,,,[地]山田信大,05713,藤沢亮輔,
202543082804,C2二　三,2025-08-28,ダート,1500,左,晴,良,7,1,1,エイジシューター,2019105613,牡6,56,西村栄喜,05457,1:38.1,4,**,-,-,-,-,8-8-8-8,39.9,119.8,9,496(-2),,,,[地]石井勝男,05647,浦安一番（有）,
202543082804,C2二　三,2025-08-28,ダート,1500,左,晴,良,8,5,5,マドモアゼルジョリ,2021100852,牝4,54,山中悠希,05598,1:38.2,1/2,**,-,-,-,-,10-10-11-10,39.2,163.7,10,415(+9),,,,[地]渋谷信博,05714,高岡義光,
202543082804,C2二　三,2025-08-28,ダート,1500,左,晴,良,9,6,7,サマーヌード,2021100217,牡4,53,山本大翔,05682,1:39.2,5,**,-,-,-,-,9-9-9-11,40.6,182.5,11,509(0),,,,[地]阿井正雄,a01c3,（株）ＩＴＦ,
202543082804,C2二　三,2025-08-28,ダート,1500,左,晴,良,10,8,10,レイエル,2021101738,牝4,54,本田正重,05443,1:41.0,9,**,-,-,-,-,4-4-5-6,43.7,6.6,2,474(+17),,,,[地]山下貴之,05753,菅原通次,
202543082804,C2二　三,2025-08-28,ダート,1500,左,晴,良,11,3,3,ナツハヨル,2018102258,牝7,54,七夕裕次,05611,1:41.6,3,**,-,-,-,-,2-2-3-9,44.5,110.8,8,439(+2),,,,[地]野口孝,00873,北原大史,
