race_id,race_name,date,surface,distance_m,direction,weather,track_condition,finish_position,waku,horse_number,horse_name,horse_id,sex_age,weight_carried,jockey,jockey_id,time,margin,time_index,time_index_master,start_index,pace_index,last_3f_index,passing_order,last_3f,win_odds,popularity,horse_weight,training_time,trainer_comment,remarks,trainer,trainer_id,owner,prize_money
202509040404,3歳未勝利,2025-09-14,ダート,1200,右,曇,良,1,5,9,ヴィヴァシャス,2022104391,牝3,54,高杉吏麒,01213,1:12.5,,**,**,**,**,**,6-6,36.8,7.7,4,450(0),,,,[西]笹田和秀,01104,フジワラ・ファーム,560.0
202509040404,3歳未勝利,2025-09-14,ダート,1200,右,曇,良,2,4,8,リリードリーマー,2022106007,牝3,55,和田竜二,01018,1:12.6,3/4,**,**,**,**,**,2-2,37.3,16.1,7,452(+4),,,,[西]平田修,01082,土井孝夫,220.0
202509040404,3歳未勝利,2025-09-14,ダート,1200,右,曇,良,3,7,14,ステラノヴァ,2022103482,牡3,57,武豊,00666,1:12.7,クビ,**,**,**,**,**,14-13,36.4,4.2,2,470(-12),,,,[西]千田輝彦,01120,中村雅明,140.0
202509040404,3歳未勝利,2025-09-14,ダート,1200,右,曇,良,4,6,11,テイエムタワードン,2022100329,セ3,57,川須栄彦,01128,1:12.8,1/2,**,**,**,**,**,6-4,37.1,25.1,9,508(0),,,,[西]畑端省吾,01188,竹園正繼,84.0
202509040404,3歳未勝利,2025-09-14,ダート,1200,右,曇,良,5,2,3,ニネンエフグミ,2022102490,牝3,55,長岡禎仁,01142,1:12.8,クビ,**,**,**,**,**,4-4,37.2,12.1,5,466(-2),,,,[西]茶木太樹,01181,藤本彰,56.0
202509040404,3歳未勝利,2025-09-14,ダート,1200,右,曇,良,6,8,16,トップレディー,2022104408,牝3,55,秋山稔樹,01181,1:12.9,クビ,**,**,**,**,**,2-3,37.5,4.3,3,514(-6),,,,[西]北出成人,01078,フジワラ・ファーム,
202509040404,3歳未勝利,2025-09-14,ダート,1200,右,曇,良,7,2,4,テーオーテバルディ,2022102208,牝3,55,鮫島克駿,01157,1:13.0,3/4,**,**,**,**,**,1-1,37.8,89.6,13,440(-4),,,,[西]藤野健太,01200,小笹公也,
202509040404,3歳未勝利,2025-09-14,ダート,1200,右,曇,良,8,3,5,ニーナバイリッカ,2022105533,牝3,55,田口貫太,01208,1:13.1,3/4,**,**,**,**,**,8-8,37.3,179.3,14,424(-6),,,,[西]松下武士,01149,村田能光,
202509040404,3歳未勝利,2025-09-14,ダート,1200,右,曇,良,9,8,15,モズアカトンボ,2022102917,牝3,54,吉村誠之,01216,1:13.2,1/2,**,**,**,**,**,13-13,36.9,27.8,10,456(+6),,,,[西]牧田和弥,01123,キャピタル・システム,
202509040404,3歳未勝利,2025-09-14,ダート,1200,右,曇,良,10,6,12,メイショウアイク,2022103134,牡3,57,国分優作,01125,1:13.4,3/4,**,**,**,**,**,11-11,37.4,51.6,12,504(0),,,,[西]石橋守,01140,松本好雄,
202509040404,3歳未勝利,2025-09-14,ダート,1200,右,曇,良,11,3,6,オオデンタ,2022100361,牡3,57,菱田裕二,01144,1:13.4,クビ,**,**,**,**,**,14-15,36.9,3.8,1,440(0),,,,[西]大根田裕,01032,中辻明,
202509040404,3歳未勝利,2025-09-14,ダート,1200,右,曇,良,12,1,2,テーオーヴァルナイ,2022102210,牝3,55,岩田望来,01174,1:13.7,1.1/2,**,**,**,**,**,8-9,37.9,23.3,8,450(0),,,,[西]浜田多実,01138,小笹公也,
202509040404,3歳未勝利,2025-09-14,ダート,1200,右,曇,良,13,7,13,ムギトルナ,2022103056,牡3,57,団野大成,01180,1:13.8,3/4,**,**,**,**,**,11-11,37.7,13.9,6,476(-4),,,,[西]高橋義忠,01129,ＳＹレーシング,
202509040404,3歳未勝利,2025-09-14,ダート,1200,右,曇,良,14,1,1,オーウェンズバレー,2022103627,牡3,57,松山弘平,01126,1:14.0,3/4,**,**,**,**,**,4-6,38.4,46.6,11,480(+8),,,,[西]宮徹,01018,ヒダカ・ブリーダーズ・ユニオン,
202509040404,3歳未勝利,2025-09-14,ダート,1200,右,曇,良,15,4,7,ヴァルドグラース,2022105736,牝3,55,酒井学,01034,1:14.1,3/4,**,**,**,**,**,8-9,38.2,199.7,15,426(-4),,,,[西]吉岡辰弥,01176,Ｇ１レーシング,
202509040404,3歳未勝利,2025-09-14,ダート,1200,右,曇,良,除,5,10,ラヴィングユー,2022100359,牝3,55,古川吉洋,01015,,,,,,,,,,---,,502(+6),,,,[西]谷潔,00431,橋本謙一,
