race_id,race_name,date,surface,distance_m,direction,weather,track_condition,finish_position,waku,horse_number,horse_name,horse_id,sex_age,weight_carried,jockey,jockey_id,time,margin,time_index,time_index_master,start_index,pace_index,last_3f_index,passing_order,last_3f,win_odds,popularity,horse_weight,training_time,trainer_comment,remarks,trainer,trainer_id,owner,prize_money
202530082610,グランシャリオドリー(C4),2025-08-26,ダート,1000,右,曇,良,1,2,2,ラスターカノン,2020107100,牝5,52,藤田凌駕,05686,1:03.0,,**,-,-,-,-,1-1,38.9,30.0,6,430(0),,,,[地]森山雄大,a03d6,大田恭充,55.0
202530082610,グランシャリオドリー(C4),2025-08-26,ダート,1000,右,曇,良,2,1,1,カカムノヒメ,2022104450,牝3,55,桑村真明,05411,1:03.8,4,**,-,-,-,-,8-4,38.5,3.7,3,444(+6),,,,[地]斉藤正弘,05660,各務正人,15.4
202530082610,グランシャリオドリー(C4),2025-08-26,ダート,1000,右,曇,良,3,8,11,ヤルキゲンキユウキ,2021100583,牝4,55,小杉亮,a025d,1:03.8,アタマ,**,-,-,-,-,4-4,38.9,3.3,2,410(0),,,,[地]川島洋人,05706,近藤秀典,11.6
202530082610,グランシャリオドリー(C4),2025-08-26,ダート,1000,右,曇,良,4,7,10,シャンセレナーデ,2021100345,牝4,55,石川倭,05534,1:03.8,ハナ,**,-,-,-,-,8-7,38.5,12.4,5,426(+10),,,,[地]桧森邦夫,05108,原口章,7.7
202530082610,グランシャリオドリー(C4),2025-08-26,ダート,1000,右,曇,良,5,6,7,コモモチャン,2022100006,牝3,54,及川烈,05629,1:04.4,3,**,-,-,-,-,7-6,39.3,6.6,4,452(+8),,,,[地]秋田大助,a0373,北原大史,3.8
202530082610,グランシャリオドリー(C4),2025-08-26,ダート,1000,右,曇,良,6,6,8,テンアリオン,2020106192,牝5,54,阿岸潤一,05653,1:04.4,ハナ,**,-,-,-,-,1-2,40.3,3.1,1,454(-2),,,,[地]岡島玉一,a024d,山口十郎,
202530082610,グランシャリオドリー(C4),2025-08-26,ダート,1000,右,曇,良,7,3,3,クイーンサイド,2020106629,牝5,55,小野楓馬,05592,1:04.6,1,**,-,-,-,-,5-7,39.5,54.2,9,498(-4),,,,[地]秋田大助,a0373,津島優治,
202530082610,グランシャリオドリー(C4),2025-08-26,ダート,1000,右,曇,良,8,5,5,マエストーソ,2022102207,牝3,51,塩津璃菜,05669,1:04.8,1,**,-,-,-,-,3-3,40.4,31.9,7,410(0),,,,[地]斉藤正弘,05660,加藤厚子,
202530082610,グランシャリオドリー(C4),2025-08-26,ダート,1000,右,曇,良,9,7,9,シャドウクロス,2021105063,牡4,57,岩橋勇二,05389,1:04.9,クビ,**,-,-,-,-,12-12,38.0,66.2,10,520(+2),,,,[地]桧森邦夫,05108,梅ケ枝容晃,
202530082610,グランシャリオドリー(C4),2025-08-26,ダート,1000,右,曇,良,10,5,6,ヤマトノヒカリ,2019104695,牝6,55,井上俊彦,00837,1:04.9,アタマ,**,-,-,-,-,10-10,39.4,31.9,8,440(+2),,,,[地]櫻井拓章,05749,山下稔,
202530082610,グランシャリオドリー(C4),2025-08-26,ダート,1000,右,曇,良,11,4,4,エマーブルクラス,2020101440,牝5,55,亀井洋司,05371,1:05.5,3,**,-,-,-,-,11-11,39.4,220.0,12,470(-2),,,,[地]小国博行,05758,（有）太盛,
202530082610,グランシャリオドリー(C4),2025-08-26,ダート,1000,右,曇,良,12,8,12,ダンシングウィズ,2021101875,牝4,52,若杉朝飛,05608,1:05.9,2,**,-,-,-,-,5-9,40.8,147.6,11,400(0),,,,[地]川島雅人,05723,日下部勝徳,
