race_id,race_name,date,surface,distance_m,direction,weather,track_condition,finish_position,waku,horse_number,horse_name,horse_id,sex_age,weight_carried,jockey,jockey_id,time,margin,time_index,time_index_master,start_index,pace_index,last_3f_index,passing_order,last_3f,win_odds,popularity,horse_weight,training_time,trainer_comment,remarks,trainer,trainer_id,owner,prize_money
202530092506,3歳以上C3ー2C4,2025-09-25,ダート,1200,右,晴,不良,1,5,6,ウインドファルクス,2021103482,セ4,57,石川倭,05534,1:13.3,,**,-,-,-,-,1-1,37.6,1.9,1,514(+2),,,,[地]米川昇,05509,（株）レックス,40.0
202530092506,3歳以上C3ー2C4,2025-09-25,ダート,1200,右,晴,不良,2,7,10,リコーミカ,2022102244,牝3,55,小野楓馬,05592,1:13.7,2,**,-,-,-,-,3-1,37.9,4.2,3,502(+4),,,,[地]川島雅人,05723,土橋正雄,11.2
202530092506,3歳以上C3ー2C4,2025-09-25,ダート,1200,右,晴,不良,3,6,8,ピエールテネシー,2021106228,牝4,51,塩津璃菜,05669,1:14.1,2,**,-,-,-,-,1-1,38.4,10.2,4,480(+8),,,,[地]廣森久雄,05233,工藤栄三,8.4
202530092506,3歳以上C3ー2C4,2025-09-25,ダート,1200,右,晴,不良,4,1,1,エミネントキャリア,2022105327,牝3,55,落合玄太,05578,1:14.6,2.1/2,**,-,-,-,-,4-5,38.2,3.4,2,476(+8),,,,[地]田中淳司,05630,（株）レックス,5.6
202530092506,3歳以上C3ー2C4,2025-09-25,ダート,1200,右,晴,不良,5,8,11,エスケイプライム,2021107311,牡4,56,阿岸潤一,05653,1:14.6,ハナ,**,-,-,-,-,5-4,38.1,65.5,6,474(-2),,,,[地]山田和久,05512,伊藤輔則,2.8
202530092506,3歳以上C3ー2C4,2025-09-25,ダート,1200,右,晴,不良,6,4,4,フェアリーマジック,2017104603,牝8,52,若杉朝飛,05608,1:14.6,アタマ,**,-,-,-,-,6-6,37.9,71.0,8,460(+6),,,,[地]櫻井拓章,05749,（有）吉田牧場,
202530092506,3歳以上C3ー2C4,2025-09-25,ダート,1200,右,晴,不良,7,3,3,アースカムイ,2022102558,牡3,57,井上俊彦,00837,1:15.0,2,**,-,-,-,-,10-10,37.4,66.5,7,486(-4),,,,[地]岡島玉一,a024d,松山増男,
202530092506,3歳以上C3ー2C4,2025-09-25,ダート,1200,右,晴,不良,8,5,5,ラフト,2020107126,牡5,57,小杉亮,a025d,1:15.0,クビ,**,-,-,-,-,8-8,37.8,544.1,12,472(-2),,,,[地]川島洋人,05706,荒井泰樹,
202530092506,3歳以上C3ー2C4,2025-09-25,ダート,1200,右,晴,不良,9,6,7,キョウエイフレアー,2020104218,牝5,55,松井伸也,05502,1:15.4,2,**,-,-,-,-,7-6,38.7,97.5,11,426(+8),,,,[地]黒川智貴,a02e6,田中晴夫,
202530092506,3歳以上C3ー2C4,2025-09-25,ダート,1200,右,晴,不良,10,8,12,ラスターカノン,2020107100,牝5,55,桑村真明,05411,1:15.4,クビ,**,-,-,-,-,9-9,38.1,87.0,10,442(+4),,,,[地]森山雄大,a03d6,大田恭充,
202530092506,3歳以上C3ー2C4,2025-09-25,ダート,1200,右,晴,不良,11,2,2,ラストカノン,2020104431,牝5,55,黒澤愛斗,05477,1:15.6,1,**,-,-,-,-,12-12,37.7,53.6,5,500(+8),,,,[地]佐々木国,05736,谷岡康成,
202530092506,3歳以上C3ー2C4,2025-09-25,ダート,1200,右,晴,不良,12,7,9,セイウンピカイチ,2022102706,牡3,57,阿部龍,05492,1:16.2,3,**,-,-,-,-,10-11,38.6,72.8,9,484(+6),,,,[地]村上正和,05301,国信泰秀,
