race_id,race_name,date,surface,distance_m,direction,weather,track_condition,finish_position,waku,horse_number,horse_name,horse_id,sex_age,weight_carried,jockey,jockey_id,time,margin,time_index,time_index_master,start_index,pace_index,last_3f_index,passing_order,last_3f,win_odds,popularity,horse_weight,training_time,trainer_comment,remarks,trainer,trainer_id,owner,prize_money
202551022411,ひめじ広峰特別C1,2025-02-24,ダート,1400,右,晴,良,1,3,3,チェリータイム,2021100860,牡4,53,高橋愛叶,05671,1:33.4,,**,-,-,-,-,10-10-7-5,40.5,155.5,10,513(0),,,,[地]保利良次,05321,櫻井悦朗,110.0
202551022411,ひめじ広峰特別C1,2025-02-24,ダート,1400,右,晴,良,2,5,6,タッカーバレット,2021103994,牡4,57,下原理,05328,1:33.5,クビ,**,-,-,-,-,5-4-4-4,41.0,1.8,1,529(0),,,,[地]飯田良弘,a02be,小松嵜孝,38.5
202551022411,ひめじ広峰特別C1,2025-02-24,ダート,1400,右,晴,良,3,2,2,エイシンホユプ,2021100330,牝4,54,川原正一,00815,1:33.8,2,**,-,-,-,-,8-8-8-7,41.1,57.1,7,455(+2),,,,[地]森澤友貴,05567,平井克彦,22.0
202551022411,ひめじ広峰特別C1,2025-02-24,ダート,1400,右,晴,良,4,8,12,スコア,2021100453,牡4,56,山本咲希,05545,1:34.1,2,**,-,-,-,-,4-5-1-1,41.7,17.7,5,466(+1),,,,[地]橋本忠明,05734,今村明浩,16.5
202551022411,ひめじ広峰特別C1,2025-02-24,ダート,1400,右,晴,良,5,7,10,フリークボンバー,2017103822,牡8,56,竹村達也,05474,1:34.3,1,**,-,-,-,-,12-12-12-11,40.9,113.2,9,491(-3),,,,[地]徳本慶一,05605,平賀眞吾,11.0
202551022411,ひめじ広峰特別C1,2025-02-24,ダート,1400,右,晴,良,6,8,11,アスクヴレーヴモア,2020102753,牡5,56,廣瀬航,05639,1:34.3,アタマ,**,-,-,-,-,9-9-6-6,41.6,3.3,2,503(+6),,,,[地]玉垣光章,a02df,廣崎利洋ＨＤ（株）,
202551022411,ひめじ広峰特別C1,2025-02-24,ダート,1400,右,晴,良,7,6,7,ストロングジェット,2016104184,牡9,52,塩津璃菜,05669,1:34.3,ハナ,**,-,-,-,-,11-11-9-8,41.3,181.9,11,420(-8),,,,[地]三宅直之,05644,（株）ＴＫＫ,
202551022411,ひめじ広峰特別C1,2025-02-24,ダート,1400,右,晴,良,8,1,1,フセノスイショウ,2021106145,セ4,54,新庄海誠,05670,1:34.7,2.1/2,**,-,-,-,-,6-6-10-8,41.9,22.4,6,466(-1),,,,[地]盛本信春,05702,池田守,
202551022411,ひめじ広峰特別C1,2025-02-24,ダート,1400,右,晴,良,9,5,5,ベラジオホープ,2018101385,セ7,56,中田貴士,a024c,1:34.9,1,**,-,-,-,-,2-2-1-2,42.7,5.6,3,461(0),,,,[地]栗林徹治,05623,（株）ビープロジェ,
202551022411,ひめじ広峰特別C1,2025-02-24,ダート,1400,右,晴,良,10,7,9,ニカ,2021103397,牝4,52,佐々木世,05616,1:35.5,4,**,-,-,-,-,7-7-11-12,42.5,84.6,8,461(0),,,,[地]尾林幸二,a0242,中浦努,
202551022411,ひめじ広峰特別C1,2025-02-24,ダート,1400,右,晴,良,11,6,8,テクノエクスプレス,2020105458,牡5,56,松木大地,05581,1:36.3,5,**,-,-,-,-,3-3-4-10,44.0,188.5,12,489(-4),,,,[地]飯田良弘,a02be,梶山高志,
202551022411,ひめじ広峰特別C1,2025-02-24,ダート,1400,右,晴,良,12,4,4,ポッドジャスパー,2021100578,牡4,56,小牧太,00894,1:36.6,2,**,-,-,-,-,1-1-3-3,44.5,10.5,4,472(-4),,,,[地]飯田良弘,a02be,須田靖之,
