race_id,race_name,date,surface,distance_m,direction,weather,track_condition,finish_position,waku,horse_number,horse_name,horse_id,sex_age,weight_carried,jockey,jockey_id,time,margin,time_index,time_index_master,start_index,pace_index,last_3f_index,passing_order,last_3f,win_odds,popularity,horse_weight,training_time,trainer_comment,remarks,trainer,trainer_id,owner,prize_money
202535102110,ハヤテ特別,2025-10-21,ダート,1200,左,曇,稍重,1,7,7,リトルシスター,2021109021,牝4,54,佐々木志,a050e,1:12.3,,**,-,-,-,-,3-2,35.8,21.3,7,428(+2),,,,[地]石川栄,05137,藤元厚雄,140.0
202535102110,ハヤテ特別,2025-10-21,ダート,1200,左,曇,稍重,2,8,10,サンエイウイング,2017100288,牡8,56,山本聡哉,05445,1:12.3,ハナ,**,-,-,-,-,5-4,35.6,2.8,2,495(+1),,,,[地]佐藤浩一,05169,鈴木雅俊,49.0
202535102110,ハヤテ特別,2025-10-21,ダート,1200,左,曇,稍重,3,6,6,テングクラブ,2020105926,牡5,56,村上忍,05294,1:12.7,2.1/2,**,-,-,-,-,6-8,35.9,2.5,1,510(+2),,,,[地]新田守,05358,高橋千恵子,28.0
202535102110,ハヤテ特別,2025-10-21,ダート,1200,左,曇,稍重,4,5,5,カリュウ,2019106714,牝6,52,坂井瑛音,05687,1:12.9,1.1/4,**,-,-,-,-,8-7,35.9,18.5,6,433(-1),,,,[地]伊藤和忍,05720,林弘之,18.2
202535102110,ハヤテ特別,2025-10-21,ダート,1200,左,曇,稍重,5,2,2,ポジティブスピン,2021103516,牝4,54,菅原辰徳,05571,1:13.3,2.1/2,**,-,-,-,-,2-2,36.8,5.9,3,441(-7),,,,[地]小林俊彦,a02e4,高橋清幸,9.8
202535102110,ハヤテ特別,2025-10-21,ダート,1200,左,曇,稍重,6,8,9,リュウノメディナ,2021103979,牡4,56,塚本涼人,05591,1:13.4,3/4,**,-,-,-,-,9-9,36.3,17.7,5,510(+4),,,,[地]酒井仁,a0218,蓑島竜一,
202535102110,ハヤテ特別,2025-10-21,ダート,1200,左,曇,稍重,7,3,3,チベリウス,2019106675,牡6,56,山本聡紀,a02b0,1:13.4,クビ,**,-,-,-,-,4-5,36.7,142.4,10,525(0),,,,[地]村上実,05365,岩渕瑞生,
202535102110,ハヤテ特別,2025-10-21,ダート,1200,左,曇,稍重,8,4,4,ドロットニング,2020101224,牝5,54,山本政聡,05490,1:13.4,ハナ,**,-,-,-,-,1-1,37.0,32.5,8,492(+8),,,,[地]永田幸宏,a03ff,上手健太郎,
202535102110,ハヤテ特別,2025-10-21,ダート,1200,左,曇,稍重,9,1,1,キャンドルベリー,2019101644,牝6,54,阿部英俊,05119,1:13.6,3/4,**,-,-,-,-,7-6,36.7,7.5,4,452(+6),,,,[地]工藤裕孝,a02e2,高橋真紀,
202535102110,ハヤテ特別,2025-10-21,ダート,1200,左,曇,稍重,10,7,8,イディオム,2018100039,牡7,56,高松亮,05542,1:13.6,ハナ,**,-,-,-,-,10-10,36.2,130.8,9,499(-12),,,,[地]佐藤雅彦,05417,佐藤弘樹,
