race_id,race_name,date,surface,distance_m,direction,weather,track_condition,finish_position,waku,horse_number,horse_name,horse_id,sex_age,weight_carried,jockey,jockey_id,time,margin,time_index,time_index_master,start_index,pace_index,last_3f_index,passing_order,last_3f,win_odds,popularity,horse_weight,training_time,trainer_comment,remarks,trainer,trainer_id,owner,prize_money
202505030507,3歳未勝利,2025-06-21,ダート,1300,左,晴,良,1,2,3,シルフレイ,2022100620,牝3,55,レーン,05585,1:18.0,,**,**,**,**,**,4-3,36.1,1.7,1,420(-4),,,,[東]千葉直人,01199,中村伊三美,560.0
202505030507,3歳未勝利,2025-06-21,ダート,1300,左,晴,良,2,4,8,エテオクロス,2022105459,牡3,54,石田拓郎,01203,1:18.2,1.1/2,**,**,**,**,**,4-5,36.2,15.2,5,516(-2),,,,[東]新開幸一,01116,会田浩史,220.0
202505030507,3歳未勝利,2025-06-21,ダート,1300,左,晴,良,3,5,10,ピーターライズ,2022103752,牡3,57,川田将雅,01088,1:18.2,ハナ,**,**,**,**,**,4-5,36.1,7.2,3,488(-14),,,,[東]伊藤圭三,01023,吉岡寛行,140.0
202505030507,3歳未勝利,2025-06-21,ダート,1300,左,晴,良,4,2,4,ルックアトミー,2022103727,牝3,55,菊沢一樹,01161,1:18.4,1.1/4,**,**,**,**,**,1-1,36.8,10.7,4,488(-6),,,,[東]菊沢隆徳,01115,是枝浩平,84.0
202505030507,3歳未勝利,2025-06-21,ダート,1300,左,晴,良,5,7,13,アイドル,2022105966,牝3,55,津村明秀,01092,1:18.7,1.3/4,**,**,**,**,**,2-2,37.0,4.9,2,494(0),,,,[東]上原佑紀,01192,石川達絵,56.0
202505030507,3歳未勝利,2025-06-21,ダート,1300,左,晴,良,6,8,15,タブロー,2022102723,牝3,55,荻野極,01160,1:19.7,6,**,**,**,**,**,2-3,37.8,15.3,6,458(-4),,,,[東]矢野英一,01108,落合幸弘,
202505030507,3歳未勝利,2025-06-21,ダート,1300,左,晴,良,7,6,12,アイアンオバーカム,2022100587,牝3,55,丸田恭介,01117,1:19.8,1/2,**,**,**,**,**,8-8,37.2,86.9,10,450(+2),,,,[東]南田美知,00437,池上一馬,
202505030507,3歳未勝利,2025-06-21,ダート,1300,左,晴,良,8,3,6,ムーンナイト,2022102164,牡3,57,木幡巧也,01162,1:19.9,クビ,**,**,**,**,**,9-10,37.1,35.9,7,528(-16),,,,[東]黒岩陽一,01133,小島章義,
202505030507,3歳未勝利,2025-06-21,ダート,1300,左,晴,良,9,6,11,ニジノカナタニ,2022100539,牝3,55,内田博幸,00422,1:20.1,1.1/2,**,**,**,**,**,9-10,37.3,97.9,11,472(+8),,,,[東]中川公成,01081,千葉正人,
202505030507,3歳未勝利,2025-06-21,ダート,1300,左,晴,良,10,4,7,ブルームソング,2022103284,牝3,55,吉田豊,00733,1:20.2,クビ,**,**,**,**,**,12-12,37.2,63.2,9,512(-4),,,,[東]高橋文雅,01134,ヒダカ・ブリーダーズ・ユニオン,
202505030507,3歳未勝利,2025-06-21,ダート,1300,左,晴,良,11,3,5,ハクシンダンス,2022106974,牝3,52,遠藤汰月,01218,1:20.5,1.3/4,**,**,**,**,**,13-13,37.1,406.0,16,466(+6),,,,[東]伊藤伸一,01031,新井原博,
202505030507,3歳未勝利,2025-06-21,ダート,1300,左,晴,良,12,7,14,サラサエンペラー,2022102967,牡3,57,江田照男,00689,1:20.5,クビ,**,**,**,**,**,7-7,38.2,43.8,8,470(0),,,,[東]村田一誠,01190,横井良明,
202505030507,3歳未勝利,2025-06-21,ダート,1300,左,晴,良,13,1,2,ジェイエルタイド,2022101811,牝3,55,小林凌大,01177,1:22.3,大,**,**,**,**,**,9-8,39.7,403.2,15,448(0),,,,[東]小西一男,00405,橋元幸人,
202505030507,3歳未勝利,2025-06-21,ダート,1300,左,晴,良,14,5,9,ベネスティローザ,2022103964,牝3,55,菅原隆一,01129,1:22.3,クビ,**,**,**,**,**,14-14,38.6,303.2,13,458(0),,,,[東]小手川準,01171,フィールドレーシング,
202505030507,3歳未勝利,2025-06-21,ダート,1300,左,晴,良,15,8,16,アルバーチョ,2022100221,牝3,55,野中悠太,01158,1:25.7,大,**,**,**,**,**,15-15,40.7,397.3,14,454(+4),,,,[東]柄崎将寿,01208,ディアレストクラブ,
202505030507,3歳未勝利,2025-06-21,ダート,1300,左,晴,良,16,1,1,キタノシュナイダー,2022101041,牝3,52,水沼元輝,01201,1:26.4,4,**,**,**,**,**,16-16,38.6,254.9,12,416(0),,,,[東]本間忍,01056,北所直人,
