race_id,race_name,date,surface,distance_m,direction,weather,track_condition,finish_position,waku,horse_number,horse_name,horse_id,sex_age,weight_carried,jockey,jockey_id,time,margin,time_index,time_index_master,start_index,pace_index,last_3f_index,passing_order,last_3f,win_odds,popularity,horse_weight,training_time,trainer_comment,remarks,trainer,trainer_id,owner,prize_money
202543012206,C2九　十,2025-01-22,ダート,1500,左,晴,良,1,5,5,リボルトバレット,2021104822,牡4,56,山本聡哉,05445,1:37.5,,**,-,-,-,-,9-8-6-5,39.2,1.6,1,499(+2),,,,[地]新井清重,05681,（株）ＹＧＧホース,100.0
202543012206,C2九　十,2025-01-22,ダート,1500,左,晴,良,2,3,3,ポッドワイルド,2021100240,牡4,56,川島正太,05444,1:37.6,1/2,**,-,-,-,-,4-4-4-3,39.3,18.6,5,476(-12),,,,[地]稲益貴弘,05748,（株）Ｈｅｒｏレー,40.0
202543012206,C2九　十,2025-01-22,ダート,1500,左,晴,良,3,8,10,ビービーダイゴ,2021106947,牡4,54,所蛍,a050f,1:38.0,2,**,-,-,-,-,6-6-9-8,39.2,3.6,2,538(+6),,,,[地]張田京,05717,坂東勝彦,25.0
202543012206,C2九　十,2025-01-22,ダート,1500,左,晴,良,4,1,1,モナークスラッガー,2020104252,牡5,56,澤田龍哉,05452,1:38.1,クビ,**,-,-,-,-,11-11-11-9,38.9,17.4,4,438(-3),,,,[地]田島寿一,05569,扇原毅士,15.0
202543012206,C2九　十,2025-01-22,ダート,1500,左,晴,良,5,6,6,リーヴルワンダー,2021103641,牡4,56,笹川翼,05524,1:38.3,1,**,-,-,-,-,1-1-1-1,40.4,24.4,6,499(+2),,,,[地]田中力,a0561,本間進,10.0
202543012206,C2九　十,2025-01-22,ダート,1500,左,晴,良,6,7,8,アルファエリザベス,2020105331,牝5,54,山口達弥,a01fb,1:38.4,3/4,**,-,-,-,-,3-3-3-2,40.3,7.0,3,441(-6),,,,[地]林正人,05436,近藤勝安,
202543012206,C2九　十,2025-01-22,ダート,1500,左,晴,良,7,7,9,プリズムスペクトル,2021107160,牝4,54,藤本現暉,05590,1:38.8,2,**,-,-,-,-,7-7-8-7,40.1,122.2,9,424(+4),,,,[地]佐々木功,05545,楊明翰,
202543012206,C2九　十,2025-01-22,ダート,1500,左,晴,良,8,8,11,ハクアイドリーム,2021101629,牡4,56,本田正重,05443,1:38.8,クビ,**,-,-,-,-,5-5-5-6,40.5,51.0,8,454(+3),,,,[地]石井勝男,05647,（株）Ｈ．Ｉコーポ,
202543012206,C2九　十,2025-01-22,ダート,1500,左,晴,良,9,2,2,ゴールデンステート,2021103764,牡4,56,高橋利幸,a01f7,1:39.9,5,**,-,-,-,-,8-10-10-10,40.7,235.9,10,504(+15),,,,[地]佐藤裕太,05719,山田弘,
202543012206,C2九　十,2025-01-22,ダート,1500,左,晴,良,10,6,7,ティーエスフェアリ,2021105340,牝4,54,笠野雄大,a0235,1:40.0,クビ,**,-,-,-,-,2-2-2-4,41.9,240.0,11,476(+4),,,,[地]山中尊徳,05628,鈴木智明,
202543012206,C2九　十,2025-01-22,ダート,1500,左,晴,良,11,4,4,マンダレー,2021101071,牡4,55,木間塚龍,05607,1:40.5,2.1/2,**,-,-,-,-,10-9-7-11,42.0,28.4,7,513(+21),,,,[地]岩崎真樹,a0479,梅ケ枝容晃,
