race_id,race_name,date,surface,distance_m,direction,weather,track_condition,finish_position,waku,horse_number,horse_name,horse_id,sex_age,weight_carried,jockey,jockey_id,time,margin,time_index,time_index_master,start_index,pace_index,last_3f_index,passing_order,last_3f,win_odds,popularity,horse_weight,training_time,trainer_comment,remarks,trainer,trainer_id,owner,prize_money
202536120802,C2十一組,2025-12-08,ダート,1300,右,曇,重,1,5,5,アルファシリウス,2022106903,牡3,56,村上忍,05294,1:22.6,,**,-,-,-,-,1-1-1-1,38.0,3.1,3,485(+15),,,,[地]高橋純,a028f,岩渕道良,40.0
202536120802,C2十一組,2025-12-08,ダート,1300,右,曇,重,2,6,6,ミエノシリウス,2022100051,牡3,56,高橋悠里,05463,1:23.0,2.1/2,**,-,-,-,-,4-3-2-2,38.1,2.3,1,471(+31),,,,[地]伊藤和忍,05720,里見美惠子,14.0
202536120802,C2十一組,2025-12-08,ダート,1300,右,曇,重,3,4,4,ブラックビート,2022107131,牡3,56,山本聡哉,05445,1:24.1,7,**,-,-,-,-,3-3-4-3,39.0,2.6,2,462(-6),,,,[地]佐藤祐司,a023d,北原大史,8.0
202536120802,C2十一組,2025-12-08,ダート,1300,右,曇,重,4,8,9,プリズムスペクトル,2021107160,牝4,54,岩本怜,05577,1:24.4,2,**,-,-,-,-,2-2-3-4,39.6,15.2,4,430(+20),,,,[地]千葉幸喜,05762,楊明翰,5.2
202536120802,C2十一組,2025-12-08,ダート,1300,右,曇,重,5,8,10,アストラアヴィス,2022101602,牝3,54,菅原辰徳,05571,1:24.7,2,**,-,-,-,-,8-9-8-7,38.9,201.0,9,433(+7),,,,[地]石川栄,05137,石橋敏行,2.8
202536120802,C2十一組,2025-12-08,ダート,1300,右,曇,重,6,3,3,フジサンエンヤス,2022101051,牝3,54,塚本涼人,05591,1:24.9,1.1/2,**,-,-,-,-,6-5-5-5,39.5,144.0,8,413(-1),,,,[地]村上実,05365,藤田秀行,
202536120802,C2十一組,2025-12-08,ダート,1300,右,曇,重,7,2,2,イモータリティ,2022101681,牡3,56,阿部英俊,05119,1:25.0,1/2,**,-,-,-,-,9-7-7-6,39.4,79.4,6,462(+4),,,,[地]工藤裕孝,a02e2,男澤喜惠子,
202536120802,C2十一組,2025-12-08,ダート,1300,右,曇,重,8,7,7,ポルカグリース,2018105629,牝7,54,大坪慎,05462,1:25.4,2.1/2,**,-,-,-,-,6-8-9-8,39.4,125.9,7,445(+1),,,,[地]吉田司,a0269,山口久仁子,
202536120802,C2十一組,2025-12-08,ダート,1300,右,曇,重,9,7,8,タイセイナトゥーラ,2019105961,牝6,52,坂井瑛音,05687,1:25.9,3,**,-,-,-,-,5-6-6-9,40.3,25.3,5,446(-7),,,,[地]佐藤雅彦,05417,太田浩彦,
202536120802,C2十一組,2025-12-08,ダート,1300,右,曇,重,除,1,1,アレグロコンブリオ,2022101452,牡3,56,佐々木志,a050e,,,,-,-,-,-,,,---,,465(+11),,,,[地]菅原右吉,05033,後藤順男,
