race_id,race_name,date,surface,distance_m,direction,weather,track_condition,finish_position,waku,horse_number,horse_name,horse_id,sex_age,weight_carried,jockey,jockey_id,time,margin,time_index,time_index_master,start_index,pace_index,last_3f_index,passing_order,last_3f,win_odds,popularity,horse_weight,training_time,trainer_comment,remarks,trainer,trainer_id,owner,prize_money
202547082611,処暑特別(B),2025-08-26,ダート,1400,右,曇,良,1,5,5,ホーリーホック,2020106228,牝5,55,筒井勇介,05408,1:30.0,,**,-,-,-,-,3-1-1,39.1,1.8,1,492(+2),,,,[地]田口輝彦,05480,吉田勝利,70.0
202547082611,処暑特別(B),2025-08-26,ダート,1400,右,曇,良,2,6,6,インヴェスター,2021101647,セ4,57,大原浩司,05368,1:30.3,1.1/2,**,-,-,-,-,4-2-2,39.4,6.3,2,465(-4),,,,[地]森山広大,a05fb,山辺浩,28.0
202547082611,処暑特別(B),2025-08-26,ダート,1400,右,曇,良,3,3,3,ヨーコマイラヴ,2019104163,牝6,54,松本一心,05684,1:30.7,2,**,-,-,-,-,6-4-3,39.6,25.2,8,490(-1),,,,[地]川嶋弘吉,05066,田中良輝,17.5
202547082611,処暑特別(B),2025-08-26,ダート,1400,右,曇,良,4,8,10,ベラジオプライド,2019103833,セ6,57,塚本征吾,05638,1:31.1,2,**,-,-,-,-,1-4-5,40.4,7.4,4,453(-7),,,,[地]後藤佑耶,a034e,（株）ビープロジェ,10.5
202547082611,処暑特別(B),2025-08-26,ダート,1400,右,曇,良,5,8,9,シントーローズ,2021103950,牝4,55,高木健,05226,1:31.1,クビ,**,-,-,-,-,2-3-4,40.3,19.9,7,457(+2),,,,[地]藤田正治,05237,鈴木道隆,7.0
202547082611,処暑特別(B),2025-08-26,ダート,1400,右,曇,良,6,2,2,ミスティックパワー,2020104727,牡5,55,深澤杏花,05637,1:31.5,2,**,-,-,-,-,10-6-6,40.2,52.7,9,520(-3),,,,[地]伊藤勝好,05201,小橋亮太,
202547082611,処暑特別(B),2025-08-26,ダート,1400,右,曇,良,7,4,4,ミノコクシュタルク,2021102441,牡4,56,明星晴大,a0571,1:31.5,クビ,**,-,-,-,-,8-8-7,39.9,16.3,6,422(-1),,,,[地]大橋敬永,05329,廣瀬普,
202547082611,処暑特別(B),2025-08-26,ダート,1400,右,曇,良,8,7,7,メイショウトレック,2021103355,牡4,57,望月洵輝,05666,1:32.1,3,**,-,-,-,-,5-7-8,40.8,6.9,3,454(-3),,,,[地]伊藤強一,05076,（同）ＪＰＮ技研,
202547082611,処暑特別(B),2025-08-26,ダート,1400,右,曇,良,9,1,1,ノアブラック,2018106677,セ7,57,森島貴之,a027b,1:32.1,クビ,**,-,-,-,-,7-8-9,40.6,180.5,10,456(+2),,,,[地]伊藤強一,05076,酒井孝敏,
202547082611,処暑特別(B),2025-08-26,ダート,1400,右,曇,良,10,7,8,クジラ,2018103392,牡7,54,井口裕貴,a05fc,1:32.7,3,**,-,-,-,-,9-8-10,41.2,8.9,5,438(+7),,,,[地]藤田正治,05237,組）リノレーシング,
