race_id,race_name,date,surface,distance_m,direction,weather,track_condition,finish_position,waku,horse_number,horse_name,horse_id,sex_age,weight_carried,jockey,jockey_id,time,margin,time_index,time_index_master,start_index,pace_index,last_3f_index,passing_order,last_3f,win_odds,popularity,horse_weight,training_time,trainer_comment,remarks,trainer,trainer_id,owner,prize_money
202548090210,シェダル特別(B),2025-09-02,ダート,1500,右,晴,良,1,2,2,オリオンハート,2021101344,牝4,53,宮下瞳,05196,1:37.1,,**,-,-,-,-,1-1-1,38.3,2.6,2,473(+3),,,,[地]川西毅,05604,近藤良寛,85.0
202548090210,シェダル特別(B),2025-09-02,ダート,1500,右,晴,良,2,6,8,ユアグローリー,2021104794,牡4,57,細川智史,05602,1:37.2,クビ,**,-,-,-,-,6-6-6,37.8,24.3,5,496(+4),,,,[地]塚田隆男,05281,（株）ｇｌｉｔｔｅ,29.8
202548090210,シェダル特別(B),2025-09-02,ダート,1500,右,晴,良,3,3,3,サノプリ,2019102173,牝6,55,今井貴大,05489,1:37.3,クビ,**,-,-,-,-,7-7-5,37.9,303.8,12,440(+3),,,,[地]竹下直人,05270,（株）ファーストビ,17.0
202548090210,シェダル特別(B),2025-09-02,ダート,1500,右,晴,良,4,7,9,ステラデルシエロ,2020102859,セ5,57,大畑慧悟,05648,1:38.0,3,**,-,-,-,-,8-9-8,38.4,67.2,9,474(-1),,,,[地]迫田清美,05230,（同）ＪＰＮ技研,12.8
202548090210,シェダル特別(B),2025-09-02,ダート,1500,右,晴,良,5,6,7,イージスバローズ,2020101563,セ5,57,丸野勝虎,05053,1:38.2,1.1/2,**,-,-,-,-,5-2-4,39.2,1.7,1,487(+2),,,,[地]角田輝也,05242,猪熊広次,8.5
202548090210,シェダル特別(B),2025-09-02,ダート,1500,右,晴,良,6,5,6,キョウエイパラスト,2017105750,牡8,53,小笠原羚,a05dc,1:38.3,クビ,**,-,-,-,-,12-12-10,38.4,16.1,4,513(0),,,,[地]原口次夫,05214,北原大史,
202548090210,シェダル特別(B),2025-09-02,ダート,1500,右,晴,良,7,8,12,カラヲヤブレ,2021104500,牡4,57,塚本征吾,05638,1:38.3,ハナ,**,-,-,-,-,4-3-2,39.2,10.5,3,447(+4),,,,[地]坂口義幸,05668,貝本隆三,
202548090210,シェダル特別(B),2025-09-02,ダート,1500,右,晴,良,8,7,10,ボスコヴェローチェ,2021105847,牡4,57,丹羽克輝,05324,1:38.7,2,**,-,-,-,-,10-8-9,39.1,40.5,6,517(+1),,,,[地]櫻井今朝,05368,西岡透,
202548090210,シェダル特別(B),2025-09-02,ダート,1500,右,晴,良,9,1,1,ファルコンウィング,2017100504,牡8,57,大畑雅章,05370,1:38.8,クビ,**,-,-,-,-,2-4-3,39.7,42.1,7,492(-18),,,,[地]今津博之,05486,太田雅貴,
202548090210,シェダル特別(B),2025-09-02,ダート,1500,右,晴,良,10,5,5,メタルクラフト,2020104261,牡5,57,山田祥雄,05543,1:38.9,1/2,**,-,-,-,-,11-10-12,39.2,241.9,11,481(0),,,,[地]荒巻透,05346,シグラップ・マネジメ,
202548090210,シェダル特別(B),2025-09-02,ダート,1500,右,晴,良,11,4,4,スターインパクト,2018101170,牡7,57,加藤聡一,05557,1:39.1,1.1/2,**,-,-,-,-,3-4-7,40.0,53.1,8,452(+6),,,,[地]竹下太,a02e8,服部豊,
202548090210,シェダル特別(B),2025-09-02,ダート,1500,右,晴,良,12,8,11,ガンブーツダンス,2018103168,セ7,57,望月洵輝,05666,1:39.6,2.1/2,**,-,-,-,-,9-11-11,39.8,76.2,10,510(-1),,,,[地]瀬戸口悟,05263,北原大史,
