race_id,race_name,date,surface,distance_m,direction,weather,track_condition,finish_position,waku,horse_number,horse_name,horse_id,sex_age,weight_carried,jockey,jockey_id,time,margin,time_index,time_index_master,start_index,pace_index,last_3f_index,passing_order,last_3f,win_odds,popularity,horse_weight,training_time,trainer_comment,remarks,trainer,trainer_id,owner,prize_money
202536112510,B2,2025-11-25,ダート,1400,右,曇,稍重,1,3,3,フューチャーアゲン,2020106487,牝5,54,山本聡哉,05445,1:29.2,,**,-,-,-,-,1-1-1-1,39.4,1.5,1,477(+5),,,,[地]小林俊彦,a02e4,畠山朝子,60.0
202536112510,B2,2025-11-25,ダート,1400,右,曇,稍重,2,8,11,ディフューズ,2022101087,牝3,54,村上忍,05294,1:29.4,1,**,-,-,-,-,4-4-3-2,39.2,24.1,5,412(0),,,,[地]新田守,05358,谷謙介,21.0
202536112510,B2,2025-11-25,ダート,1400,右,曇,稍重,3,7,9,ペルルセレスト,2021104022,牝4,54,南郷家全,05183,1:30.5,7,**,-,-,-,-,7-6-3-3,40.2,10.2,4,452(-11),,,,[地]永田幸宏,a03ff,小野寺悠太,12.0
202536112510,B2,2025-11-25,ダート,1400,右,曇,稍重,4,1,1,ナイフレスト,2019105880,牝6,54,山本政聡,05490,1:31.0,3,**,-,-,-,-,6-5-6-5,40.4,57.8,8,443(-7),,,,[地]永田幸宏,a03ff,川上和彦,7.8
202536112510,B2,2025-11-25,ダート,1400,右,曇,稍重,5,5,6,イイヒ,2021103698,牝4,54,鈴木祐,05552,1:31.0,クビ,**,-,-,-,-,2-2-2-4,41.1,36.7,7,435(-8),,,,[地]橘友和,a02f4,湯澤寛,4.2
202536112510,B2,2025-11-25,ダート,1400,右,曇,稍重,6,5,5,エイカイゴールド,2021102354,牝4,54,大坪慎,05462,1:31.2,1,**,-,-,-,-,8-8-9-7,40.3,59.4,9,418(+6),,,,[地]及川良春,05157,谷謙介,
202536112510,B2,2025-11-25,ダート,1400,右,曇,稍重,7,6,7,サンエイキャノン,2021104327,牡4,56,岩本怜,05577,1:31.4,1.1/2,**,-,-,-,-,8-9-10-10,40.0,4.5,2,466(+5),,,,[地]佐藤浩一,05169,鈴木雅俊,
202536112510,B2,2025-11-25,ダート,1400,右,曇,稍重,8,7,10,サウンドヒーロー,2017101400,牡8,56,高橋悠里,05463,1:31.6,1,**,-,-,-,-,10-12-12-12,39.7,26.8,6,469(+4),,,,[地]菅原右吉,05033,ＫＡＪＩＭＯＴＯＨ,
202536112510,B2,2025-11-25,ダート,1400,右,曇,稍重,9,4,4,ソツナサ,2017102102,セ8,56,小林凌,05560,1:31.7,1/2,**,-,-,-,-,12-11-11-10,40.1,220.6,12,439(-9),,,,[地]飯田弘道,05778,佐久間拓士,
202536112510,B2,2025-11-25,ダート,1400,右,曇,稍重,10,8,12,ウィズホープ,2021106218,牝4,54,塚本涼人,05591,1:31.8,クビ,**,-,-,-,-,5-7-7-9,41.0,116.6,11,446(-3),,,,[地]酒井仁,a0218,山辺浩,
202536112510,B2,2025-11-25,ダート,1400,右,曇,稍重,11,6,8,サルーポルティ,2022105828,牝3,54,菅原辰徳,05571,1:32.1,2,**,-,-,-,-,3-3-3-5,42.1,9.2,3,412(0),,,,[地]瀬戸幸一,05481,浅野正敏,
202536112510,B2,2025-11-25,ダート,1400,右,曇,稍重,12,2,2,カンビフレサン,2022107061,牝3,54,坂井瑛音,05687,1:32.4,1.3/4,**,-,-,-,-,11-10-8-8,41.2,85.3,10,416(-11),,,,[地]及川良春,05157,谷謙介,
