race_id,race_name,date,surface,distance_m,direction,weather,track_condition,finish_position,waku,horse_number,horse_name,horse_id,sex_age,weight_carried,jockey,jockey_id,time,margin,time_index,time_index_master,start_index,pace_index,last_3f_index,passing_order,last_3f,win_odds,popularity,horse_weight,training_time,trainer_comment,remarks,trainer,trainer_id,owner,prize_money
202548101606,C10組,2025-10-16,ダート,1500,右,曇,不良,1,2,2,ジーティーウララ,2022102607,牝3,55,山田祥雄,05543,1:36.9,,**,-,-,-,-,10-8-3,38.6,5.2,2,435(-1),,,,[地]宇都英樹,a03ea,北原大史,55.0
202548101606,C10組,2025-10-16,ダート,1500,右,曇,不良,2,1,1,ヌンルチル,2022103008,牝3,55,今井貴大,05489,1:37.4,2.1/2,**,-,-,-,-,1-1-1,39.7,1.5,1,462(+1),,,,[地]川西毅,05604,高樽秀夫,19.3
202548101606,C10組,2025-10-16,ダート,1500,右,曇,不良,3,5,5,ノボリディアマン,2022105436,牡3,55,宮下瞳,05196,1:37.7,1.1/2,**,-,-,-,-,2-2-5,39.9,6.7,3,477(+2),,,,[地]瀬戸口悟,05263,原田豊,11.0
202548101606,C10組,2025-10-16,ダート,1500,右,曇,不良,4,7,9,サーストンユタ,2019103904,牡6,57,渡辺竜也,05558,1:37.8,クビ,**,-,-,-,-,6-6-6,39.7,42.6,6,476(+1),,,,[地]井手上慎,05287,横田一男,8.3
202548101606,C10組,2025-10-16,ダート,1500,右,曇,不良,5,3,3,ナムラカメジロー,2021104305,牡4,57,塚本征吾,05638,1:38.0,1,**,-,-,-,-,4-3-4,40.1,89.4,9,524(-2),,,,[地]迫田清美,05230,（同）ＪＰＮ技研,5.5
202548101606,C10組,2025-10-16,ダート,1500,右,曇,不良,6,4,4,カルタジローネ,2022105121,牝3,55,望月洵輝,05666,1:38.8,4,**,-,-,-,-,4-5-2,40.8,8.9,4,463(+4),,,,[地]藤ヶ崎一,05177,上田力,
202548101606,C10組,2025-10-16,ダート,1500,右,曇,不良,7,7,10,メイショウウミカゼ,2021103269,牡4,57,阪野学,05512,1:39.3,2.1/2,**,-,-,-,-,11-11-11,40.0,165.5,12,472(-3),,,,[地]櫻井今朝,05368,遠藤喜和,
202548101606,C10組,2025-10-16,ダート,1500,右,曇,不良,8,8,12,ベルシエル,2022100965,牝3,55,友森翔太,a023e,1:39.4,1/2,**,-,-,-,-,7-7-7,41.2,12.3,5,441(+3),,,,[地]塚田隆男,05281,豊原純弥,
202548101606,C10組,2025-10-16,ダート,1500,右,曇,不良,9,6,8,コハル,2020101114,牝5,55,大畑雅章,05370,1:39.8,2,**,-,-,-,-,3-4-8,41.8,67.2,7,417(0),,,,[地]井手上慎,05287,山口謙太郎,
202548101606,C10組,2025-10-16,ダート,1500,右,曇,不良,10,5,6,ビーラブドウィッチ,2022104017,牝3,55,加藤聡一,05557,1:40.0,1,**,-,-,-,-,8-9-10,41.3,94.4,10,445(+3),,,,[地]原口次夫,05214,津田一馬,
202548101606,C10組,2025-10-16,ダート,1500,右,曇,不良,11,6,7,アップイージス,2020106068,牝5,51,小笠原羚,a05dc,1:40.1,3/4,**,-,-,-,-,9-10-9,41.1,78.6,8,462(-1),,,,[地]迫田清美,05230,増田兼良,
202548101606,C10組,2025-10-16,ダート,1500,右,曇,不良,12,8,11,カレンデリスモンド,2021105137,牡4,57,柿原翔,05435,1:40.3,3/4,**,-,-,-,-,12-12-12,40.7,150.8,11,482(0),,,,[地]伊藤勝己,05178,（同）ＪＰＮ技研,
