race_id,race_name,date,surface,distance_m,direction,weather,track_condition,finish_position,waku,horse_number,horse_name,horse_id,sex_age,weight_carried,jockey,jockey_id,time,margin,time_index,time_index_master,start_index,pace_index,last_3f_index,passing_order,last_3f,win_odds,popularity,horse_weight,training_time,trainer_comment,remarks,trainer,trainer_id,owner,prize_money
202508020907,4歳以上1勝クラス,2025-05-24,,,,雨,稍重,1,5,5,ベトルス,2021104976,セ4,58,岩田望来,01174,2:26.4,,**,**,**,**,**,8-8-9-6,35.2,1.6,1,510(+4),,,,[西]友道康夫,01061,社台レースホース,800.0
202508020907,4歳以上1勝クラス,2025-05-24,,,,雨,稍重,2,6,7,ファームツエンティ,2020104491,セ5,58,高倉稜,01130,2:26.4,ハナ,**,**,**,**,**,12-12-12-11,34.6,46.0,8,450(+4),,,,[西]北出成人,01078,ウエストヒルズ,320.0
202508020907,4歳以上1勝クラス,2025-05-24,,,,雨,稍重,3,7,10,ジェロニモス,2021101280,牡4,58,鮫島克駿,01157,2:26.7,2,**,**,**,**,**,2-2-2-2,36.0,33.4,7,490(+10),,,,[西]中村直也,01186,ノルマンディーサラブレッドレーシング,200.0
202508020907,4歳以上1勝クラス,2025-05-24,,,,雨,稍重,4,3,3,マテンロウゴールド,2021105874,牡4,58,中井裕二,01141,2:26.7,ハナ,**,**,**,**,**,1-1-1-1,36.1,10.5,3,516(-14),,,,[西]中内田充,01137,寺田千代乃,120.0
202508020907,4歳以上1勝クラス,2025-05-24,,,,雨,稍重,5,6,8,ダノンペドロ,2020103453,セ5,58,幸英明,00732,2:26.9,3/4,**,**,**,**,**,5-5-4-3,35.9,20.1,6,482(0),,,,[西]寺島良,01158,ダノックス,80.0
202508020907,4歳以上1勝クラス,2025-05-24,,,,雨,稍重,6,5,6,アットアブラスト,2020101323,セ5,57,高杉吏麒,01213,2:27.0,1/2,**,**,**,**,**,11-10-11-11,35.3,11.5,4,458(-2),,,,[西]小椋研介,01197,岡田牧雄,
202508020907,4歳以上1勝クラス,2025-05-24,,,,雨,稍重,7,1,1,テイクザクラウン,2021102379,牡4,58,川田将雅,01088,2:27.0,ハナ,**,**,**,**,**,6-6-7-6,35.7,3.7,2,448(+8),,,,[西]吉村圭司,01130,塚田義広,
202508020907,4歳以上1勝クラス,2025-05-24,,,,雨,稍重,8,4,4,キングピン,2021105265,牡4,58,坂井瑠星,01163,2:27.5,3,**,**,**,**,**,10-10-10-9,36.0,14.8,5,508(-4),,,,[西]四位洋文,01184,藤田晋,
202508020907,4歳以上1勝クラス,2025-05-24,,,,雨,稍重,9,8,11,ワーキングアセット,2021104936,牡4,55,和田陽希,01223,2:28.5,6,**,**,**,**,**,8-8-7-6,37.2,104.9,9,480(-10),,,,[西]井上智史,01214,サンデーレーシング,
202508020907,4歳以上1勝クラス,2025-05-24,,,,雨,稍重,10,2,2,アンジェリカル,2020106380,牝5,56,鮫島良太,01099,2:28.8,1.3/4,**,**,**,**,**,3-3-3-3,37.8,228.1,12,456(-2),,,,[西]河嶋宏樹,01198,ローレルレーシング,
202508020907,4歳以上1勝クラス,2025-05-24,,,,雨,稍重,11,7,9,マサハヤヴォス,2021105047,牡4,58,和田竜二,01018,2:29.1,2,**,**,**,**,**,6-6-4-3,38.3,143.7,10,466(-8),,,,[西]今野貞一,01128,ドリーム＆Ｄｒｅａｍ,
202508020907,4歳以上1勝クラス,2025-05-24,,,,雨,稍重,12,8,12,スマイルペンダント,2021104110,牝4,56,田口貫太,01208,2:32.8,大,**,**,**,**,**,3-3-4-9,41.7,219.2,11,486(+2),,,,[西]井上智史,01214,飯田貴大,
