race_id,race_name,date,surface,distance_m,direction,weather,track_condition,finish_position,waku,horse_number,horse_name,horse_id,sex_age,weight_carried,jockey,jockey_id,time,margin,time_index,time_index_master,start_index,pace_index,last_3f_index,passing_order,last_3f,win_odds,popularity,horse_weight,training_time,trainer_comment,remarks,trainer,trainer_id,owner,prize_money
202542122304,2歳二,2025-12-23,ダート,1500,左,曇,良,1,1,1,ミラコロピリナ,2023101808,牝2,54,西啓太,a02d7,1:37.9,,**,-,-,-,-,1-1-1-1,39.9,78.3,10,477(+9),,,,[地]小澤宏次,a02c8,山崎和哉,260.0
202542122304,2歳二,2025-12-23,ダート,1500,左,曇,良,2,4,4,ハマノヒカリ,2023105136,牝2,54,増田充宏,a01df,1:38.2,1.1/2,**,-,-,-,-,4-4-3-2,40.0,3.7,1,459(-9),,,,[地]加藤誠一,05765,堀尾伸一,104.0
202542122304,2歳二,2025-12-23,ダート,1500,左,曇,良,3,6,8,ホワイトジェイド,2023106483,牡2,55,吉原寛人,05299,1:38.6,2,**,-,-,-,-,9-10-7-7,39.3,4.4,3,478(+5),,,,[地]水野貴史,05788,（有）ビッグレッド,65.0
202542122304,2歳二,2025-12-23,ダート,1500,左,曇,良,4,7,10,ベイビーフェイス,2023100674,牡2,55,山中悠希,05598,1:38.8,1.1/2,**,-,-,-,-,11-9-8-6,39.5,4.6,4,459(+2),,,,[地]林正人,05436,山口裕介,39.0
202542122304,2歳二,2025-12-23,ダート,1500,左,曇,良,5,2,2,ハーティーアイズ,2023105908,牝2,54,笹川翼,05524,1:38.9,1/2,**,-,-,-,-,2-3-2-3,40.9,7.5,5,441(-5),,,,[地]新井清重,05681,（株）ＹＧＧホース,26.0
202542122304,2歳二,2025-12-23,ダート,1500,左,曇,良,6,5,6,サモアノカイジン,2023101242,牡2,55,笠野雄大,a0235,1:39.0,3/4,**,-,-,-,-,6-6-4-4,40.8,36.0,7,506(0),,,,[地]平山真希,a02a6,角谷守正,
202542122304,2歳二,2025-12-23,ダート,1500,左,曇,良,7,7,9,ミスメリッサ,2023100115,牝2,52,中山遥人,a05d8,1:39.2,1,**,-,-,-,-,7-5-6-5,40.6,46.6,8,453(-6),,,,[地]伊藤滋規,05722,大泉勉,
202542122304,2歳二,2025-12-23,ダート,1500,左,曇,良,8,6,7,ソルルナ,2023103950,牡2,55,矢野貴之,05380,1:39.2,ハナ,**,-,-,-,-,12-11-9-8,39.7,4.2,2,416(-1),,,,[地]玉井昇,a022a,村田愼哉,
202542122304,2歳二,2025-12-23,ダート,1500,左,曇,良,9,8,12,スターハル,2023102647,牝2,54,保園翔也,05553,1:39.9,3,**,-,-,-,-,10-12-12-11,40.0,146.9,12,393(-1),,,,[地]小澤宏次,a02c8,岡本育枝,
202542122304,2歳二,2025-12-23,ダート,1500,左,曇,良,10,8,11,カクレンボ,2023101887,牝2,54,張田昂,05549,1:40.1,1,**,-,-,-,-,8-8-11-10,40.7,14.2,6,507(-1),,,,[地]宇野木博,05780,内田律子,
202542122304,2歳二,2025-12-23,ダート,1500,左,曇,良,11,3,3,パレットフレイバー,2023102479,牝2,54,秋元耕成,05347,1:40.6,2.1/2,**,-,-,-,-,3-2-5-9,42.5,79.8,11,458(-1),,,,[地]繁田健一,a041c,尾田信夫,
202542122304,2歳二,2025-12-23,ダート,1500,左,曇,良,12,5,5,テクノアップル,2023102735,牝2,54,福原杏,05595,1:43.0,大,**,-,-,-,-,5-7-10-12,44.1,52.2,9,434(+9),,,,[地]水野貴史,05788,吉田勝利,
