race_id,race_name,date,surface,distance_m,direction,weather,track_condition,finish_position,waku,horse_number,horse_name,horse_id,sex_age,weight_carried,jockey,jockey_id,time,margin,time_index,time_index_master,start_index,pace_index,last_3f_index,passing_order,last_3f,win_odds,popularity,horse_weight,training_time,trainer_comment,remarks,trainer,trainer_id,owner,prize_money
202535111707,C1,2025-11-17,ダート,1200,左,小雨,稍重,1,8,12,ホイッスルソング,2020104796,牝5,54,南郷家全,05183,1:13.4,,**,-,-,-,-,9-7,36.5,7.2,4,485(-13),,,,[地]櫻田浩樹,05654,今村明浩,50.0
202535111707,C1,2025-11-17,ダート,1200,左,小雨,稍重,2,8,11,ユキノマツシマ,2018101533,牡7,56,塚本涼人,05591,1:13.4,クビ,**,-,-,-,-,6-4,36.8,27.9,7,507(+1),,,,[地]畠山信一,05585,鈴木雅俊,17.5
202535111707,C1,2025-11-17,ダート,1200,左,小雨,稍重,3,6,7,コスモタラゴン,2021106778,牡4,56,佐々木志,a050e,1:13.7,1.1/2,**,-,-,-,-,2-2,38.0,4.0,2,474(-1),,,,[地]陶文峰,a0668,北原大史,10.0
202535111707,C1,2025-11-17,ダート,1200,左,小雨,稍重,4,7,9,テンフレッシュ,2022105531,牝3,54,高松亮,05542,1:14.2,3,**,-,-,-,-,4-5,37.9,4.8,3,465(-5),,,,[地]佐藤雅彦,05417,天白泰司,6.5
202535111707,C1,2025-11-17,ダート,1200,左,小雨,稍重,5,6,8,ダグザ,2019105279,セ6,56,村上忍,05294,1:14.2,クビ,**,-,-,-,-,3-3,38.3,15.5,5,495(+3),,,,[地]村上実,05365,小橋亮太,3.5
202535111707,C1,2025-11-17,ダート,1200,左,小雨,稍重,6,2,2,ニルカンタテソーロ,2017102872,牡8,56,菅原辰徳,05571,1:14.6,2.1/2,**,-,-,-,-,10-9,37.4,2.1,1,444(-1),,,,[地]櫻田浩樹,05654,鈴木道隆,
202535111707,C1,2025-11-17,ダート,1200,左,小雨,稍重,7,3,3,フエルテテソーロ,2020104730,牝5,54,大坪慎,05462,1:15.0,2.1/2,**,-,-,-,-,1-1,39.4,64.7,9,465(+2),,,,[地]工藤裕孝,a02e2,川添裕起,
202535111707,C1,2025-11-17,ダート,1200,左,小雨,稍重,8,5,5,タナキーボー,2018100046,牡7,56,山本聡哉,05445,1:15.1,1/2,**,-,-,-,-,8-8,38.3,19.1,6,514(-3),,,,[地]佐藤雅彦,05417,田中俊彰,
202535111707,C1,2025-11-17,ダート,1200,左,小雨,稍重,9,1,1,ルナエルモッサ,2019105739,牝6,52,坂井瑛音,05687,1:15.9,5,**,-,-,-,-,7-10,39.0,239.6,12,420(-1),,,,[地]小林義明,05089,扇原毅士,
202535111707,C1,2025-11-17,ダート,1200,左,小雨,稍重,10,7,10,ウィンクルティアラ,2020103110,牝5,54,高橋悠里,05463,1:16.2,1.3/4,**,-,-,-,-,12-12,37.3,168.6,10,463(+3),,,,[地]高橋純,a028f,岩渕道良,
202535111707,C1,2025-11-17,ダート,1200,左,小雨,稍重,11,5,6,セジールレーヴ,2021101136,牝4,54,山本政聡,05490,1:16.2,アタマ,**,-,-,-,-,11-11,38.6,208.6,11,461(+3),,,,[地]小西重征,05320,小林弘明,
202535111707,C1,2025-11-17,ダート,1200,左,小雨,稍重,12,4,4,ポルカドットタイ,2021110028,セ4,56,山本聡紀,a02b0,1:16.7,3,**,-,-,-,-,5-6,40.2,59.9,8,481(+3),,,,[地]伊藤和,05029,小嶋浩之,
