race_id,race_name,date,surface,distance_m,direction,weather,track_condition,finish_position,waku,horse_number,horse_name,horse_id,sex_age,weight_carried,jockey,jockey_id,time,margin,time_index,time_index_master,start_index,pace_index,last_3f_index,passing_order,last_3f,win_odds,popularity,horse_weight,training_time,trainer_comment,remarks,trainer,trainer_id,owner,prize_money
202542053009,月見草特別(C1),2025-05-30,ダート,1500,左,雨,不良,1,7,10,ロックシティボーイ,2021107276,牡4,55,佐野遥久,05683,1:32.1,,**,-,-,-,-,9-8-2-2,36.7,4.3,2,458(-5),,,,[地]鈴木義久,a02a8,田頭勇貴,180.0
202542053009,月見草特別(C1),2025-05-30,ダート,1500,左,雨,不良,2,8,12,デルマプルシャ,2021101984,セ4,56,野畑凌,05630,1:32.4,1.1/2,**,-,-,-,-,1-1-1-1,37.9,1.8,1,482(+3),,,,[地]箕輪武,a01cf,高井孝二,72.0
202542053009,月見草特別(C1),2025-05-30,ダート,1500,左,雨,不良,3,2,2,カイトキング,2019103699,牡6,56,秋元耕成,05347,1:33.5,5,**,-,-,-,-,2-3-3-3,38.4,14.5,6,482(+2),,,,[地]水野貴史,05788,山口雄司,45.0
202542053009,月見草特別(C1),2025-05-30,ダート,1500,左,雨,不良,4,5,5,マスクドサムライ,2019106784,牡6,56,半澤慶実,a01f3,1:33.6,クビ,**,-,-,-,-,5-5-5-4,38.2,71.8,10,488(+11),,,,[地]藤原智行,05766,加藤鈴幸,27.0
202542053009,月見草特別(C1),2025-05-30,ダート,1500,左,雨,不良,5,3,3,キャップ,2019100946,セ6,56,Ｒ．クア,a03a8,1:33.8,1,**,-,-,-,-,11-11-8-6,38.0,12.5,5,478(+1),,,,[地]林隆之,05670,長島利治,18.0
202542053009,月見草特別(C1),2025-05-30,ダート,1500,左,雨,不良,6,7,9,ドウザンワン,2021102024,牡4,56,増田充宏,a01df,1:34.2,2,**,-,-,-,-,12-12-12-11,37.7,86.1,11,455(+3),,,,[地]高月賢一,05552,（株）ＢＺＨＯＬ,
202542053009,月見草特別(C1),2025-05-30,ダート,1500,左,雨,不良,7,8,11,キングフリオーソ,2018105588,牡7,56,藤本現暉,05590,1:34.4,1,**,-,-,-,-,7-4-6-7,39.0,10.3,3,513(-7),,,,[地]佐々木功,05545,廣松金次,
202542053009,月見草特別(C1),2025-05-30,ダート,1500,左,雨,不良,8,4,4,クレテイユ,2020104575,牡5,56,櫻井光輔,05563,1:34.4,ハナ,**,-,-,-,-,10-10-11-12,38.4,29.5,8,477(-6),,,,[地]佐藤博紀,a02ea,濱村充哉,
202542053009,月見草特別(C1),2025-05-30,ダート,1500,左,雨,不良,9,6,7,オリコウキング,2020105814,牡5,56,今野忠成,05230,1:34.7,1.1/2,**,-,-,-,-,8-9-10-10,38.7,33.7,9,461(+5),,,,[地]安池成実,05332,（有）森井ホームサ,
202542053009,月見草特別(C1),2025-05-30,ダート,1500,左,雨,不良,10,6,8,ウワサノアノコ,2020100624,牝5,51,加藤雄真,a056f,1:35.1,2,**,-,-,-,-,6-6-7-8,39.6,20.6,7,415(-5),,,,[地]古澤悟,a0400,栗山英樹,
202542053009,月見草特別(C1),2025-05-30,ダート,1500,左,雨,不良,11,5,6,エレガントジュエリ,2020106937,牝5,54,保園翔也,05553,1:35.2,3/4,**,-,-,-,-,3-2-4-5,40.1,11.8,4,420(+3),,,,[地]川村守男,05651,畠山朝子,
202542053009,月見草特別(C1),2025-05-30,ダート,1500,左,雨,不良,12,1,1,コスモレンブランサ,2020100769,牝5,54,七夕裕次,05611,1:35.3,クビ,**,-,-,-,-,4-7-9-9,39.5,200.0,12,436(+3),,,,[地]工藤伸輔,05591,（株）アプエンテ,
