race_id,race_name,date,surface,distance_m,direction,weather,track_condition,finish_position,waku,horse_number,horse_name,horse_id,sex_age,weight_carried,jockey,jockey_id,time,margin,time_index,time_index_master,start_index,pace_index,last_3f_index,passing_order,last_3f,win_odds,popularity,horse_weight,training_time,trainer_comment,remarks,trainer,trainer_id,owner,prize_money
202530110308,闘いの日々に喝采を特(A4),2025-11-03,ダート,1700,右,晴,重,1,3,3,ライルアケカイ,2020105586,牡5,58,石川倭,05534,1:50.1,,**,-,-,-,-,7-7-7-5,38.9,1.5,1,486(+2),,,,[地]米川昇,05509,土井久美子,80.0
202530110308,闘いの日々に喝采を特(A4),2025-11-03,ダート,1700,右,晴,重,2,7,10,レルアバド,2022103536,牡3,55,桑村真明,05411,1:50.3,1,**,-,-,-,-,5-6-5-2,39.6,4.5,2,520(+10),,,,[地]角川秀樹,05311,村上卓史,22.4
202530110308,闘いの日々に喝采を特(A4),2025-11-03,ダート,1700,右,晴,重,3,6,7,スリーレジェンド,2022103602,牡3,55,落合玄太,05578,1:50.8,2.1/2,**,-,-,-,-,10-10-10-7,38.7,4.8,3,512(+4),,,,[地]田中淳司,05630,岡田隆寛,16.8
202530110308,闘いの日々に喝采を特(A4),2025-11-03,ダート,1700,右,晴,重,4,8,12,アヴェッリーノ,2020103747,牡5,56,小野楓馬,05592,1:51.1,1.1/2,**,-,-,-,-,4-5-6-6,40.2,116.2,9,496(+2),,,,[地]廣森久雄,05233,八嶋長久,11.2
202530110308,闘いの日々に喝采を特(A4),2025-11-03,ダート,1700,右,晴,重,5,6,8,マーゴットミニモ,2020100655,牝5,54,松井伸也,05502,1:51.2,クビ,**,-,-,-,-,1-1-1-1,40.7,10.7,4,486(+2),,,,[地]小国博行,05758,前田良平,5.6
202530110308,闘いの日々に喝采を特(A4),2025-11-03,ダート,1700,右,晴,重,6,1,1,スペイスフォース,2019101883,牡6,57,黒澤愛斗,05477,1:51.6,2,**,-,-,-,-,6-4-3-2,40.9,116.4,10,518(+4),,,,[地]黒川智貴,a02e6,伊藤捷一,
202530110308,闘いの日々に喝采を特(A4),2025-11-03,ダート,1700,右,晴,重,7,7,9,パンテレリア,2019105822,牡6,57,岩橋勇二,05389,1:52.1,2.1/2,**,-,-,-,-,2-3-3-2,41.4,30.3,5,514(+4),,,,[地]田中正二,00886,（株）ノルマンディ,
202530110308,闘いの日々に喝采を特(A4),2025-11-03,ダート,1700,右,晴,重,8,5,6,ズンガリプテルス,2020106453,牡5,57,山本咲希,05545,1:52.6,2.1/2,**,-,-,-,-,8-9-9-9,40.5,89.6,6,534(+8),,,,[地]小国博行,05758,谷口祐人,
202530110308,闘いの日々に喝采を特(A4),2025-11-03,ダート,1700,右,晴,重,9,4,4,イイデマイヒメ,2022101918,牝3,54,服部茂史,05286,1:52.6,ハナ,**,-,-,-,-,8-8-8-10,40.8,101.8,7,458(+4),,,,[地]村上正和,05301,須貝廣次,
202530110308,闘いの日々に喝采を特(A4),2025-11-03,ダート,1700,右,晴,重,10,8,11,ブッシュドノエル,2018105013,牝7,55,亀井洋司,05371,1:53.7,5,**,-,-,-,-,12-12-12-12,40.4,610.8,11,430(+6),,,,[地]柳澤好美,05364,組）リノレーシング,
202530110308,闘いの日々に喝采を特(A4),2025-11-03,ダート,1700,右,晴,重,11,5,5,グッドフェイス,2019106852,牡6,54,渡辺準己,a05aa,1:54.8,5,**,-,-,-,-,10-10-11-11,41.9,669.5,12,486(0),,,,[地]石本孝博,05551,中水英紀,
202530110308,闘いの日々に喝采を特(A4),2025-11-03,ダート,1700,右,晴,重,12,2,2,バンカブルスター,2016102072,セ9,55,藤田凌駕,05686,1:54.9,1/2,**,-,-,-,-,3-1-1-8,44.2,112.4,8,512(0),,,,[地]黒川智貴,a02e6,（有）日進牧場,
